DATE_TIME_STAMP DATA_SOURCE_NAME TSGOUT
2024-04-13 18:19:01.50 COM3 3784         3.73801        -0.00000         2.903954         2.5275         8.193         2.2466        13.9706960        31.0936
2024-04-13 18:19:06.33 COM3 3785         3.73801        -0.00000         2.903954         2.5275         8.193         2.0513        54.8644689        31.0936
2024-04-13 18:19:11.48 COM3 3786         3.73970        -0.00000         2.903954         2.5275         8.193         2.1001        34.9670330        31.0920
2024-04-13 18:19:16.31 COM3 3787         3.73970        -0.00000         2.903855         2.5397         8.193         2.1123        10.1025641        31.0909
2024-04-13 18:19:21.45 COM3 3788         3.73882        -0.00000         2.903752         2.5275         8.193         2.2589        34.9816850        31.0905
2024-04-13 18:19:26.29 COM3 3789         3.74139        -0.00000         2.903752         2.5153         8.193         2.1490        10.1025641        31.0880
2024-04-13 18:19:31.43 COM3 3790         3.74308        -0.00000         2.903752         2.5275         8.193         2.1978        48.4761905        31.0864
2024-04-13 18:19:36.42 COM3 3791         3.74221        -0.00000         2.903752         2.5153         8.193         2.1734        27.6703297        31.0873
2024-04-13 18:19:41.56 COM3 3792         3.74390        -0.00000         2.903653         2.5275         8.198         2.1123        32.0073260        31.0845
2024-04-13 18:19:46.40 COM3 3793         3.74308        -0.00000         2.903653         2.5275         8.193         2.1612        33.1062271        31.0853
2024-04-13 18:19:51.39 COM3 3794         3.74390        -0.00000         2.903653         2.5275         8.193         2.1123        12.2857143        31.0845
2024-04-13 18:19:56.37 COM3 3795         3.74478        -0.00000         2.903554         2.5275         8.198         2.1856        45.2673993        31.0825
2024-04-13 18:20:01.52 COM3 3796         3.74559        -0.00000         2.903554         2.5275         8.198         2.1856        58.4981685        31.0817
2024-04-13 18:20:06.19 COM3 3797         3.74897        -0.00000         2.903554         2.5153         8.198         2.1490        20.8424908        31.0785
2024-04-13 18:20:11.34 COM3 3798         3.75317        -0.00000         2.903554         2.5275         8.198         2.1001        30.0000000        31.0745
2024-04-13 18:20:16.64 COM3 3799         3.75574        -0.00000         2.903554         2.5275         8.198         2.1612        38.1172161        31.0720
2024-04-13 18:20:21.31 COM3 3800         3.75574        -0.00000         2.903554         2.5275         8.198         2.2222        19.4212454        31.0720
2024-04-13 18:20:26.30 COM3 3801         3.75405        -0.00000         2.903455         2.5275         8.198         2.1612        13.1208791        31.0725
2024-04-13 18:20:31.29 COM3 3802         3.75656        -0.00000         2.903554         2.5275         8.198         2.1978        60.8717949        31.0712
2024-04-13 18:20:36.44 COM3 3803         3.75656        -0.00000         2.903653         2.5275         8.198         2.2344        34.2344322        31.0724
2024-04-13 18:20:41.27 COM3 3804         3.75743        -0.00000         2.903653         2.5275         8.198         2.1245        15.7582418        31.0716
2024-04-13 18:20:46.25 COM3 3805         3.75743        -0.00000         2.903752         2.5275         8.198         2.1612        10.1025641        31.0727
2024-04-13 18:20:51.56 COM3 3806         3.75743        -0.00000         2.903752         2.5275         8.198         2.0879        12.2710623        31.0727
2024-04-13 18:20:56.39 COM3 3807         3.75912        -0.00000         2.903854         2.5153         8.198         2.0391        22.7179487        31.0723
2024-04-13 18:21:01.38 COM3 3808         3.75994        -0.00000         2.903953         2.5153         8.198         2.1368        54.8644689        31.0727
2024-04-13 18:21:06.36 COM3 3809         3.75912        -0.00000         2.903953         2.5153         8.198         2.1368        48.8131868        31.0735
2024-04-13 18:21:11.51 COM3 3810         3.75994        -0.00000         2.904052         2.5031         8.198         2.1856        27.2161172        31.0739
2024-04-13 18:21:16.50 COM3 3811         3.76251        -0.00000         2.904052         2.5153         8.198         2.1612        30.2930403        31.0715
2024-04-13 18:21:21.49 COM3 3812         3.76501        -0.00000         2.904151         2.5275         8.202         2.2466        23.9487179        31.0702
2024-04-13 18:21:26.47 COM3 3813         3.76670        -0.00000         2.904250         2.5275         8.202         2.2100        28.4908425        31.0698
2024-04-13 18:21:31.31 COM3 3814         3.77090        -0.00000         2.904250         2.5397         8.198         2.1490        44.9157509        31.0658
2024-04-13 18:21:36.61 COM3 3815         3.77090        -0.00000         2.904250         2.5275         8.198         2.1490        10.1025641        31.0658
2024-04-13 18:21:41.44 COM3 3816         3.77178        -0.00000         2.904448         2.5153         8.202         2.0635        25.6923077        31.0673
2024-04-13 18:21:46.43 COM3 3817         3.77259        -0.00000         2.904448         2.5275         8.202         2.1612        35.1868132        31.0665
2024-04-13 18:21:51.26 COM3 3818         3.77259        -0.00000         2.904551         2.5153         8.197         2.1978        18.0586081        31.0677
2024-04-13 18:21:56.40 COM3 3819         3.77009        -0.00000         2.904749         2.5275         8.202         2.1978        36.2124542        31.0725
2024-04-13 18:22:01.24 COM3 3820         3.77178        -0.00000         2.904848         2.5275         8.202         2.2100        25.0329670        31.0720
2024-04-13 18:22:06.38 COM3 3821         3.77090        -0.00000         2.904947         2.5397         8.202         2.1734        39.9487179        31.0740
2024-04-13 18:22:11.21 COM3 3822         3.77259        -0.00000         2.905046         2.5031         8.202         2.1978        30.0000000        31.0736
2024-04-13 18:22:16.52 COM3 3823         3.77428        -0.00000         2.905145         2.5275         8.202         2.2344        10.1025641        31.0731
2024-04-13 18:22:21.50 COM3 3824         3.77685        -0.00000         2.905145         2.5275         8.202         2.1001        21.2380952        31.0707
2024-04-13 18:22:26.33 COM3 3825         3.77936        -0.00000         2.905244         2.5153         8.202         2.2466        30.0000000        31.0695
2024-04-13 18:22:31.32 COM3 3826         3.78186        -0.00000         2.905346         2.5153         8.202         2.2222        10.1025641        31.0683
2024-04-13 18:22:36.31 COM3 3827         3.78274        -0.00000         2.905445         2.5275         8.202         2.2100        14.9084249        31.0686
2024-04-13 18:22:41.30 COM3 3828         3.78274        -0.00000         2.905445         2.5275         8.202         2.1001        10.1025641        31.0686
2024-04-13 18:22:46.29 COM3 3829         3.78355        -0.00000         2.905544         2.5275         8.202         2.1490        25.1501832        31.0690
2024-04-13 18:22:51.43 COM3 3830         3.78355        -0.00000         2.905742         2.5153         8.202         2.1856        49.8974359        31.0713
2024-04-13 18:22:56.58 COM3 3831         3.78355        -0.00000         2.905841         2.5275         8.202         2.2344        46.1318681        31.0725
2024-04-13 18:23:01.25 COM3 3832         3.78355        -0.00000         2.905841         2.5153         8.202         2.1734        46.7326007        31.0725
2024-04-13 18:23:06.40 COM3 3833         3.78274        -0.00000         2.905940         2.5153         8.202         2.2100        10.1025641        31.0745
2024-04-13 18:23:11.23 COM3 3834         3.78524        -0.00000         2.906039         2.5153         8.202         2.2222        29.6776557        31.0732
2024-04-13 18:23:16.37 COM3 3835         3.78524        -0.00000         2.906141         2.5275         8.202         2.1490        14.6593407        31.0745
2024-04-13 18:23:21.36 COM3 3836         3.78524        -0.00000         2.906240         2.5153         8.202         2.1123        34.9670330        31.0756
2024-04-13 18:23:26.35 COM3 3837         3.78694        -0.00000         2.906340         2.5275         8.202         2.1734        10.1025641        31.0752
2024-04-13 18:23:31.18 COM3 3838         3.78863        -0.00000         2.906439         2.5275         8.202         2.1978        21.1941392        31.0747
2024-04-13 18:23:36.33 COM3 3839         3.79288        -0.00000         2.906538         2.5153         8.202         2.1978        38.6593407        31.0718
2024-04-13 18:23:41.47 COM3 3840         3.79539        -0.00000         2.906538         2.5031         8.202         2.2466        53.1648352        31.0695
2024-04-13 18:23:46.46 COM3 3841         3.79708        -0.00000         2.906637         2.5153         8.202         2.1368        69.1648352        31.0690
2024-04-13 18:23:51.45 COM3 3842         3.79877        -0.00000         2.906736         2.5031         8.202         2.2466        10.1025641        31.0686
2024-04-13 18:23:56.28 COM3 3843         3.80046        -0.00000         2.906835         2.5153         8.202         2.1612        25.2234432        31.0681
2024-04-13 18:24:01.42 COM3 3844         3.80215        -0.00000         2.907036         2.5153         8.202         2.1856        57.6190476        31.0689
