DATE_TIME_STAMP DATA_SOURCE_NAME TSGOUT
2024-04-15 13:42:43.303 COM3 11174         5.93614        -0.00000         3.130140         2.2955         8.064         0.3907        32.8278388        31.6166
2024-04-15 13:42:48.286 COM3 11175         5.93287        -0.00000         3.130041         2.3077         8.064         0.4029        32.8424908        31.6185
2024-04-15 13:42:53.269 COM3 11176         5.92796        -0.00000         3.130041         2.2833         8.064         0.4029        32.8278388        31.6231
2024-04-15 13:42:58.268 COM3 11177         5.92548        -0.00000         3.129941         2.3077         8.064         0.4151        32.8278388        31.6243
2024-04-15 13:43:03.282 COM3 11178         5.92391        -0.00000         3.129842         2.2955         8.064         0.4274        32.8278388        31.6247
2024-04-15 13:43:08.281 COM3 11179         5.92306        -0.00000         3.129842         2.3077         8.064         0.4274        32.8424908        31.6255
2024-04-15 13:43:13.280 COM3 11180         5.92142        -0.00000         3.129641         2.3077         8.064         0.4396        32.8424908        31.6248
2024-04-15 13:43:18.279 COM3 11181         5.92064        -0.00000         3.129641         2.3077         8.064         0.4518        32.8278388        31.6255
2024-04-15 13:43:23.293 COM3 11182         5.92064        -0.00000         3.129542         2.3199         8.064         0.4640        32.8424908        31.6244
2024-04-15 13:43:28.277 COM3 11183         5.91652        -0.00000         3.129244         2.3077         8.064         0.4640        32.8424908        31.6249
2024-04-15 13:43:33.276 COM3 11184         5.91900        -0.00000         3.129046         2.3199         8.064         0.4640        32.8424908        31.6204
2024-04-15 13:43:38.274 COM3 11185         5.91900        -0.00000         3.128946         2.2955         8.064         0.4762        32.8424908        31.6193
2024-04-15 13:43:43.289 COM3 11186         5.91979        -0.00000         3.128847         2.2955         8.064         0.4762        32.8424908        31.6174
2024-04-15 13:43:48.288 COM3 11187         5.92064        -0.00000         3.128646         2.3077         8.064         0.4762        32.8424908        31.6144
2024-04-15 13:43:53.286 COM3 11188         5.92142        -0.00000         3.128546         2.2955         8.064         0.4884        32.8424908        31.6125
2024-04-15 13:43:58.285 COM3 11189         5.91900        -0.00000         3.128447         2.2955         8.064         0.5006        32.8424908        31.6137
2024-04-15 13:44:03.284 COM3 11190         5.91652        -0.00000         3.128447         2.3077         8.064         0.5006        32.8424908        31.6160
2024-04-15 13:44:08.267 COM3 11191         5.91325        -0.00000         3.128348         2.3077         8.064         0.5128        32.8424908        31.6180
2024-04-15 13:44:13.297 COM3 11192         5.90998        -0.00000         3.128348         2.2955         8.064         0.5128        32.8424908        31.6210
2024-04-15 13:44:18.265 COM3 11193         5.90841        -0.00000         3.128348         2.3077         8.064         0.5250        32.8424908        31.6225
2024-04-15 13:44:23.279 COM3 11194         5.90350        -0.00000         3.128249         2.3077         8.064         0.5250        32.8424908        31.6260
2024-04-15 13:44:28.294 COM3 11195         5.90023        -0.00000         3.128249         2.3077         8.064         0.5250        32.8424908        31.6290
2024-04-15 13:44:33.292 COM3 11196         5.89369        -0.00000         3.128150         2.3077         8.064         0.5617        32.8424908        31.6340
2024-04-15 13:44:38.291 COM3 11197         5.89127        -0.00000         3.128051         2.3077         8.064         0.5495        32.8424908        31.6352
2024-04-15 13:44:43.290 COM3 11198         5.88224        -0.00000         3.128051         2.3077         8.064         0.5495        32.8424908        31.6437
2024-04-15 13:44:48.273 COM3 11199         5.87576        -0.00000         3.127952         2.3199         8.064         0.5861        32.8424908        31.6486
2024-04-15 13:44:53.272 COM3 11200         5.87249        -0.00000         3.127853         2.3199         8.064         0.5739        32.8571429        31.6506
2024-04-15 13:44:58.271 COM3 11201         5.86837        -0.00000         3.127651         2.3199         8.064         0.5739        32.8424908        31.6522
2024-04-15 13:45:03.270 COM3 11202         5.86509        -0.00000         3.127552         2.3077         8.064         0.6349        32.8424908        31.6541
2024-04-15 13:45:08.269 COM3 11203         5.86346        -0.00000         3.127453         2.3199         8.064         0.5861        32.8571429        31.6546
2024-04-15 13:45:13.283 COM3 11204         5.86594        -0.00000         3.127255         2.3199         8.064         0.5861        32.8571429        31.6500
2024-04-15 13:45:18.282 COM3 11205         5.87327        -0.00000         3.126957         2.3199         8.064         0.5983        32.8571429        31.6398
2024-04-15 13:45:23.296 COM3 11206         5.87249        -0.00000         3.126957         2.3199         8.064         0.5983        32.8571429        31.6405
2024-04-15 13:45:28.280 COM3 11207         5.87739        -0.00000         3.126755         2.3199         8.064         0.5861        32.8571429        31.6337
2024-04-15 13:45:33.278 COM3 11208         5.87897        -0.00000         3.126458         2.3077         8.064         0.5983        32.8424908        31.6289
2024-04-15 13:45:38.277 COM3 11209         5.87982        -0.00000         3.126260         2.3199         8.064         0.5739        32.8571429        31.6259
2024-04-15 13:45:43.292 COM3 11210         5.88061        -0.00000         3.126161         2.3199         8.064         0.6105        32.8571429        31.6240
2024-04-15 13:45:48.291 COM3 11211         5.87982        -0.00000         3.125962         2.3199         8.064         0.6105        32.8571429        31.6225
2024-04-15 13:45:53.274 COM3 11212         5.87897        -0.00000         3.125860         2.3199         8.064         0.5739        32.8571429        31.6222
2024-04-15 13:45:58.304 COM3 11213         5.87818        -0.00000         3.125761         2.3321         8.064         0.5983        32.8571429        31.6218
2024-04-15 13:46:03.287 COM3 11214         5.87655        -0.00000         3.125761         2.3321         8.064         0.6349        32.8571429        31.6234
2024-04-15 13:46:08.286 COM3 11215         5.87576        -0.00000         3.125761         2.3199         8.064         0.5983        32.8571429        31.6241
2024-04-15 13:46:13.285 COM3 11216         5.87000        -0.00000         3.125761         2.3199         8.064         0.6105        32.8571429        31.6295
2024-04-15 13:46:18.283 COM3 11217         5.86594        -0.00000         3.125662         2.3199         8.064         0.6105        32.8717949        31.6322
2024-04-15 13:46:23.282 COM3 11218         5.86673        -0.00000         3.125662         2.3199         8.064         0.6105        32.8717949        31.6314
2024-04-15 13:46:28.281 COM3 11219         5.86673        -0.00000         3.125563         2.3077         8.064         0.6105        32.8571429        31.6303
2024-04-15 13:46:33.295 COM3 11220         5.86509        -0.00000         3.125563         2.3199         8.064         0.6105        32.8571429        31.6319
2024-04-15 13:46:38.279 COM3 11221         5.86346        -0.00000         3.125463         2.3199         8.064         0.6105        32.8571429        31.6323
2024-04-15 13:46:43.293 COM3 11222         5.86267        -0.00000         3.125463         2.2955         8.064         0.5983        32.8571429        31.6330
2024-04-15 13:46:48.276 COM3 11223         5.86103        -0.00000         3.125364         2.3077         8.064         0.6105        32.8571429        31.6334
2024-04-15 13:46:53.275 COM3 11224         5.85861        -0.00000         3.125265         2.3077         8.064         0.6349        32.8571429        31.6346
2024-04-15 13:46:58.274 COM3 11225         5.85697        -0.00000         3.125166         2.3199         8.064         0.6105        32.8717949        31.6350
2024-04-15 13:47:03.273 COM3 11226         5.85861        -0.00000         3.125166         2.3199         8.064         0.6105        32.8571429        31.6335
2024-04-15 13:47:08.287 COM3 11227         5.85861        -0.00000         3.125067         2.3199         8.064         0.6227        32.8717949        31.6324
2024-04-15 13:47:13.317 COM3 11228         5.86188        -0.00000         3.124965         2.3321         8.064         0.6227        32.8717949        31.6282
2024-04-15 13:47:18.285 COM3 11229         5.86673        -0.00000         3.124865         2.3077         8.064         0.6227        32.8571429        31.6225
2024-04-15 13:47:23.268 COM3 11230         5.87085        -0.00000         3.124766         2.3199         8.064         0.6105        32.8571429        31.6175
