"","time","Temperature_intake_ITS_90","Temperature_TSG_ITS_90","Conductivity_S_m","FluorescenceUV","pH","Fluorescence","O2Concentration_ml_L","salinity_PSU"
"3541",2024-10-13 04:55:03.169,11.40512,11.80098,3.567512,2.1978,8.061,1.3309,5.46561716001821,30.9792
"3542",2024-10-13 04:55:08.184,11.36786,11.79949,3.566914,2.1978,8.061,1.3187,5.4660913830387,30.9747
"3543",2024-10-13 04:55:13.167,11.33876,11.79501,3.566813,2.1978,8.061,1.3553,5.46695553938052,30.9775
"3544",2024-10-13 04:55:18.166,11.49055,11.79202,3.566714,2.1978,8.061,1.3187,5.4807198363993,30.979
"3545",2024-10-13 04:55:23.165,11.53391,11.78455,3.566215,2.21,8.061,1.3919,NA,30.9804
"3546",2024-10-13 04:55:28.164,11.58664,11.78007,3.565519,2.1978,8.061,1.3187,NA,30.9774
"3547",2024-10-13 04:55:33.162,11.43158,11.77708,3.565618,2.21,8.061,1.3309,NA,30.9809
"3548",2024-10-13 04:55:38.177,11.35725,11.7741,3.564922,2.1978,8.061,1.3309,NA,30.9766
"3549",2024-10-13 04:55:43.176,11.35233,11.76967,3.564325,2.1978,8.061,1.3309,NA,30.9746
"3550",2024-10-13 04:55:48.159,11.47614,11.76818,3.564026,2.21,8.061,1.3553,NA,30.9729
"3551",2024-10-13 04:55:53.173,11.3604,11.757,3.563924,2.1978,8.061,1.3431,NA,30.9813
"3552",2024-10-13 04:55:58.156,11.39934,11.74654,3.563327,2.21,8.061,1.3187,NA,30.9842
"3553",2024-10-13 04:56:03.187,11.31888,11.72937,3.56293,2.21,8.061,1.3065,NA,30.9947
"3554",2024-10-13 04:56:08.17,11.35015,11.7137,3.562533,2.21,8.062,1.3919,NA,31.0039
"3555",2024-10-13 04:56:13.169,11.56245,11.70772,3.561933,2.1978,8.062,1.3309,NA,31.0031
"3556",2024-10-13 04:56:18.167,11.47435,11.7003,3.561634,2.21,8.062,1.2698,NA,31.0064
"3557",2024-10-13 04:56:23.166,11.43971,11.68013,3.561536,2.21,8.062,1.3309,NA,31.0223
"3558",2024-10-13 04:56:28.165,11.32877,11.66894,3.560837,2.21,8.062,1.2943,NA,31.0249
"3559",2024-10-13 04:56:33.18,11.3252,11.65625,3.560142,2.21,8.062,1.3187,NA,31.0288
"3560",2024-10-13 04:56:38.163,11.45042,11.64577,3.559545,2.21,8.062,1.3065,NA,31.0318
"3561",2024-10-13 04:56:43.162,11.51823,11.63679,3.559345,2.21,8.062,1.3309,NA,31.0374
"3562",2024-10-13 04:56:48.176,11.33011,11.62936,3.558152,2.21,8.062,1.2943,NA,31.032
"3563",2024-10-13 04:56:53.175,11.33411,11.62709,3.556954,2.21,8.062,1.3187,NA,31.0223
"3564",2024-10-13 04:56:58.189,11.51527,11.6196,3.556059,2.21,8.062,1.3065,NA,31.0199
"3565",2024-10-13 04:57:03.157,11.34705,11.61439,3.555761,2.21,8.062,1.3065,NA,31.0214
"3566",2024-10-13 04:57:08.187,11.33155,11.60917,3.554764,2.21,8.062,1.3309,NA,31.0161
"3567",2024-10-13 04:57:13.186,11.3773,11.6069,3.553968,2.2222,8.062,1.3797,NA,31.0103
"3568",2024-10-13 04:57:18.185,11.48897,11.60618,3.553368,2.2222,8.062,1.2821,NA,31.0051
"3569",2024-10-13 04:57:23.168,11.58589,11.60246,3.552473,2.21,8.062,1.3553,NA,30.9995
"3570",2024-10-13 04:57:28.167,11.31193,11.59797,3.552073,2.1978,8.057,1.3309,4.44656525989575,30.9994
"3571",2024-10-13 04:57:33.165,11.31598,11.59497,3.551775,2.21,8.062,1.3553,NA,30.999
"3572",2024-10-13 04:57:38.164,11.44282,11.5912,3.551277,2.21,8.062,1.3675,NA,30.9973
"3573",2024-10-13 04:57:43.179,11.37849,11.59048,3.550881,2.21,8.057,1.3187,NA,30.9941
"3574",2024-10-13 04:57:48.162,11.24655,11.58676,3.550881,2.21,8.057,1.2698,NA,30.9972
"3575",2024-10-13 04:57:53.161,11.45149,11.58448,3.550481,2.1978,8.062,1.3309,NA,30.9952
"3576",2024-10-13 04:57:58.175,11.25636,11.58448,3.550281,2.21,8.057,1.2943,NA,30.9933
"3577",2024-10-13 04:58:03.158,11.22023,11.58149,3.549783,2.21,8.057,1.2943,NA,30.991
"3578",2024-10-13 04:58:08.173,11.22516,11.57927,3.549387,2.21,8.057,1.3187,5.48661518064686,30.989
"3579",2024-10-13 04:58:13.156,11.20368,11.57999,3.549187,2.2222,8.062,1.2943,NA,30.9865
"3580",2024-10-13 04:58:18.186,11.25227,11.57549,3.548787,2.21,8.057,1.2943,1.47371814887972,30.9863
"3581",2024-10-13 04:58:23.169,11.33839,11.57327,3.548391,2.21,8.057,1.2943,6.70423042295688,30.9844
"3582",2024-10-13 04:58:28.168,11.40818,11.57028,3.548289,2.21,8.057,1.2943,NA,30.9859
"3583",2024-10-13 04:58:33.167,11.12992,11.56956,3.547893,2.1978,8.057,1.3309,NA,30.9826
"3584",2024-10-13 04:58:38.166,11.2943,11.56728,3.547592,2.2222,8.057,1.3309,NA,30.9816
"3585",2024-10-13 04:58:43.165,11.18559,11.56656,3.547494,2.2222,8.057,1.2943,NA,30.9813
"3586",2024-10-13 04:58:48.179,11.11518,11.56278,3.547294,2.1978,8.057,1.2821,NA,30.9825
"3587",2024-10-13 04:58:53.162,11.14365,11.56056,3.547094,2.21,8.057,1.3065,NA,30.9824
"3588",2024-10-13 04:58:58.177,11.26759,11.55607,3.546898,2.2222,8.057,1.2821,NA,30.9843
"3589",2024-10-13 04:59:03.176,11.18912,11.55307,3.546596,2.21,8.057,1.2821,NA,30.9838
"3590",2024-10-13 04:59:08.159,11.11256,11.55007,3.546498,2.2222,8.057,1.2821,NA,30.9854
"3591",2024-10-13 04:59:13.173,11.11411,11.54635,3.5462,2.2222,8.057,1.2943,5.89325280639824,30.9856
"3592",2024-10-13 04:59:18.172,11.25922,11.54485,3.5462,2.21,8.057,1.3187,NA,30.9869
"3593",2024-10-13 04:59:23.186,11.10964,11.53963,3.546099,2.21,8.057,1.3187,6.71281870194545,30.9902
"3594",2024-10-13 04:59:28.185,11.22798,11.53664,3.546001,2.2222,8.057,1.4042,NA,30.9918
"3595",2024-10-13 04:59:33.153,11.15611,11.52842,3.545703,2.2222,8.058,1.3065,NA,30.9958
"3596",2024-10-13 04:59:38.167,11.12633,11.52392,3.545401,2.21,8.058,1.2943,NA,30.9966
"3597",2024-10-13 04:59:43.166,11.0457,11.52164,3.545205,2.2222,8.058,1.2943,NA,30.9966
"3598",2024-10-13 04:59:48.165,10.95291,11.51492,3.545005,2.2222,8.058,1.2821,NA,31.0003
"3599",2024-10-13 04:59:53.164,11.00569,11.5082,3.544806,2.2222,8.058,1.2332,NA,31.004
"3600",2024-10-13 04:59:58.163,11.17335,11.5007,3.544508,2.2222,8.058,1.2943,NA,31.0074
"3601",2024-10-13 05:00:03.177,10.93998,11.48947,3.544406,2.21,8.058,1.2943,NA,31.0158
"3602",2024-10-13 05:00:08.16,11.13353,11.48125,3.543909,2.2222,8.058,1.3187,NA,31.0179
"3603",2024-10-13 05:00:13.19,11.10559,11.47225,3.543509,2.21,8.058,1.2821,NA,31.0215
"3604",2024-10-13 05:00:18.158,11.06519,11.45879,3.542714,2.2222,8.058,1.2698,NA,31.0251
"3605",2024-10-13 05:00:23.172,10.96954,11.44979,3.542515,2.2222,8.058,1.2943,NA,31.0307
"3606",2024-10-13 05:00:28.156,10.88798,11.44378,3.542315,2.21,8.058,1.3309,NA,31.0338
"3607",2024-10-13 05:00:33.17,10.92805,11.43705,3.542017,2.2222,8.058,1.2821,NA,31.0365
"3608",2024-10-13 05:00:38.169,11.02015,11.42882,3.54152,2.2222,8.058,1.3431,NA,31.0386
"3609",2024-10-13 05:00:43.183,11.0485,11.41758,3.541023,2.2222,8.053,1.2943,NA,31.0432
"3610",2024-10-13 05:00:48.167,10.98841,11.4093,3.540326,2.21,8.053,1.2576,NA,31.0434
"3611",2024-10-13 05:00:53.165,10.90355,11.40184,3.539629,2.2222,8.058,1.2576,NA,31.0429
"3612",2024-10-13 05:00:58.164,10.85575,11.39433,3.539328,2.21,8.053,1.3065,NA,31.0462
"3613",2024-10-13 05:01:03.163,10.7877,11.38832,3.53883,2.2222,8.058,1.2943,NA,31.0464
"3614",2024-10-13 05:01:08.162,11.04826,11.38231,3.538333,2.2344,8.058,1.2698,NA,31.0467
"3615",2024-10-13 05:01:13.176,10.90689,11.36884,3.537735,2.2222,8.053,1.2943,NA,31.0521
"3616",2024-10-13 05:01:18.175,10.80131,11.36204,3.537139,2.2344,8.053,1.2698,NA,31.052
"3617",2024-10-13 05:01:23.19,10.91191,11.3523,3.536541,2.2222,8.058,1.2698,NA,31.0544
"3618",2024-10-13 05:01:28.157,10.91435,11.34105,3.536044,2.2222,8.053,1.2698,NA,31.059
"3619",2024-10-13 05:01:33.172,10.7665,11.32757,3.535344,2.21,8.054,1.3187,NA,31.0635
"3620",2024-10-13 05:01:38.155,10.84931,11.32005,3.534749,2.2222,8.054,1.2576,NA,31.0641
"3621",2024-10-13 05:01:43.169,10.89192,11.31103,3.534151,2.2222,8.054,1.2943,NA,31.0658
"3622",2024-10-13 05:01:48.153,10.75339,11.29453,3.533752,2.2222,8.054,1.2332,NA,31.0758
"3623",2024-10-13 05:01:53.183,10.73562,11.28851,3.533454,2.2466,8.054,1.2821,NA,31.078
"3624",2024-10-13 05:01:58.197,10.80937,11.27798,3.532755,2.2222,8.054,1.2576,NA,31.08
"3625",2024-10-13 05:02:03.165,10.98234,11.25924,3.531859,2.2222,8.054,1.221,NA,31.0871
"3626",2024-10-13 05:02:08.195,10.72953,11.25244,3.531562,2.2222,8.054,1.2454,NA,31.0899
"3627",2024-10-13 05:02:13.162,10.63075,11.24195,3.530666,2.21,8.054,1.221,NA,31.09
"3628",2024-10-13 05:02:18.177,10.7454,11.23069,3.529768,2.2344,8.054,1.2943,NA,31.0907
"3629",2024-10-13 05:02:23.16,10.77415,11.22918,3.528774,2.2344,8.054,1.221,NA,31.0822
"3630",2024-10-13 05:02:28.174,10.85432,11.21713,3.527876,2.2344,8.054,1.2698,NA,31.0836
"3631",2024-10-13 05:02:33.173,10.70883,11.20887,3.527477,2.2222,8.054,1.2576,NA,31.0867
"3632",2024-10-13 05:02:38.172,10.7978,11.20134,3.526981,2.2344,8.054,1.3187,NA,31.0882
"3633",2024-10-13 05:02:43.171,10.64142,11.18934,3.526184,2.2344,8.054,1.2821,NA,31.0905
"3634",2024-10-13 05:02:48.185,10.84452,11.16901,3.525488,2.2344,8.054,1.2454,NA,31.1009
"3635",2024-10-13 05:02:53.184,10.79459,11.16371,3.524691,2.2222,8.054,1.2332,NA,31.0975
"3636",2024-10-13 05:02:58.183,10.71695,11.15846,3.523594,2.2344,8.054,1.2088,NA,31.0912
"3637",2024-10-13 05:03:03.182,10.53739,11.14343,3.5227,2.2344,8.054,1.221,NA,31.0951
"3638",2024-10-13 05:03:08.165,10.62055,11.13589,3.521903,2.2344,8.054,1.2698,NA,31.0937
"3639",2024-10-13 05:03:13.164,10.77115,11.12762,3.521802,2.2344,8.054,1.2088,NA,31.0997
"3640",2024-10-13 05:03:18.178,10.6833,11.11555,3.520908,2.2344,8.054,1.2454,NA,31.1011
"3641",2024-10-13 05:03:23.161,10.58143,11.10427,3.519811,2.2466,8.05,1.2698,NA,31.0999
"3642",2024-10-13 05:03:28.192,10.51045,11.09219,3.519112,2.2344,8.05,1.2332,NA,31.1033
"3643",2024-10-13 05:03:33.159,10.6688,11.08543,3.518218,2.2344,8.054,1.2332,NA,31.1002
"3644",2024-10-13 05:03:38.174,10.72099,11.07262,3.517223,2.2222,8.05,1.2454,NA,31.1013
"3645",2024-10-13 05:03:43.172,10.58075,11.06586,3.516326,2.2344,8.05,1.2332,NA,31.0982
"3646",2024-10-13 05:03:48.171,10.66336,11.05529,3.51553,2.2466,8.05,1.2332,NA,31.0993
"3647",2024-10-13 05:03:53.17,10.6843,11.04399,3.515031,2.2344,8.05,1.2576,NA,31.104
"3648",2024-10-13 05:03:58.169,10.51573,11.02742,3.514235,2.2222,8.05,1.2088,NA,31.1102
"3649",2024-10-13 05:04:03.183,10.59553,11.0206,3.513339,2.2344,8.05,1.2576,12.0239242857711,31.1072
"3650",2024-10-13 05:04:08.182,10.60018,11.01382,3.513538,2.2466,8.05,1.1966,7.68354863115952,31.1149
"3651",2024-10-13 05:04:13.165,10.59702,11.00403,3.512742,2.2344,8.05,1.2088,5.5945651286349,31.1153
"3652",2024-10-13 05:04:18.18,10.67917,10.9897,3.511845,2.2344,8.05,1.2332,3.27961873054796,31.1187
"3653",2024-10-13 05:04:23.179,10.68357,10.97911,3.511148,2.2344,8.05,1.2454,NA,31.1208
"3654",2024-10-13 05:04:28.177,10.62582,10.96931,3.509752,2.2344,8.05,1.1844,NA,31.1153
"3655",2024-10-13 05:04:33.192,10.49057,10.96102,3.509156,2.2344,8.05,1.2576,10.9042417780812,31.1165
"3656",2024-10-13 05:04:38.159,10.59461,10.94595,3.50826,2.2466,8.05,1.2332,NA,31.1204
"3657",2024-10-13 05:04:43.158,10.7771,10.9301,3.507562,2.2344,8.05,1.221,NA,31.127
"3658",2024-10-13 05:04:48.188,10.62892,10.92102,3.506767,2.2466,8.05,1.1966,NA,31.1269
"3659",2024-10-13 05:04:53.187,10.53977,10.91121,3.505969,2.2466,8.05,1.2698,NA,31.1274
"3660",2024-10-13 05:04:58.186,10.515,10.89837,3.505073,2.2466,8.05,1.3187,NA,31.1294
"3661",2024-10-13 05:05:03.169,10.57226,10.88929,3.504376,2.2344,8.05,1.1722,NA,31.1303
"3662",2024-10-13 05:05:08.184,10.57734,10.88099,3.50408,2.2344,8.05,1.2332,NA,31.1344
"3663",2024-10-13 05:05:13.167,10.62784,10.86887,3.503083,2.2466,8.051,1.2332,NA,31.1349
"3664",2024-10-13 05:05:18.166,10.54972,10.86814,3.502086,2.2466,8.046,1.2088,NA,31.1256
"3665",2024-10-13 05:05:23.18,10.69041,10.85984,3.501588,2.2466,8.046,1.2088,NA,31.1278
"3666",2024-10-13 05:05:28.163,10.63276,10.84845,3.50109,2.2466,8.051,1.1477,NA,31.1325
"3667",2024-10-13 05:05:33.178,10.51097,10.84469,3.500494,2.2466,8.046,1.2088,NA,31.1299
"3668",2024-10-13 05:05:38.161,10.45729,10.8356,3.499697,2.2466,8.046,1.16,NA,31.1297
"3669",2024-10-13 05:05:43.175,10.48003,10.82808,3.499,2.2589,8.051,1.16,NA,31.1292
"3670",2024-10-13 05:05:48.174,10.62541,10.82657,3.498303,2.2466,8.046,1.2454,NA,31.1236
"3671",2024-10-13 05:05:53.173,10.62006,10.82123,3.497405,2.2589,8.046,1.1722,NA,31.1193
"3672",2024-10-13 05:05:58.156,10.57731,10.81371,3.49681,2.2466,8.051,1.2454,NA,31.1198
"3673",2024-10-13 05:06:03.171,10.37593,10.80765,3.496312,2.2589,8.046,1.221,NA,31.12
"3674",2024-10-13 05:06:08.185,10.4333,10.80158,3.496211,2.2589,8.046,1.2454,NA,31.1242
"3675",2024-10-13 05:06:13.168,10.56134,10.79934,3.495514,2.2589,8.046,1.2576,NA,31.1192
"3676",2024-10-13 05:06:18.167,10.35656,10.79704,3.495215,2.2589,8.046,1.1966,NA,31.1182
"3677",2024-10-13 05:06:23.166,10.33262,10.79176,3.49462,2.2466,8.046,1.1722,NA,31.1168
"3678",2024-10-13 05:06:28.165,10.45828,10.78721,3.494021,2.2589,8.046,1.1722,NA,31.1148
"3679",2024-10-13 05:06:33.164,10.55288,10.78721,3.493123,2.2589,8.046,1.221,NA,31.1059
"3680",2024-10-13 05:06:38.162,10.44764,10.78496,3.493026,2.2466,8.046,1.1844,NA,31.1068
"3681",2024-10-13 05:06:43.161,10.32173,10.78193,3.492528,2.2466,8.046,1.1477,NA,31.1045
"3682",2024-10-13 05:06:48.191,10.20346,10.78193,3.492326,2.2589,8.046,1.16,NA,31.1025
"3683",2024-10-13 05:06:53.175,10.29558,10.78266,3.491829,2.2466,8.046,1.1966,NA,31.097
"3684",2024-10-13 05:06:58.158,10.4113,10.78344,3.491432,2.2466,8.046,1.1844,NA,31.0924
"3685",2024-10-13 05:07:03.188,10.43952,10.78114,3.490833,2.2589,8.046,1.1966,NA,31.0884
"3686",2024-10-13 05:07:08.155,10.26771,10.78041,3.490437,2.2466,8.046,1.1966,NA,31.0851
"3687",2024-10-13 05:07:13.17,10.22575,10.77738,3.490235,2.2589,8.046,1.1966,NA,31.0857
"3688",2024-10-13 05:07:18.153,10.33902,10.77361,3.490037,2.2466,8.046,1.1966,NA,31.0869
"3689",2024-10-13 05:07:23.168,10.39174,10.77131,3.489738,2.2589,8.046,1.1844,NA,31.0859
"3690",2024-10-13 05:07:28.166,10.39762,10.76221,3.489438,2.2466,8.046,1.1722,NA,31.0907
"3691",2024-10-13 05:07:33.181,10.13861,10.75845,3.489341,2.2589,8.046,1.1722,NA,31.0929
"3692",2024-10-13 05:07:38.18,10.11748,10.75541,3.489042,2.2589,8.046,1.1722,NA,31.0926
"3693",2024-10-13 05:07:43.163,10.2595,10.75013,3.488743,2.2466,8.046,1.2088,NA,31.0941
"3694",2024-10-13 05:07:48.177,10.33348,10.74783,3.488346,2.2466,8.046,1.1722,NA,31.0921
"3695",2024-10-13 05:07:53.16,10.20966,10.73726,3.488047,2.2466,8.046,1.1722,NA,31.0982
"3696",2024-10-13 05:07:58.191,10.13807,10.73344,3.488047,2.2589,8.046,1.1844,NA,31.1014
"3697",2024-10-13 05:08:03.158,10.31324,10.72512,3.487648,2.2466,8.046,1.2088,NA,31.1045
"3698",2024-10-13 05:08:08.173,10.28458,10.7168,3.487349,2.2589,8.046,1.1966,NA,31.1086
"3699",2024-10-13 05:08:13.187,10.31797,10.70696,3.486851,2.2466,8.046,1.1355,NA,31.1121
"3700",2024-10-13 05:08:18.17,10.18768,10.69026,3.486455,2.2589,8.046,1.1477,NA,31.1224
"3701",2024-10-13 05:08:23.169,10.03791,10.67738,3.485955,2.2589,8.046,1.16,NA,31.1284
"3702",2024-10-13 05:08:28.168,10.18329,10.66905,3.485457,2.2589,8.047,1.16,NA,31.1306
"3703",2024-10-13 05:08:33.167,10.17799,10.65616,3.48486,2.2466,8.047,1.1722,NA,31.1356
"3704",2024-10-13 05:08:38.181,10.17911,10.64553,3.484661,2.2589,8.047,1.1722,NA,31.1427
"3705",2024-10-13 05:08:43.164,10.15937,10.62583,3.484064,2.2589,8.047,1.1966,NA,31.1536
"3706",2024-10-13 05:08:48.179,10.0688,10.60916,3.483167,2.2711,8.042,1.1233,NA,31.1589
"3707",2024-10-13 05:08:53.162,10.05494,10.59474,3.482472,2.2589,8.042,1.1722,NA,31.1643
"3708",2024-10-13 05:08:58.177,10.17995,10.58257,3.482371,2.2711,8.047,1.1477,NA,31.1737
"3709",2024-10-13 05:09:03.175,10.23207,10.56511,3.481475,2.2589,8.042,1.1233,NA,31.1798
"3710",2024-10-13 05:09:08.174,10.2721,10.55603,3.481079,2.2589,8.042,1.1966,NA,31.1836
"3711",2024-10-13 05:09:13.157,10.08899,10.54008,3.480183,2.2589,8.042,1.1722,NA,31.1883
"3712",2024-10-13 05:09:18.172,9.99353,10.52565,3.479683,2.2466,8.042,1.16,NA,31.1957
"3713",2024-10-13 05:09:23.155,10.11671,10.51877,3.479485,2.2589,8.042,1.1722,NA,31.1996
"3714",2024-10-13 05:09:28.185,10.11045,10.50433,3.47839,2.2711,8.042,1.1355,NA,31.2011
"3715",2024-10-13 05:09:33.168,9.99565,10.49294,3.477293,2.2589,8.042,1.1722,NA,31.1999
"3716",2024-10-13 05:09:38.167,10.02723,10.48306,3.4758,2.2589,8.042,1.16,NA,31.1935
"3717",2024-10-13 05:09:43.166,10.02906,10.47624,3.474803,2.2711,8.042,1.1355,NA,31.1894
"3718",2024-10-13 05:09:48.165,10.02339,10.461,3.473807,2.2589,8.043,1.1355,NA,31.1925
"3719",2024-10-13 05:09:53.164,10.11408,10.44734,3.473012,2.2711,8.043,1.2698,NA,31.1963
"3720",2024-10-13 05:09:58.178,10.25994,10.43288,3.472017,2.2711,8.043,1.0989,NA,31.1988
"3721",2024-10-13 05:10:03.177,10.10081,10.42605,3.47152,2.2711,8.043,1.1477,NA,31.1997
"3722",2024-10-13 05:10:08.16,9.96833,10.41385,3.470524,2.2711,8.043,1.1233,NA,31.2002
"3723",2024-10-13 05:10:13.19,9.99839,10.40318,3.46913,2.2711,8.043,1.1477,NA,31.1955
"3724",2024-10-13 05:10:18.173,10.16944,10.39939,3.46863,2.2833,8.043,1.1233,11.1247855012352,31.1937
"3725",2024-10-13 05:10:23.172,10.19028,10.39256,3.467836,2.2589,8.043,1.1233,NA,31.1916
"3726",2024-10-13 05:10:28.171,10.07737,10.37962,3.46674,2.2589,8.038,1.1722,NA,31.1918
"3727",2024-10-13 05:10:33.17,10.10862,10.36973,3.466043,2.2711,8.043,1.1477,5.83161963176514,31.1933
"3728",2024-10-13 05:10:38.169,10.15815,10.36667,3.465048,2.2711,8.038,1.1233,5.5996068209278,31.186
"3729",2024-10-13 05:10:43.168,10.09254,10.36057,3.464649,2.2711,8.038,1.1722,5.59423518003525,31.1873
"3730",2024-10-13 05:10:48.182,10.22349,10.35068,3.464448,2.2711,8.043,1.16,5.59621206162495,31.1937
"3731",2024-10-13 05:10:53.181,10.36161,10.3461,3.463554,2.2833,8.043,1.1233,5.590731017162,31.1887
"3732",2024-10-13 05:10:58.164,10.57867,10.33999,3.462656,2.2589,8.038,1.1355,5.598906558394,31.185
"3733",2024-10-13 05:11:03.194,10.52695,10.33541,3.461859,2.2833,8.038,1.1233,5.60007119578403,31.181
"3734",2024-10-13 05:11:08.177,10.54477,10.33162,3.461263,2.2711,8.043,1.1111,5.60101341722999,31.1783
"3735",2024-10-13 05:11:13.176,10.50041,10.3293,3.460865,2.2711,8.038,1.1477,5.60160266831405,31.1763
"3736",2024-10-13 05:11:18.175,10.50298,10.32093,3.460269,2.2711,8.038,1.1233,5.60342889615643,31.1775
"3737",2024-10-13 05:11:23.174,10.58027,10.31562,3.459669,2.2711,8.038,1.1111,5.5979759298901,31.1761
"3738",2024-10-13 05:11:28.157,10.65007,10.31409,3.459171,2.2833,8.038,1.0867,5.59176900738563,31.1724
"3739",2024-10-13 05:11:33.187,10.71161,10.30645,3.458575,2.2711,8.038,1.0989,5.6068248299225,31.173
"3740",2024-10-13 05:11:38.186,10.61141,10.30419,3.458076,2.2833,8.038,1.1233,5.60074841221839,31.1699
"3741",2024-10-13 05:11:43.185,10.56544,10.29961,3.457778,2.2711,8.043,1.0989,5.59505142772233,31.1709
"3742",2024-10-13 05:11:48.168,10.58234,10.29581,3.45738,2.2711,8.038,1.0867,5.59592415631167,31.1702
"3743",2024-10-13 05:11:53.167,10.63825,10.29044,3.456684,2.2711,8.038,1.0867,5.60389464666648,31.1678
"3744",2024-10-13 05:11:58.197,10.6785,10.28818,3.456285,2.2833,8.038,1.1233,5.59778378626985,31.1658
"3745",2024-10-13 05:12:03.164,10.6157,10.28512,3.456085,2.2833,8.038,1.1111,5.5917667438941,31.1664
"3746",2024-10-13 05:12:08.179,10.4943,10.28133,3.455686,2.2833,8.038,1.0989,5.59932020832156,31.1656
"3747",2024-10-13 05:12:13.162,10.56055,10.27748,3.455686,2.2711,8.038,1.1111,5.6000586802979,31.169
"3748",2024-10-13 05:12:18.161,10.67353,10.27442,3.455091,2.2711,8.038,1.1233,5.60086342759398,31.1656
"3749",2024-10-13 05:12:23.175,10.53366,10.27137,3.454693,2.2711,8.038,1.0745,5.6015911472172,31.1643
"3750",2024-10-13 05:12:28.159,10.51425,10.27063,3.454294,2.2711,8.038,1.1111,5.60187780179533,31.1609
"3751",2024-10-13 05:12:33.173,10.63563,10.27137,3.453993,2.2711,8.038,1.16,5.59515824582564,31.1573
"3752",2024-10-13 05:12:38.172,10.75105,10.27901,3.453695,2.2711,8.038,1.1477,5.59379569686164,31.1477
"3753",2024-10-13 05:12:43.171,10.65638,10.2897,3.453297,2.2589,8.038,1.0867,5.59187807024542,31.1346
"3754",2024-10-13 05:12:48.169,10.55379,10.30724,3.452899,2.2711,8.038,1.1233,5.588648262275,31.1155
"3755",2024-10-13 05:12:53.168,10.57703,10.33541,3.452698,2.2833,8.038,1.1111,5.58330338584174,31.0894
"3756",2024-10-13 05:12:58.167,10.52823,10.37046,3.4526,2.2711,8.038,1.1111,5.57660634233782,31.0585
"3757",2024-10-13 05:13:03.166,10.47529,10.40092,3.452797,2.2589,8.038,1.1111,5.57735139593264,31.0344
"3758",2024-10-13 05:13:08.18,10.43347,10.43746,3.453296,2.2711,8.038,1.1233,5.56351923082502,31.0083
"3759",2024-10-13 05:13:13.164,10.43577,10.46331,3.453693,2.2589,8.038,1.0989,5.55843557991736,30.9902
"3760",2024-10-13 05:13:18.178,10.55757,10.50664,3.454389,2.2589,8.038,1.0989,5.55654234969219,30.9603
"3761",2024-10-13 05:13:23.161,10.43199,10.52869,3.455386,2.2589,8.038,1.1355,5.55197979138742,30.9515
"3762",2024-10-13 05:13:28.191,10.47703,10.55829,3.456383,2.2589,8.037,1.0867,5.54598185421438,30.9363
"3763",2024-10-13 05:13:33.159,10.54526,10.59243,3.45658,2.2589,8.037,1.1355,5.54602707593544,30.9093
"3764",2024-10-13 05:13:38.189,10.51963,10.61822,3.457774,2.2589,8.037,1.1233,5.54069555525474,30.8993
"3765",2024-10-13 05:13:43.172,10.48694,10.6395,3.458869,2.2589,8.042,1.1355,5.54288185145556,30.8921
"3766",2024-10-13 05:13:48.171,10.55281,10.66297,3.460663,2.2589,8.037,1.16,5.53117707658643,30.89
"3767",2024-10-13 05:13:53.17,10.67046,10.68649,3.462056,2.2589,8.037,1.1844,5.53282747239965,30.884
"3768",2024-10-13 05:13:58.169,10.55696,10.7024,3.46355,2.2589,8.037,1.16,5.52928656150745,30.8853
"3769",2024-10-13 05:14:03.168,10.5351,10.72057,3.464944,2.2466,8.042,1.1477,5.52535435194263,30.8837
"3770",2024-10-13 05:14:08.166,10.63743,10.73647,3.465838,2.2466,8.037,1.1355,5.52863099253791,30.8791
"3771",2024-10-13 05:14:13.181,10.77839,10.74783,3.468529,2.2466,8.041,1.1233,5.53214678845641,30.8962
"3772",2024-10-13 05:14:18.164,10.94199,10.75772,3.469823,2.2833,8.041,1.16,5.52321567005225,30.9006
"3773",2024-10-13 05:14:23.178,10.96962,10.76451,3.472211,2.2589,8.041,1.1111,5.52110376173097,30.9184
"3774",2024-10-13 05:14:28.177,10.89268,10.77131,3.474005,2.2466,8.041,1.1477,5.52579451369502,30.9304
"3775",2024-10-13 05:14:33.176,11.01838,10.77586,3.475199,2.2466,8.041,1.1477,5.5245164825326,30.9384
"3776",2024-10-13 05:14:38.191,11.28344,10.78041,3.476394,2.2466,8.041,1.1355,5.52324231863442,30.9463
"3777",2024-10-13 05:14:43.158,11.3276,10.78417,3.477092,2.2589,8.041,1.1477,5.52889115969784,30.9501
"3778",2024-10-13 05:14:48.172,11.28279,10.78721,3.478387,2.2466,8.041,1.0867,5.52786662173685,30.9603
"3779",2024-10-13 05:14:53.171,11.20219,10.78872,3.479582,2.2466,8.041,1.16,5.52716726934677,30.9708
"3780",2024-10-13 05:14:58.17,11.37095,10.78872,3.479881,2.2466,8.041,1.1233,5.52706207118326,30.9738
"3781",2024-10-13 05:15:03.169,11.42304,10.78721,3.480576,2.2466,8.041,1.1355,5.53372221625775,30.9819
"3782",2024-10-13 05:15:08.168,11.37949,10.78344,3.481076,2.2466,8.041,1.1233,5.53426549334598,30.99
"3783",2024-10-13 05:15:13.198,11.3682,10.78114,3.481872,2.2344,8.041,1.1477,5.53442285611635,30.9999
