"","time","Temperature_intake_ITS_90","Temperature_TSG_ITS_90","Conductivity_S_m","FluorescenceUV","pH","Fluorescence","O2Concentration_ml_L","salinity_PSU"
"9733",2024-10-17 13:31:03.921,13.00221,13.19983,3.707166,1.7216,8.159,1.0134,5.42701768256893,31.1492
"9734",2024-10-17 13:31:08.92,13.00352,13.20059,3.707166,1.7216,8.155,1.0134,5.42688226064765,31.1485
"9735",2024-10-17 13:31:13.919,13.00217,13.19983,3.707262,1.7094,8.159,1.0012,5.42698727011028,31.1501
"9736",2024-10-17 13:31:18.917,13.00202,13.20059,3.707363,1.7094,8.159,1.0134,5.42681805874834,31.1504
"9737",2024-10-17 13:31:23.932,13.00074,13.20129,3.707363,1.7216,8.159,1.0012,5.42669182215718,31.1498
"9738",2024-10-17 13:31:28.915,13.00438,13.20129,3.707363,1.7216,8.155,0.989,5.42669182215718,31.1498
"9739",2024-10-17 13:31:33.945,13.00627,13.20129,3.707463,1.7338,8.159,1.0134,5.42666141186565,31.1507
"9740",2024-10-17 13:31:38.928,13.00211,13.20205,3.707563,1.7216,8.159,0.9646,5.42648883468068,31.1511
"9741",2024-10-17 13:31:43.927,13.00719,13.20205,3.707663,1.7094,8.155,0.9768,5.42645842570118,31.152
"9742",2024-10-17 13:31:48.91,13.00165,13.20275,3.707663,1.7338,8.159,0.9646,5.42633219990965,31.1514
"9743",2024-10-17 13:31:53.925,13.00109,13.20275,3.707763,1.7338,8.159,0.9768,5.41970305402954,31.1524
"9744",2024-10-17 13:31:58.939,13.00293,13.20275,3.707763,1.7094,8.159,0.9524,5.4262984133219,31.1524
"9745",2024-10-17 13:32:03.922,13.00383,13.20275,3.707763,1.7094,8.155,0.9524,5.4262984133219,31.1524
"9746",2024-10-17 13:32:08.937,13.00409,13.20275,3.70786,1.7094,8.159,0.9402,5.41967268323645,31.1533
"9747",2024-10-17 13:32:13.92,13.00514,13.20275,3.70786,1.7216,8.159,0.9524,5.41967268323645,31.1533
"9748",2024-10-17 13:32:18.935,13.00522,13.20346,3.70786,1.7094,8.155,0.9402,5.42613969276837,31.1527
"9749",2024-10-17 13:32:23.918,13.00154,13.20421,3.70786,1.7216,8.159,0.9646,5.4194080038974,31.1521
"9750",2024-10-17 13:32:28.948,13.00032,13.20492,3.70786,1.7216,8.159,0.9524,5.41927985076041,31.1515
"9751",2024-10-17 13:32:33.915,13.00263,13.20568,3.70786,1.7216,8.159,0.9768,5.42573594567402,31.1509
"9752",2024-10-17 13:32:38.946,13.00251,13.20638,3.70786,1.7216,8.155,0.9768,5.42560974180148,31.1503
"9753",2024-10-17 13:32:43.929,12.99986,13.20714,3.70786,1.7338,8.159,0.9646,5.42547098754665,31.1497
"9754",2024-10-17 13:32:48.928,13.00135,13.20714,3.70786,1.7216,8.159,0.9646,5.43868887128191,31.1497
"9755",2024-10-17 13:32:53.926,13.00044,13.20714,3.70786,1.7094,8.155,0.9646,5.43868887128191,31.1497
"9756",2024-10-17 13:32:58.941,13.00068,13.20638,3.70786,1.7216,8.159,0.9646,5.45208513803736,31.1503
"9757",2024-10-17 13:33:03.924,12.99961,13.20638,3.70786,1.7338,8.159,0.9646,5.45208513803736,31.1503
"9758",2024-10-17 13:33:08.938,12.99979,13.20638,3.707763,1.7216,8.159,0.9646,5.45875898726815,31.1494
"9759",2024-10-17 13:33:13.922,12.99925,13.20568,3.707763,1.7216,8.155,0.9402,5.46553924137556,31.15
"9760",2024-10-17 13:33:18.92,13.00019,13.20568,3.707663,1.7338,8.159,0.9646,5.46557327151629,31.149
"9761",2024-10-17 13:33:23.919,12.99979,13.20568,3.707663,1.7338,8.159,0.9402,5.46557327151629,31.149
"9762",2024-10-17 13:33:28.934,12.99788,13.20492,3.707563,1.7216,8.159,0.9524,5.46574365311312,31.1487
"9763",2024-10-17 13:33:33.933,12.99866,13.20492,3.707463,1.7338,8.159,0.9524,5.46577428155162,31.1478
"9764",2024-10-17 13:33:38.931,13.00169,13.20492,3.707363,1.7216,8.159,0.9402,5.46580831334802,31.1468
"9765",2024-10-17 13:33:43.93,12.99927,13.20492,3.707262,1.7216,8.159,0.9158,5.46583894214303,31.1459
"9766",2024-10-17 13:33:48.945,12.9991,13.20492,3.707262,1.7216,8.155,0.928,5.45918528087907,31.1459
"9767",2024-10-17 13:33:53.912,12.99662,13.20492,3.707166,1.7216,8.159,0.928,5.45257202811729,31.145
"9768",2024-10-17 13:33:58.927,12.99723,13.20492,3.707166,1.7216,8.159,0.928,5.45257202811729,31.145
"9769",2024-10-17 13:34:03.91,12.99788,13.20492,3.707065,1.7216,8.159,0.9158,5.45260258273451,31.1441
"9770",2024-10-17 13:34:08.94,12.99704,13.20492,3.707065,1.7338,8.159,0.9402,5.445968488109,31.1441
"9771",2024-10-17 13:34:13.939,12.99735,13.20492,3.707065,1.7338,8.159,0.9158,5.43934415891873,31.1441
"9772",2024-10-17 13:34:18.938,12.99399,13.20568,3.707065,1.7216,8.159,0.9035,5.4392084460821,31.1434
"9773",2024-10-17 13:34:23.937,12.99183,13.20568,3.706965,1.7216,8.159,0.9035,5.4326244634834,31.1425
"9774",2024-10-17 13:34:28.935,12.99271,13.20568,3.706965,1.7216,8.159,0.9035,5.4326244634834,31.1425
"9775",2024-10-17 13:34:33.919,12.99138,13.20568,3.706865,1.7216,8.159,0.9035,5.43265490613402,31.1416
"9776",2024-10-17 13:34:38.933,12.99206,13.20568,3.706865,1.7216,8.159,0.8913,5.43265490613402,31.1416
"9777",2024-10-17 13:34:43.932,12.99069,13.20638,3.706865,1.7338,8.159,0.9158,5.42592391630384,31.141
"9778",2024-10-17 13:34:48.931,12.99125,13.20568,3.706765,1.7338,8.159,0.8913,5.42608391344243,31.1406
"9779",2024-10-17 13:34:53.929,12.99236,13.20568,3.706765,1.7094,8.159,0.8913,5.42608391344243,31.1406
"9780",2024-10-17 13:34:58.944,12.99313,13.20568,3.706568,1.7216,8.159,0.8913,5.42614472559756,31.1388
"9781",2024-10-17 13:35:03.927,12.98985,13.20568,3.706468,1.7338,8.159,0.8913,5.41957990391972,31.1379
"9782",2024-10-17 13:35:08.926,12.98906,13.20568,3.706367,1.7216,8.159,0.9035,5.4196136478625,31.1369
"9783",2024-10-17 13:35:13.925,12.98894,13.20638,3.706267,1.7216,8.155,0.8913,5.41951794823371,31.1354
"9784",2024-10-17 13:35:18.924,12.98783,13.20638,3.706267,1.746,8.159,0.9035,5.41951794823371,31.1354
"9785",2024-10-17 13:35:23.922,12.98631,13.20568,3.706067,1.7216,8.159,0.9035,5.41970813200203,31.1341
"9786",2024-10-17 13:35:28.921,12.98658,13.20568,3.706067,1.7338,8.159,0.8913,5.41970813200203,31.1341
"9787",2024-10-17 13:35:33.951,12.98581,13.20492,3.70597,1.7338,8.159,0.9158,5.41987712035047,31.1338
"9788",2024-10-17 13:35:38.935,12.98551,13.20492,3.70587,1.746,8.159,0.928,5.41990749172095,31.1329
"9789",2024-10-17 13:35:43.933,12.98372,13.20492,3.70577,1.7216,8.159,0.9402,5.41993786325888,31.132
"9790",2024-10-17 13:35:48.916,12.98137,13.20492,3.705669,1.7338,8.159,0.9402,5.41997160960854,31.131
"9791",2024-10-17 13:35:53.931,12.98087,13.20492,3.705569,1.7338,8.159,0.9524,5.42000198149999,31.1301
"9792",2024-10-17 13:35:58.93,12.98057,13.20492,3.705469,1.7216,8.159,0.9646,5.42003572824245,31.1291
"9793",2024-10-17 13:36:03.944,12.9796,13.20492,3.705469,1.7338,8.159,0.9646,5.42003572824245,31.1291
"9794",2024-10-17 13:36:08.927,12.97931,13.20421,3.705369,1.7216,8.159,0.9768,5.42019427657588,31.1288
"9795",2024-10-17 13:36:13.942,12.97677,13.20421,3.705369,1.7216,8.159,0.989,5.42019427657588,31.1288
"9796",2024-10-17 13:36:18.925,12.97754,13.20346,3.705272,1.7216,8.159,1.0134,5.42036119322405,31.1285
"9797",2024-10-17 13:36:23.94,12.97677,13.20275,3.705272,1.7338,8.159,0.9646,5.42048937840494,31.1291
"9798",2024-10-17 13:36:28.938,12.97712,13.20205,3.705172,1.7216,8.159,0.989,5.42064922813916,31.1287
"9799",2024-10-17 13:36:33.937,12.97621,13.20129,3.705172,1.7216,8.159,1.0134,5.42738454642828,31.1293
"9800",2024-10-17 13:36:38.952,12.97519,13.20059,3.705072,1.7338,8.159,0.989,5.42754121807279,31.129
"9801",2024-10-17 13:36:43.935,12.97163,13.19912,3.705072,1.7338,8.159,1.0256,5.4212112272854,31.1302
"9802",2024-10-17 13:36:48.934,12.97342,13.19836,3.704972,1.7338,8.159,1.0256,4.95275167716176,31.1299
"9803",2024-10-17 13:36:53.948,12.97203,13.1969,3.704972,1.7216,8.159,1.0256,5.40190999107574,31.1311
"9804",2024-10-17 13:36:58.916,12.97077,13.1969,3.704871,1.7216,8.155,1.0256,5.38883498483909,31.1301
"9805",2024-10-17 13:37:03.93,12.97342,13.1969,3.704771,1.746,8.159,1.0256,6.2893191088641,31.1292
"9806",2024-10-17 13:37:08.929,12.97178,13.1962,3.704574,1.7338,8.159,1.0134,NA,31.1279
"9807",2024-10-17 13:37:13.943,12.96934,13.19474,3.704574,1.7338,8.159,1.0256,6.92278588418648,31.1291
"9808",2024-10-17 13:37:18.927,12.96955,13.19398,3.704474,1.7338,8.159,1.0134,5.42233342110974,31.1288
"9809",2024-10-17 13:37:23.926,12.96885,13.19398,3.704374,1.7338,8.159,1.0379,5.42236380879656,31.1279
"9810",2024-10-17 13:37:28.94,12.96565,13.19327,3.704274,1.7338,8.159,1.0134,5.42252582082319,31.1275
"9811",2024-10-17 13:37:33.923,12.96498,13.19252,3.704274,1.7338,8.159,1.0012,5.42266243950057,31.1281
"9812",2024-10-17 13:37:38.922,12.96788,13.19252,3.704077,1.7338,8.159,1.0379,5.42272321941059,31.1263
"9813",2024-10-17 13:37:43.936,12.96698,13.19181,3.703977,1.7216,8.159,1.0256,5.42288524502155,31.1259
"9814",2024-10-17 13:37:48.935,12.96513,13.19105,3.703977,1.7338,8.159,1.0134,5.42302059039282,31.1266
"9815",2024-10-17 13:37:53.918,12.96408,13.19035,3.703877,1.7338,8.159,1.0012,5.42318053540357,31.1262
"9816",2024-10-17 13:37:58.949,12.96305,13.18742,3.703776,1.7216,8.159,1.0134,5.41715233757395,31.1277
"9817",2024-10-17 13:38:03.916,12.96477,13.18742,3.703676,1.7338,8.159,1.0012,5.42377664828527,31.1267
"9818",2024-10-17 13:38:08.931,12.96473,13.18596,3.703576,1.7216,8.159,1.0134,5.42407200139555,31.127
"9819",2024-10-17 13:38:13.929,12.96519,13.18526,3.703476,1.7338,8.159,1.0623,5.41764086935599,31.1266
"9820",2024-10-17 13:38:18.928,12.96246,13.1845,3.703279,1.7338,8.159,1.0134,5.4178402015742,31.1254
"9821",2024-10-17 13:38:23.927,12.95941,13.1845,3.703179,1.7338,8.159,1.0012,5.41787056629296,31.1245
"9822",2024-10-17 13:38:28.941,12.95595,13.18379,3.703179,1.7338,8.159,0.9646,5.42459026879729,31.1251
"9823",2024-10-17 13:38:33.94,12.9552,13.18379,3.703079,1.7216,8.159,0.9768,5.41803246574468,31.1241
"9824",2024-10-17 13:38:38.923,12.95719,13.18304,3.702979,1.7216,8.159,0.9646,5.42479114064092,31.1238
"9825",2024-10-17 13:38:43.922,12.95625,13.18233,3.702879,1.7338,8.159,0.989,5.4249532450729,31.1234
"9826",2024-10-17 13:38:48.921,12.95225,13.18087,3.702782,1.7216,8.159,0.9646,5.42524868032441,31.1237
"9827",2024-10-17 13:38:53.92,12.94769,13.17941,3.702682,1.746,8.159,0.9646,5.42554413637188,31.124
"9828",2024-10-17 13:38:58.95,12.95023,13.17865,3.702682,1.7338,8.159,0.9524,5.42568294692717,31.1246
"9829",2024-10-17 13:39:03.933,12.94864,13.17865,3.702481,1.7338,8.155,0.9402,5.42574714610896,31.1227
"9830",2024-10-17 13:39:08.948,12.94356,13.17794,3.702381,1.7338,8.159,0.9402,5.41931280354985,31.1224
"9831",2024-10-17 13:39:13.931,12.94889,13.17718,3.702281,1.7216,8.159,0.928,5.42607514284701,31.1221
"9832",2024-10-17 13:39:18.93,12.9455,13.17572,3.702181,1.7216,8.159,0.9158,5.4263740360919,31.1223
"9833",2024-10-17 13:39:23.913,12.94118,13.17572,3.702084,1.746,8.159,0.9158,5.41981075458214,31.1214
"9834",2024-10-17 13:39:28.943,12.94057,13.17502,3.702084,1.746,8.159,0.9158,5.41993688262035,31.122
"9835",2024-10-17 13:39:33.911,12.9419,13.17502,3.701884,1.7216,8.159,0.9035,5.42000101559343,31.1201
"9836",2024-10-17 13:39:38.941,12.94358,13.17502,3.701784,1.7338,8.159,0.9158,5.42003139463076,31.1192
"9837",2024-10-17 13:39:43.94,12.94215,13.17431,3.701684,1.7338,8.159,0.8913,5.42019337618585,31.1188
"9838",2024-10-17 13:39:48.923,12.93889,13.17355,3.701584,1.7216,8.159,0.9035,5.42036244510684,31.1185
"9839",2024-10-17 13:39:53.953,12.93333,13.17355,3.701483,1.746,8.155,0.8913,5.42039282651006,31.1176
"9840",2024-10-17 13:39:58.92,12.9361,13.17355,3.701387,1.7338,8.159,0.8669,5.42042320808083,31.1167
"9841",2024-10-17 13:40:03.95,12.9277,13.17285,3.701387,1.7338,8.159,0.8669,5.4205493544137,31.1173
"9842",2024-10-17 13:40:08.918,12.92911,13.17285,3.701287,1.7338,8.159,0.8791,5.42717773041929,31.1163
"9843",2024-10-17 13:40:13.948,12.92164,13.17139,3.701186,1.746,8.155,0.8669,5.42747332084428,31.1166
"9844",2024-10-17 13:40:18.931,12.92088,13.17139,3.701086,1.746,8.159,0.8669,5.42750374260606,31.1157
"9845",2024-10-17 13:40:23.93,12.92606,13.16992,3.701086,1.7338,8.159,0.8547,5.42777102634393,31.1169
"9846",2024-10-17 13:40:28.929,12.93161,13.16916,3.700986,1.7338,8.159,0.8669,5.42794371578984,31.1165
"9847",2024-10-17 13:40:33.943,12.93018,13.16846,3.700986,1.7338,8.159,0.8669,5.42807003916723,31.1171
"9848",2024-10-17 13:40:38.942,12.91831,13.1677,3.700986,1.7338,8.159,0.8547,5.42820893329356,31.1177
"9849",2024-10-17 13:40:43.941,12.91526,13.16624,3.700886,1.746,8.159,0.8303,5.43511043458885,31.118
"9850",2024-10-17 13:40:48.924,12.91501,13.16478,3.700886,1.7338,8.155,0.8303,5.43537600139166,31.1192
"9851",2024-10-17 13:40:53.923,12.92181,13.16331,3.700786,1.746,8.159,0.8425,5.43567415204993,31.1195
"9852",2024-10-17 13:40:58.922,12.91181,13.16185,3.700689,1.7338,8.159,0.8303,5.43597022629738,31.1198
"9853",2024-10-17 13:41:03.936,12.91435,13.16044,3.700489,1.7216,8.155,0.8425,5.43629307843482,31.119
"9854",2024-10-17 13:41:08.935,12.91408,13.15968,3.700289,1.746,8.159,0.8425,5.42988566315013,31.1178
"9855",2024-10-17 13:41:13.934,12.90972,13.15751,3.700189,1.7338,8.159,0.8303,5.43031331305361,31.1186
"9856",2024-10-17 13:41:18.917,12.90699,13.15751,3.699992,1.746,8.159,0.8303,5.43698225296939,31.1168
"9857",2024-10-17 13:41:23.947,12.90695,13.15675,3.699792,1.7216,8.159,0.8181,5.43718573333,31.1155
"9858",2024-10-17 13:41:28.915,12.90617,13.15675,3.699591,1.7216,8.159,0.8547,5.43063831836308,31.1137
"9859",2024-10-17 13:41:33.929,12.91227,13.15529,3.699391,1.7338,8.159,0.8181,5.43096797919995,31.113
"9860",2024-10-17 13:41:38.928,12.9148,13.15383,3.699094,1.746,8.155,0.8425,5.43793730809798,31.1114
"9861",2024-10-17 13:41:43.927,12.90766,13.15236,3.698994,1.7338,8.159,0.8303,5.43162609023677,31.1117
"9862",2024-10-17 13:41:48.941,12.90947,13.1509,3.698794,1.7338,8.159,0.8303,5.43195582745377,31.111
"9863",2024-10-17 13:41:53.94,12.90431,13.14873,3.698694,1.746,8.155,0.8303,5.43238368660699,31.1118
"9864",2024-10-17 13:41:58.939,12.90249,13.14727,3.698497,1.7216,8.155,0.8303,5.43271009865049,31.1112
"9865",2024-10-17 13:42:03.938,12.9072,13.1451,3.698197,1.746,8.16,0.8303,5.42659719625872,31.1102
"9866",2024-10-17 13:42:08.937,12.90461,13.14434,3.6979,1.7338,8.16,0.8425,5.43343278643888,31.108
"9867",2024-10-17 13:42:13.935,12.90863,13.14217,3.6976,1.7338,8.16,0.8303,5.42731910676442,31.107
"9868",2024-10-17 13:42:18.934,12.90348,13.13995,3.6973,1.7338,8.16,0.8303,5.42781799560175,31.106
"9869",2024-10-17 13:42:23.933,12.90181,13.13925,3.697003,1.746,8.16,0.8425,5.42803904287558,31.1038
"9870",2024-10-17 13:42:28.932,12.91063,13.13778,3.696502,1.7338,8.155,0.8303,5.42846540280488,31.1003
"9871",2024-10-17 13:42:33.931,12.89829,13.13632,3.696206,1.746,8.155,0.8181,5.42882545107637,31.0987
"9872",2024-10-17 13:42:38.914,12.89766,13.1341,3.695905,1.746,8.16,0.8303,5.42932451478109,31.0977
"9873",2024-10-17 13:42:43.929,12.90187,13.13269,3.695609,1.746,8.16,0.8303,5.42967415507527,31.0961
"9874",2024-10-17 13:42:48.912,12.90297,13.13193,3.695408,1.7338,8.155,0.8059,5.42987404502555,31.0949
"9875",2024-10-17 13:42:53.942,12.9117,13.13046,3.695108,1.7338,8.16,0.8303,5.4302363072512,31.0933
"9876",2024-10-17 13:42:58.941,12.90284,13.129,3.694908,1.746,8.16,0.8425,5.43056605444507,31.0926
"9877",2024-10-17 13:43:03.924,12.90004,13.12607,3.694511,1.746,8.16,0.8303,5.43122433837023,31.0913
"9878",2024-10-17 13:43:08.954,12.89645,13.12607,3.694111,1.7338,8.155,0.8303,5.43135292040634,31.0875
"9879",2024-10-17 13:43:13.921,12.89392,13.12461,3.693815,1.7582,8.16,0.8425,5.43170982549495,31.086
"9880",2024-10-17 13:43:18.936,12.9044,13.1239,3.693614,1.7338,8.16,0.8303,5.43190270791074,31.0847
"9881",2024-10-17 13:43:23.919,12.89289,13.12314,3.693414,1.746,8.155,0.8303,5.43210608468481,31.0834
"9882",2024-10-17 13:43:28.934,12.8917,13.12168,3.693118,1.746,8.16,0.8425,5.42586742479512,31.0818
"9883",2024-10-17 13:43:33.917,12.89314,13.11881,3.692918,1.746,8.16,0.8425,5.43305149436972,31.0823
"9884",2024-10-17 13:43:38.931,12.89139,13.11805,3.692618,1.7582,8.155,0.8425,5.43328539193198,31.0801
"9885",2024-10-17 13:43:43.93,12.89438,13.11734,3.692418,1.7582,8.155,0.8547,5.43347834439464,31.0788
"9886",2024-10-17 13:43:48.929,12.90074,13.11658,3.692021,1.7582,8.16,0.8547,5.42714220431416,31.0757
"9887",2024-10-17 13:43:53.943,12.89158,13.11588,3.691821,1.746,8.16,0.8669,5.43393360829604,31.0744
"9888",2024-10-17 13:43:58.927,12.90098,13.11512,3.691521,1.746,8.155,0.8547,5.43416416638409,31.0723
"9889",2024-10-17 13:44:03.941,12.89548,13.11441,3.691224,1.746,8.16,0.8669,5.43438763090784,31.0701
"9890",2024-10-17 13:44:08.94,12.90074,13.11441,3.691024,1.7582,8.16,0.8791,5.42785058728257,31.0682
"9891",2024-10-17 13:44:13.923,12.88767,13.11365,3.690724,1.746,8.155,0.8791,5.42808427873845,31.066
"9892",2024-10-17 13:44:18.937,12.88566,13.11219,3.690624,1.746,8.155,0.8913,5.43498215919713,31.0663
"9893",2024-10-17 13:44:23.921,12.88788,13.11219,3.690328,1.746,8.16,0.8913,5.42847485655775,31.0635
"9894",2024-10-17 13:44:28.951,12.89146,13.11149,3.690128,1.746,8.155,0.9035,5.43526791106669,31.0622
"9895",2024-10-17 13:44:33.934,12.89491,13.11149,3.689928,1.7582,8.155,0.8913,5.42872982850005,31.0603
"9896",2024-10-17 13:44:38.933,12.90015,13.11073,3.689828,1.746,8.16,0.9158,5.42889929560313,31.06
"9897",2024-10-17 13:44:43.916,12.90077,13.11002,3.689628,1.7582,8.16,0.9158,5.43569497437857,31.0587
"9898",2024-10-17 13:44:48.93,12.89369,13.10926,3.689431,1.746,8.155,0.9158,5.4292920426305,31.0575
"9899",2024-10-17 13:44:53.914,12.88961,13.10856,3.689131,1.746,8.155,0.928,5.42951323030846,31.0553
"9900",2024-10-17 13:44:58.944,12.89377,13.1078,3.688931,1.746,8.16,0.928,5.42971656037918,31.054
"9901",2024-10-17 13:45:03.943,12.9037,13.10709,3.688631,1.7582,8.155,0.928,5.43654373782119,31.0518
"9902",2024-10-17 13:45:08.941,12.89897,13.10633,3.688535,1.7582,8.155,0.9402,5.43671345379781,31.0515
"9903",2024-10-17 13:45:13.94,12.89903,13.10563,3.688335,1.7582,8.16,0.928,5.4369044569596,31.0502
"9904",2024-10-17 13:45:18.923,12.89042,13.10492,3.688135,1.7705,8.16,0.9402,5.43709756805395,31.0489
"9905",2024-10-17 13:45:23.953,12.8932,13.10416,3.688035,1.7582,8.155,0.9402,5.43726730589012,31.0486
"9906",2024-10-17 13:45:28.937,12.89325,13.10346,3.687835,1.746,8.155,0.9524,5.43745833329102,31.0473
"9907",2024-10-17 13:45:33.936,12.90082,13.1027,3.687635,1.7705,8.16,0.9402,5.43765858004203,31.0461
"9908",2024-10-17 13:45:38.934,12.89913,13.10199,3.687338,1.7705,8.155,0.9524,5.437882220551,31.0439
"9909",2024-10-17 13:45:43.933,12.89991,13.10123,3.687138,1.7582,8.155,0.9524,5.44470133045268,31.0426
"9910",2024-10-17 13:45:48.932,12.89354,13.09977,3.686939,1.7582,8.16,0.9524,5.43841622272814,31.0419
"9911",2024-10-17 13:45:53.931,12.89453,13.09907,3.686639,1.7582,8.16,0.9524,5.43863780129166,31.0397
"9912",2024-10-17 13:45:58.93,12.89949,13.09831,3.686442,1.746,8.155,0.9646,5.43883810208249,31.0385
"9913",2024-10-17 13:46:03.944,12.90257,13.0976,3.686242,1.7705,8.155,0.9402,5.43903129853349,31.0372
"9914",2024-10-17 13:46:08.927,12.89276,13.0976,3.686042,1.7705,8.16,0.9402,5.43909569540605,31.0353
"9915",2024-10-17 13:46:13.926,12.8931,13.0976,3.685942,1.746,8.155,0.9524,5.43912619944963,31.0344
"9916",2024-10-17 13:46:18.941,12.89484,13.09684,3.685843,1.746,8.155,0.9646,5.43929601697331,31.0341
"9917",2024-10-17 13:46:23.924,12.89259,13.09684,3.685643,1.7582,8.16,0.9768,5.43275318923928,31.0322
"9918",2024-10-17 13:46:28.923,12.89729,13.09614,3.685446,1.7582,8.16,0.9646,5.43294407979362,31.0309
"9919",2024-10-17 13:46:33.937,12.8963,13.09538,3.685346,1.7705,8.155,0.9646,5.43972136978132,31.0306
"9920",2024-10-17 13:46:38.936,12.90389,13.09538,3.685146,1.7582,8.155,0.9524,5.43978577588653,31.0287
"9921",2024-10-17 13:46:43.935,12.904,13.09467,3.684947,1.7705,8.16,0.9646,5.43336766205644,31.0275
"9922",2024-10-17 13:46:48.918,12.90303,13.09467,3.684747,1.7705,8.155,0.9524,5.44004003310259,31.0256
"9923",2024-10-17 13:46:53.932,12.90126,13.09467,3.684547,1.7705,8.155,0.9768,5.433496325227,31.0237
"9924",2024-10-17 13:46:58.916,12.90488,13.09467,3.68435,1.7705,8.16,0.9768,5.43355727198571,31.0219
"9925",2024-10-17 13:47:03.93,12.90013,13.09467,3.684151,1.7582,8.16,0.989,5.43362160540521,31.02
"9926",2024-10-17 13:47:08.913,12.9073,13.09467,3.683951,1.7582,8.155,0.9768,5.4402942882546,31.0181
"9927",2024-10-17 13:47:13.943,12.90355,13.09467,3.683851,1.7582,8.155,0.9646,5.43371641391583,31.0172
"9928",2024-10-17 13:47:18.926,12.90366,13.09467,3.683651,1.7705,8.16,0.9768,5.43378074918932,31.0153
"9929",2024-10-17 13:47:23.925,12.90657,13.09467,3.683551,1.7582,8.155,0.9768,5.44041972510325,31.0144
"9930",2024-10-17 13:47:28.924,12.9032,13.09467,3.683351,1.7582,8.155,0.9768,5.43387556043218,31.0125
"9931",2024-10-17 13:47:33.939,12.90733,13.09538,3.683351,1.7582,8.155,0.989,5.44035529409785,31.0119
"9932",2024-10-17 13:47:38.937,12.91101,13.09538,3.683251,1.7827,8.16,0.989,5.43377734129604,31.011
"9933",2024-10-17 13:47:43.921,12.91602,13.09614,3.683155,1.7705,8.155,0.989,5.44027696820734,31.0095
"9934",2024-10-17 13:47:48.935,12.90678,13.09614,3.683055,1.7705,8.155,0.9646,5.44030747914133,31.0086
"9935",2024-10-17 13:47:53.934,12.91309,13.09614,3.683055,1.7705,8.16,0.989,5.44030747914133,31.0086
"9936",2024-10-17 13:47:58.917,12.91684,13.09684,3.682955,1.7705,8.155,0.9768,5.44021464051528,31.007
"9937",2024-10-17 13:48:03.932,12.91383,13.09614,3.682855,1.7705,8.155,0.9646,5.44037189166601,31.0067
"9938",2024-10-17 13:48:08.93,12.91415,13.09614,3.682755,1.7705,8.16,0.9646,5.43379729982293,31.0057
"9939",2024-10-17 13:48:13.929,12.90684,13.09684,3.682655,1.7705,8.16,0.9524,5.43370118131729,31.0042
"9940",2024-10-17 13:48:18.928,12.90897,13.0976,3.682555,1.7705,8.155,0.9646,5.44020072703755,31.0027
"9941",2024-10-17 13:48:23.942,12.90993,13.0976,3.682555,1.7705,8.155,0.9402,5.43359247337619,31.0027
"9942",2024-10-17 13:48:28.926,12.9137,13.0976,3.682455,1.7705,8.16,0.9646,5.43362633236492,31.0017
"9943",2024-10-17 13:48:33.94,12.91677,13.09831,3.682455,1.7582,8.155,0.9646,5.43349426115924,31.0012
"9944",2024-10-17 13:48:38.939,12.9137,13.09831,3.682355,1.7705,8.155,0.9158,5.43352811934513,31.0002
"9945",2024-10-17 13:48:43.938,12.91471,13.09907,3.682355,1.7705,8.16,0.9524,5.43338894448015,30.9996
