"","time","Temperature_intake_ITS_90","Temperature_TSG_ITS_90","Conductivity_S_m","FluorescenceUV","pH","Fluorescence","O2Concentration_ml_L","salinity_PSU"
"9402",2024-10-06 13:03:27.14,17.47982,17.39342,4.180573,1.3187,8.133,0.3907,NA,32.0023
"9403",2024-10-06 13:03:32.13,17.48786,17.39479,4.180672,1.3187,8.133,0.3907,NA,32.0021
"9404",2024-10-06 13:03:37.27,17.48532,17.39617,4.180672,1.3187,8.133,0.3907,NA,32.001
"9405",2024-10-06 13:03:42.26,17.48469,17.3982,4.180873,1.3187,8.133,0.3907,NA,32.0011
"9406",2024-10-06 13:03:47.09,17.47636,17.40029,4.180971,1.3187,8.133,0.3907,NA,32.0003
"9407",2024-10-06 13:03:52.24,17.4658,17.40508,4.18157,1.3309,8.133,0.3907,NA,32.0016
"9408",2024-10-06 13:03:57.23,17.48527,17.40854,4.18187,1.3065,8.133,0.3907,NA,32.0015
"9409",2024-10-06 13:04:02.21,17.46196,17.41745,4.182367,1.3065,8.133,0.3785,NA,31.9987
"9410",2024-10-06 13:04:07.2,17.4854,17.42361,4.183068,1.3187,8.133,0.3785,NA,31.9998
"9411",2024-10-06 13:04:12.19,17.47459,17.43114,4.183766,1.3187,8.133,0.3907,NA,31.9998
"9412",2024-10-06 13:04:17.18,17.47746,17.4428,4.184661,1.3065,8.133,0.3785,NA,31.9982
"9413",2024-10-06 13:04:22.17,17.45783,17.45857,4.185359,1.2943,8.133,0.3907,NA,31.9917
"9414",2024-10-06 13:04:27.16,17.49116,17.47231,4.186061,1.2943,8.133,0.3785,NA,31.9869
"9415",2024-10-06 13:04:32.3,17.46088,17.48803,4.188254,1.3065,8.133,0.3663,NA,31.9932
"9416",2024-10-06 13:04:37.45,17.46662,17.50176,4.190846,1.3065,8.133,0.3785,NA,32.0045
"9417",2024-10-06 13:04:42.28,17.48814,17.51752,4.19304,1.2821,8.133,0.3785,NA,32.0107
"9418",2024-10-06 13:04:47.27,17.46679,17.53256,4.193837,1.2943,8.133,0.3663,NA,32.0057
"9419",2024-10-06 13:04:52.1,17.47724,17.54283,4.196333,1.2821,8.133,0.3663,NA,32.0188
"9420",2024-10-06 13:04:57.09,17.47285,17.55106,4.199626,1.2943,8.137,0.3663,NA,32.0404
"9421",2024-10-06 13:05:02.07,17.47579,17.56133,4.20212,1.2698,8.133,0.3541,NA,32.0535
"9422",2024-10-06 13:05:07.22,17.49055,17.56956,4.203115,1.2821,8.133,0.3541,NA,32.0555
"9423",2024-10-06 13:05:12.36,17.47364,17.5757,4.20561,1.2821,8.137,0.3663,NA,32.0719
"9424",2024-10-06 13:05:17.04,17.46672,17.58119,4.208104,1.2821,8.133,0.3541,NA,32.0888
"9425",2024-10-06 13:05:22.18,17.47816,17.58596,4.209101,1.2821,8.133,0.3541,NA,32.0935
"9426",2024-10-06 13:05:27.17,17.48619,17.59008,4.210699,1.2943,8.137,0.3541,NA,32.1038
"9427",2024-10-06 13:05:32.16,17.46412,17.59282,4.212396,1.2698,8.133,0.3419,NA,32.1161
"9428",2024-10-06 13:05:37.3,17.48143,17.59419,4.213591,1.2698,8.137,0.3541,NA,32.1252
"9429",2024-10-06 13:05:42.14,17.48021,17.59693,4.214889,1.2821,8.137,0.3541,NA,32.1341
"9430",2024-10-06 13:05:47.28,17.4737,17.5983,4.216286,1.2698,8.137,0.3541,NA,32.1449
"9431",2024-10-06 13:05:52.27,17.4753,17.59967,4.217382,1.2698,8.137,0.3541,NA,32.1531
"9432",2024-10-06 13:05:57.26,17.47689,17.60104,4.217782,1.2698,8.137,0.3541,NA,32.1554
"9433",2024-10-06 13:06:02.09,17.46219,17.60171,4.21878,1.2698,8.137,0.3663,NA,32.1634
"9434",2024-10-06 13:06:07.39,17.47962,17.60242,4.219477,1.2821,8.137,0.3541,NA,32.1688
"9435",2024-10-06 13:06:12.22,17.47758,17.60308,4.220174,1.2943,8.137,0.3541,NA,32.1742
"9436",2024-10-06 13:06:17.21,17.46326,17.60308,4.221073,1.2698,8.137,0.3541,NA,32.1818
"9437",2024-10-06 13:06:22.2,17.47199,17.60379,4.221473,1.2576,8.137,0.3541,NA,32.1847
"9438",2024-10-06 13:06:27.19,17.46428,17.60445,4.22217,1.2698,8.137,0.3541,NA,32.1901
"9439",2024-10-06 13:06:32.18,17.47617,17.60445,4.222372,1.2698,8.137,0.3541,NA,32.1918
"9440",2024-10-06 13:06:37.16,17.47293,17.60445,4.22257,1.2698,8.137,0.3419,NA,32.1935
"9441",2024-10-06 13:06:42.15,17.4856,17.60445,4.223069,1.2698,8.137,0.3541,NA,32.1978
"9442",2024-10-06 13:06:47.14,17.48159,17.60445,4.223469,1.2698,8.137,0.3541,NA,32.2012
"9443",2024-10-06 13:06:52.13,17.45243,17.60445,4.223767,1.2698,8.137,0.3541,NA,32.2037
"9444",2024-10-06 13:06:57.27,17.51314,17.60379,4.224068,1.2576,8.137,0.3541,NA,32.2068
"9445",2024-10-06 13:07:02.1,17.49859,17.60445,4.224365,1.2698,8.137,0.3541,NA,32.2088
"9446",2024-10-06 13:07:07.25,17.50853,17.60445,4.224567,1.2698,8.137,0.3419,NA,32.2105
"9447",2024-10-06 13:07:12.08,17.51314,17.60445,4.224765,1.2698,8.137,0.3419,NA,32.2122
"9448",2024-10-06 13:07:17.23,17.52881,17.60511,4.225066,1.2698,8.137,0.3419,NA,32.2142
"9449",2024-10-06 13:07:22.21,17.52144,17.60511,4.225264,1.2698,8.137,0.3419,NA,32.2159
"9450",2024-10-06 13:07:27.36,17.51801,17.60511,4.225363,1.2698,8.137,0.3419,NA,32.2168
"9451",2024-10-06 13:07:32.19,17.5185,17.60511,4.225562,1.2698,8.137,0.3541,NA,32.2184
"9452",2024-10-06 13:07:37.18,17.53444,17.60511,4.225764,1.2698,8.137,0.3541,NA,32.2202
"9453",2024-10-06 13:07:42.32,17.5477,17.60511,4.225863,1.2698,8.137,0.3419,NA,32.221
"9454",2024-10-06 13:07:47.31,17.53926,17.60511,4.226061,1.2576,8.137,0.3419,NA,32.2227
"9455",2024-10-06 13:07:52.3,17.58454,17.60511,4.22616,1.2943,8.137,0.3541,NA,32.2235
"9456",2024-10-06 13:07:57.13,17.56602,17.60511,4.226263,1.2698,8.137,0.3419,NA,32.2244
"9457",2024-10-06 13:08:02.12,17.57257,17.60511,4.226263,1.2698,8.137,0.3419,NA,32.2244
"9458",2024-10-06 13:08:07.11,17.5843,17.60445,4.226263,1.2576,8.137,0.3541,NA,32.2249
"9459",2024-10-06 13:08:12.25,17.59614,17.60445,4.226362,1.2576,8.137,0.3419,NA,32.2258
"9460",2024-10-06 13:08:17.24,17.61668,17.60379,4.226362,1.2576,8.137,0.3297,NA,32.2263
"9461",2024-10-06 13:08:22.07,17.61497,17.60379,4.226362,1.2576,8.137,0.3419,NA,32.2263
"9462",2024-10-06 13:08:27.22,17.60211,17.60308,4.226263,1.2698,8.137,0.3419,NA,32.226
"9463",2024-10-06 13:08:32.21,17.61812,17.60308,4.226263,1.2576,8.137,0.3541,NA,32.226
"9464",2024-10-06 13:08:37.35,17.62349,17.60308,4.226263,1.2698,8.137,0.3419,NA,32.226
"9465",2024-10-06 13:08:42.18,17.60704,17.60379,4.226263,1.2698,8.137,0.3419,NA,32.2255
"9466",2024-10-06 13:08:47.17,17.64065,17.60445,4.226263,1.2698,8.137,0.3419,NA,32.2249
"9467",2024-10-06 13:08:52.32,17.65912,17.60582,4.226362,1.2821,8.137,0.3419,NA,32.2247
"9468",2024-10-06 13:08:57.3,17.66249,17.60719,4.226461,1.2698,8.137,0.3419,NA,32.2245
"9469",2024-10-06 13:09:02.14,17.66657,17.60856,4.22656,1.2698,8.137,0.3419,NA,32.2242
"9470",2024-10-06 13:09:07.12,17.6707,17.61333,4.226762,1.2576,8.137,0.3419,NA,32.2221
"9471",2024-10-06 13:09:12.27,17.67524,17.61881,4.22696,1.2698,8.137,0.3541,NA,32.2195
"9472",2024-10-06 13:09:17.1,17.67998,17.62222,4.227559,1.2576,8.137,0.3541,NA,32.2219
"9473",2024-10-06 13:09:22.25,17.68284,17.62496,4.228256,1.2698,8.137,0.3419,NA,32.2256
"9474",2024-10-06 13:09:27.23,17.67722,17.62978,4.228756,1.2698,8.137,0.3419,NA,32.2261
"9475",2024-10-06 13:09:32.38,17.68417,17.63318,4.229553,1.2698,8.137,0.3419,NA,32.2302
"9476",2024-10-06 13:09:37.21,17.67906,17.63795,4.230052,1.2698,8.137,0.3419,NA,32.2306
"9477",2024-10-06 13:09:42.35,17.68715,17.6414,4.230552,1.2698,8.137,0.3419,NA,32.2321
"9478",2024-10-06 13:09:47.19,17.67775,17.64617,4.231051,1.2576,8.137,0.3419,NA,32.2326
"9479",2024-10-06 13:09:52.17,17.69049,17.65368,4.232046,1.2576,8.137,0.3419,NA,32.2351
"9480",2024-10-06 13:09:57.16,17.69121,17.65916,4.232946,1.2698,8.137,0.3419,NA,32.2384
"9481",2024-10-06 13:10:02.31,17.69243,17.66738,4.233442,1.2698,8.137,0.3419,NA,32.2361
"9482",2024-10-06 13:10:07.3,17.69976,17.67488,4.234343,1.2454,8.137,0.3419,NA,32.2378
"9483",2024-10-06 13:10:12.13,17.6951,17.68239,4.235239,1.2576,8.137,0.3419,NA,32.2395
"9484",2024-10-06 13:10:17.12,17.70172,17.68579,4.236437,1.2698,8.141,0.3297,NA,32.247
"9485",2024-10-06 13:10:22.26,17.69609,17.69537,4.237135,1.2576,8.137,0.3297,NA,32.2453
"9486",2024-10-06 13:10:27.25,17.68742,17.70151,4.238032,1.2576,8.137,0.3297,NA,32.2481
"9487",2024-10-06 13:10:32.24,17.69061,17.70769,4.239231,1.2576,8.137,0.3419,NA,32.2534
"9488",2024-10-06 13:10:37.38,17.69833,17.71312,4.240326,1.2454,8.137,0.3297,NA,32.2584
"9489",2024-10-06 13:10:42.21,17.70207,17.72067,4.240926,1.2576,8.137,0.3297,NA,32.2575
"9490",2024-10-06 13:10:47.36,17.70326,17.7261,4.241426,1.2454,8.141,0.3419,NA,32.2574
"9491",2024-10-06 13:10:52.35,17.70793,17.73496,4.242025,1.2454,8.137,0.3419,NA,32.2555
"9492",2024-10-06 13:10:57.02,17.71348,17.74181,4.243121,1.2454,8.137,0.3419,NA,32.2594
"9493",2024-10-06 13:11:02.17,17.71775,17.7493,4.244519,1.2576,8.141,0.3419,NA,32.2653
"9494",2024-10-06 13:11:07,17.72292,17.75549,4.246016,1.2576,8.137,0.3419,NA,32.2731
"9495",2024-10-06 13:11:12.3,17.72275,17.76435,4.247112,1.2454,8.136,0.3419,NA,32.2754
"9496",2024-10-06 13:11:17.44,17.72508,17.77185,4.247911,1.2576,8.141,0.3419,NA,32.2762
"9497",2024-10-06 13:11:22.28,17.73009,17.77458,4.248408,1.2454,8.141,0.3419,NA,32.2783
"9498",2024-10-06 13:11:27.26,17.73356,17.78279,4.249405,1.2576,8.136,0.3419,NA,32.2802
"9499",2024-10-06 13:11:32.1,17.71937,17.78957,4.250402,1.2454,8.141,0.3419,NA,32.2833
"9500",2024-10-06 13:11:37.24,17.72926,17.79368,4.250502,1.2698,8.141,0.3541,NA,32.2809
"9501",2024-10-06 13:11:42.07,17.7255,17.79778,4.2513,1.2454,8.141,0.3419,NA,32.2844
"9502",2024-10-06 13:11:47.22,17.72069,17.80188,4.252799,1.2454,8.141,0.3419,NA,32.2939
"9503",2024-10-06 13:11:52.21,17.7265,17.80598,4.253598,1.2454,8.141,0.3541,NA,32.2974
"9504",2024-10-06 13:11:57.35,17.72304,17.80735,4.254194,1.2332,8.141,0.3541,NA,32.3014
"9505",2024-10-06 13:12:02.18,17.73255,17.81145,4.254695,1.2454,8.136,0.3541,NA,32.3024
"9506",2024-10-06 13:12:07.17,17.73143,17.81413,4.255292,1.2576,8.141,0.3541,NA,32.3053
"9507",2024-10-06 13:12:12.31,17.73359,17.81757,4.255693,1.2332,8.141,0.3541,NA,32.306
"9508",2024-10-06 13:12:17.15,17.73643,17.8196,4.256091,1.2576,8.141,0.3663,NA,32.3078
"9509",2024-10-06 13:12:22.29,17.73921,17.82167,4.25629,1.2576,8.141,0.3663,NA,32.3078
"9510",2024-10-06 13:12:27.28,17.74376,17.8244,4.256787,1.2454,8.141,0.3541,NA,32.3099
"9511",2024-10-06 13:12:32.27,17.74577,17.82572,4.257288,1.2576,8.136,0.3663,NA,32.3131
"9512",2024-10-06 13:12:37.1,17.74628,17.8278,4.257587,1.2454,8.141,0.3663,NA,32.3139
"9513",2024-10-06 13:12:42.25,17.7396,17.82916,4.257885,1.2576,8.141,0.3785,NA,32.3154
"9514",2024-10-06 13:12:47.23,17.75263,17.83119,4.257984,1.2454,8.141,0.3663,NA,32.3146
"9515",2024-10-06 13:12:52.07,17.75901,17.83326,4.258187,1.2576,8.141,0.3663,NA,32.3147
"9516",2024-10-06 13:12:57.37,17.75816,17.83599,4.258485,1.2576,8.141,0.3663,NA,32.3151
"9517",2024-10-06 13:13:02.2,17.76319,17.83868,4.258684,1.2576,8.141,0.3663,NA,32.3146
"9518",2024-10-06 13:13:07.34,17.75673,17.84141,4.259182,1.2332,8.141,0.3541,NA,32.3167
"9519",2024-10-06 13:13:12.02,17.74532,17.84348,4.259384,1.2454,8.141,0.3541,NA,32.3167
"9520",2024-10-06 13:13:17.32,17.75455,17.84758,4.259782,1.2454,8.141,0.3663,NA,32.3169
"9521",2024-10-06 13:13:22.15,17.75474,17.8496,4.259981,1.2454,8.141,0.3541,NA,32.317
"9522",2024-10-06 13:13:27.3,17.76084,17.85299,4.26018,1.2576,8.141,0.3541,NA,32.316
"9523",2024-10-06 13:13:32.44,17.74748,17.85507,4.260379,1.2332,8.141,0.3541,NA,32.316
"9524",2024-10-06 13:13:37.12,17.75251,17.85709,4.260781,1.2454,8.141,0.3419,NA,32.3178
"9525",2024-10-06 13:13:42.42,17.7501,17.85917,4.261179,1.2454,8.141,0.3419,NA,32.3195
"9526",2024-10-06 13:13:47.09,17.74242,17.85982,4.261278,1.2454,8.141,0.3541,NA,32.3198
"9527",2024-10-06 13:13:52.24,17.75156,17.8619,4.261477,1.2576,8.141,0.3419,NA,32.3199
"9528",2024-10-06 13:13:57.07,17.7534,17.86326,4.261676,1.2454,8.141,0.3541,NA,32.3205
"9529",2024-10-06 13:14:02.21,17.75716,17.86458,4.261875,1.2332,8.141,0.3541,NA,32.3211
"9530",2024-10-06 13:14:07.36,17.76807,17.86595,4.262078,1.2454,8.141,0.3541,NA,32.3218
"9531",2024-10-06 13:14:12.19,17.76813,17.86665,4.262078,1.2454,8.141,0.3419,NA,32.3212
"9532",2024-10-06 13:14:17.18,17.77192,17.86802,4.262177,1.2454,8.141,0.3419,NA,32.321
"9533",2024-10-06 13:14:22.32,17.77676,17.87004,4.262277,1.2332,8.141,0.3419,NA,32.3202
"9534",2024-10-06 13:14:27.31,17.76963,17.87277,4.262476,1.2332,8.141,0.3419,NA,32.3197
"9535",2024-10-06 13:14:32.14,17.77888,17.87348,4.262575,1.2454,8.141,0.3419,NA,32.32
"9536",2024-10-06 13:14:37.13,17.77866,17.8755,4.262774,1.2332,8.141,0.3419,NA,32.3201
"9537",2024-10-06 13:14:42.28,17.77925,17.87824,4.262973,1.2332,8.141,0.3297,NA,32.3196
"9538",2024-10-06 13:14:47.11,17.78581,17.88026,4.263172,1.2454,8.141,0.3297,NA,32.3197
"9539",2024-10-06 13:14:52.25,17.78699,17.88299,4.263375,1.2332,8.141,0.3297,NA,32.3192
"9540",2024-10-06 13:14:57.09,17.7857,17.88572,4.263674,1.2454,8.141,0.3297,NA,32.3196
"9541",2024-10-06 13:15:02.39,17.76088,17.88845,4.264072,1.2454,8.141,0.3297,NA,32.3208
"9542",2024-10-06 13:15:07.22,17.75276,17.89118,4.264271,1.2454,8.141,0.3297,NA,32.3203
"9543",2024-10-06 13:15:12.21,17.75243,17.89255,4.26457,1.2454,8.141,0.3297,NA,32.3218
"9544",2024-10-06 13:15:17.2,17.74668,17.89391,4.264769,1.2332,8.141,0.3297,NA,32.3224
"9545",2024-10-06 13:15:22.18,17.74492,17.89528,4.264971,1.2332,8.141,0.3297,NA,32.323
"9546",2024-10-06 13:15:27.17,17.73992,17.89593,4.26517,1.2332,8.141,0.3297,NA,32.3242
"9547",2024-10-06 13:15:32.16,17.72477,17.89664,4.26537,1.2332,8.141,0.3297,NA,32.3253
"9548",2024-10-06 13:15:37.3,17.73423,17.8973,4.265569,1.2454,8.141,0.3297,NA,32.3265
"9549",2024-10-06 13:15:42.14,17.74626,17.89801,4.265668,1.2454,8.141,0.3175,NA,32.3268
"9550",2024-10-06 13:15:47.28,17.72252,17.89801,4.265768,1.221,8.141,0.3297,NA,32.3276
"9551",2024-10-06 13:15:52.11,17.70442,17.89801,4.265768,1.2454,8.141,0.3297,NA,32.3276
"9552",2024-10-06 13:15:57.26,17.6786,17.89801,4.265867,1.2454,8.141,0.3175,NA,32.3284
"9553",2024-10-06 13:16:02.09,17.71803,17.89866,4.265867,1.2454,8.141,0.3297,NA,32.3279
"9554",2024-10-06 13:16:07.23,17.70271,17.90003,4.265867,1.2332,8.141,0.3297,NA,32.3268
"9555",2024-10-06 13:16:12.38,17.73639,17.90139,4.265967,1.2332,8.141,0.3297,NA,32.3266
"9556",2024-10-06 13:16:17.21,17.71705,17.90276,4.266066,1.2454,8.141,0.3297,NA,32.3264
"9557",2024-10-06 13:16:22.2,17.71439,17.90478,4.266166,1.2332,8.141,0.3175,NA,32.3256
"9558",2024-10-06 13:16:27.19,17.72042,17.90685,4.266365,1.2332,8.141,0.3175,NA,32.3257
"9559",2024-10-06 13:16:32.18,17.73084,17.90958,4.266465,1.2454,8.141,0.3175,NA,32.3243
"9560",2024-10-06 13:16:37.32,17.73298,17.91161,4.266667,1.2332,8.141,0.3175,NA,32.3244
"9561",2024-10-06 13:16:42.15,17.72548,17.91368,4.266767,1.2332,8.141,0.3175,NA,32.3236
"9562",2024-10-06 13:16:47.14,17.71202,17.91707,4.266966,1.2454,8.141,0.3053,NA,32.3227
"9563",2024-10-06 13:16:52.13,17.71104,17.91843,4.267265,1.2332,8.141,0.3053,NA,32.3241
"9564",2024-10-06 13:16:57.43,17.68992,17.92045,4.267364,1.2332,8.14,0.3175,NA,32.3233
"9565",2024-10-06 13:17:02.26,17.68183,17.92045,4.267663,1.2332,8.14,0.3175,NA,32.3259
"9566",2024-10-06 13:17:07.25,17.68272,17.91909,4.267962,1.2454,8.14,0.3175,NA,32.3295
"9567",2024-10-06 13:17:12.24,17.66899,17.91843,4.268061,1.2454,8.141,0.3297,NA,32.3308
"9568",2024-10-06 13:17:17.22,17.66984,17.91707,4.268161,1.2332,8.141,0.3175,NA,32.3328
"9569",2024-10-06 13:17:22.21,17.66022,17.91368,4.268061,1.2454,8.141,0.3175,NA,32.3346
"9570",2024-10-06 13:17:27.2,17.67387,17.91231,4.267962,1.2454,8.141,0.3175,NA,32.3348
"9571",2024-10-06 13:17:32.19,17.63315,17.90888,4.267862,1.2454,8.141,0.3297,NA,32.3367
"9572",2024-10-06 13:17:37.34,17.65924,17.90685,4.267564,1.2454,8.141,0.3175,NA,32.3358
"9573",2024-10-06 13:17:42.17,17.63115,17.90478,4.267265,1.2576,8.141,0.3297,NA,32.3349
"9574",2024-10-06 13:17:47.15,17.62727,17.90139,4.266966,1.2454,8.141,0.3297,NA,32.3351
"9575",2024-10-06 13:17:52.3,17.62894,17.89801,4.266767,1.2332,8.141,0.3297,NA,32.3361
"9576",2024-10-06 13:17:57.13,17.62671,17.89391,4.266365,1.2576,8.141,0.3297,NA,32.3359
"9577",2024-10-06 13:18:02.28,17.62733,17.88916,4.265967,1.2454,8.141,0.3419,NA,32.3363
"9578",2024-10-06 13:18:07.11,17.6313,17.88709,4.265569,1.2332,8.141,0.3419,NA,32.3346
"9579",2024-10-06 13:18:12.1,17.62083,17.88435,4.265171,1.2332,8.141,0.3419,NA,32.3334
"9580",2024-10-06 13:18:17.4,17.60237,17.88162,4.264868,1.2454,8.141,0.3541,NA,32.333
"9581",2024-10-06 13:18:22.07,17.60941,17.8796,4.264271,1.2332,8.141,0.3419,NA,32.3295
"9582",2024-10-06 13:18:27.22,17.57954,17.87824,4.263574,1.2332,8.141,0.3419,NA,32.3247
"9583",2024-10-06 13:18:32.05,17.58509,17.87753,4.263272,1.2576,8.141,0.3541,NA,32.3227
"9584",2024-10-06 13:18:37.35,17.53527,17.87687,4.262973,1.2454,8.141,0.3541,NA,32.3207
"9585",2024-10-06 13:18:42.18,17.43532,17.87621,4.262476,1.2454,8.141,0.3541,NA,32.317
"9586",2024-10-06 13:18:47.17,17.53731,17.8755,4.262177,1.2332,8.141,0.3541,NA,32.315
"9587",2024-10-06 13:18:52.47,17.52958,17.87485,4.261978,1.2576,8.141,0.3419,NA,32.3139
"9588",2024-10-06 13:18:57.15,17.5345,17.87212,4.261577,1.2454,8.141,0.3541,NA,32.3126
"9589",2024-10-06 13:19:02.45,17.51911,17.86802,4.26098,1.2576,8.141,0.3541,NA,32.3108
"9590",2024-10-06 13:19:07.12,17.53159,17.86458,4.260478,1.2454,8.141,0.3541,NA,32.3093
"9591",2024-10-06 13:19:12.27,17.54142,17.85917,4.260081,1.2454,8.141,0.3541,NA,32.3102
"9592",2024-10-06 13:19:17.1,17.52417,17.85507,4.259484,1.2454,8.141,0.3541,NA,32.3084
"9593",2024-10-06 13:19:22.4,17.50141,17.85163,4.258983,1.2576,8.141,0.3663,NA,32.3069
"9594",2024-10-06 13:19:27.23,17.51024,17.84622,4.258485,1.2576,8.141,0.3541,NA,32.307
"9595",2024-10-06 13:19:32.22,17.47895,17.83802,4.257487,1.2454,8.136,0.3663,NA,32.305
"9596",2024-10-06 13:19:37.21,17.44847,17.83255,4.256489,1.2454,8.141,0.3541,NA,32.3009
"9597",2024-10-06 13:19:42.35,17.48642,17.8278,4.255391,1.2454,8.141,0.3541,NA,32.2953
"9598",2024-10-06 13:19:47.19,17.42958,17.82233,4.254795,1.2454,8.141,0.3541,NA,32.2946
"9599",2024-10-06 13:19:52.17,17.44825,17.81823,4.253797,1.2454,8.141,0.3541,NA,32.2894
"9600",2024-10-06 13:19:57.16,17.45632,17.81347,4.252898,1.2576,8.141,0.3541,NA,32.2856
"9601",2024-10-06 13:20:02.31,17.42246,17.808,4.252199,1.2576,8.141,0.3541,NA,32.284
"9602",2024-10-06 13:20:07.3,17.43172,17.80461,4.251702,1.2698,8.141,0.3419,NA,32.2824
"9603",2024-10-06 13:20:12.13,17.44047,17.7998,4.250704,1.2576,8.141,0.3419,NA,32.2778
"9604",2024-10-06 13:20:17.12,17.4465,17.79712,4.250203,1.2576,8.141,0.3541,NA,32.2757
"9605",2024-10-06 13:20:22.42,17.43931,17.79028,4.249405,1.2576,8.141,0.3541,NA,32.2743
"9606",2024-10-06 13:20:27.25,17.46486,17.78552,4.248908,1.2576,8.141,0.3663,NA,32.2739
"9607",2024-10-06 13:20:32.24,17.39353,17.77798,4.248408,1.2576,8.136,0.3541,NA,32.2756
"9608",2024-10-06 13:20:37.07,17.41081,17.76982,4.247609,1.2698,8.141,0.3663,NA,32.2753
"9609",2024-10-06 13:20:42.37,17.38612,17.75959,4.246811,1.2698,8.141,0.3663,NA,32.2766
"9610",2024-10-06 13:20:47.2,17.26139,17.74728,4.245516,1.2698,8.137,0.3663,NA,32.2754
"9611",2024-10-06 13:20:52.19,17.29543,17.73496,4.243721,1.2821,8.137,0.3663,NA,32.2699
"9612",2024-10-06 13:20:57.18,17.20231,17.72817,4.242522,1.2698,8.141,0.3785,NA,32.2651
"9613",2024-10-06 13:21:02.17,17.21806,17.71722,4.241823,1.2821,8.137,0.3907,NA,32.2678
"9614",2024-10-06 13:21:07.16,17.17582,17.71109,4.241227,1.2698,8.137,0.3907,NA,32.2676
"9615",2024-10-06 13:21:12.14,17.20746,17.70562,4.240227,1.2698,8.141,0.3785,NA,32.2635
"9616",2024-10-06 13:21:17.29,17.21761,17.70151,4.239131,1.2698,8.137,0.3785,NA,32.2574
"9617",2024-10-06 13:21:22.12,17.19062,17.6974,4.237834,1.2576,8.137,0.3785,NA,32.2497
"9618",2024-10-06 13:21:27.11,17.19232,17.69198,4.236536,1.2821,8.137,0.3907,NA,32.2429
"9619",2024-10-06 13:21:32.1,17.20261,17.68513,4.236037,1.2698,8.137,0.3785,NA,32.2441
"9620",2024-10-06 13:21:37.24,17.20575,17.67965,4.235239,1.2821,8.137,0.3785,NA,32.2417
"9621",2024-10-06 13:21:42.39,17.162,17.67078,4.233442,1.2698,8.137,0.3785,NA,32.2334
"9622",2024-10-06 13:21:47.37,17.22593,17.65916,4.232447,1.2821,8.137,0.3907,NA,32.2342
"9623",2024-10-06 13:21:52.21,17.16862,17.65231,4.231547,1.2821,8.137,0.3907,NA,32.232
"9624",2024-10-06 13:21:57.35,17.18793,17.6448,4.230353,1.2821,8.137,0.3907,NA,32.2278
"9625",2024-10-06 13:22:02.18,17.20047,17.63866,4.229156,1.2943,8.137,0.4029,NA,32.2224
"9626",2024-10-06 13:22:07.33,17.17731,17.63247,4.228058,1.2821,8.137,0.4029,NA,32.218
"9627",2024-10-06 13:22:12.16,17.1999,17.62496,4.226362,1.2943,8.137,0.3907,NA,32.2095
"9628",2024-10-06 13:22:17.46,17.22456,17.62084,4.225165,1.2821,8.137,0.4029,NA,32.2026
"9629",2024-10-06 13:22:22.14,17.1793,17.61678,4.224365,1.2821,8.137,0.4029,NA,32.199
"9630",2024-10-06 13:22:27.28,17.22092,17.61059,4.223168,1.2821,8.137,0.4029,NA,32.1937
"9631",2024-10-06 13:22:32.11,17.17295,17.60308,4.22177,1.2821,8.137,0.4151,NA,32.1878
"9632",2024-10-06 13:22:37.26,17.22725,17.58256,4.221172,1.2943,8.137,0.4029,NA,32.1989
"9633",2024-10-06 13:22:42.24,17.18257,17.57504,4.220376,1.2821,8.137,0.4151,NA,32.1981
"9634",2024-10-06 13:22:47.23,17.19792,17.55244,4.21888,1.2821,8.137,0.4029,NA,32.2033
"9635",2024-10-06 13:22:52.22,17.18209,17.52845,4.217284,1.2943,8.137,0.4151,NA,32.2087
"9636",2024-10-06 13:22:57.21,17.23865,17.49764,4.215789,1.2943,8.138,0.4151,NA,32.2204
"9637",2024-10-06 13:23:02.35,17.16895,17.47572,4.213193,1.3065,8.138,0.4151,NA,32.2157
"9638",2024-10-06 13:23:07.34,17.21199,17.45791,4.210701,1.3065,8.138,0.4274,NA,32.2086
"9639",2024-10-06 13:23:12.33,17.18936,17.44829,4.206809,1.3187,8.138,0.4274,NA,32.183
"9640",2024-10-06 13:23:17.16,17.21998,17.42911,4.202422,1.3065,8.138,0.4274,NA,32.1607
"9641",2024-10-06 13:23:22.15,17.14482,17.41124,4.200426,1.3309,8.138,0.4274,NA,32.1578
"9642",2024-10-06 13:23:27.14,17.19678,17.40233,4.19763,1.3065,8.133,0.4396,NA,32.141
"9643",2024-10-06 13:23:32.13,17.19384,17.39413,4.195438,1.3065,8.133,0.4274,NA,32.1288
"9644",2024-10-06 13:23:37.12,17.16544,17.38516,4.194838,1.3187,8.133,0.4396,NA,32.1308
"9645",2024-10-06 13:23:42.26,17.24411,17.37763,4.191945,1.3309,8.133,0.4396,NA,32.112
"9646",2024-10-06 13:23:47.25,17.15755,17.37146,4.189151,1.3187,8.133,0.4396,NA,32.093
"9647",2024-10-06 13:23:52.08,17.23673,17.36871,4.187754,1.3187,8.133,0.4396,NA,32.0832
"9648",2024-10-06 13:23:57.23,17.17912,17.36458,4.185561,1.3187,8.133,0.4396,NA,32.0678
"9649",2024-10-06 13:24:02.21,17.23787,17.36046,4.183964,1.3187,8.133,0.4274,NA,32.0574
"9650",2024-10-06 13:24:07.2,17.19937,17.3577,4.182868,1.3309,8.133,0.4274,NA,32.0502
