"","time","Temperature_intake_ITS_90","Temperature_TSG_ITS_90","Conductivity_S_m","FluorescenceUV","pH","Fluorescence","O2Concentration_ml_L","salinity_PSU"
"14976",2024-10-09 20:48:32.578,15.95743,16.07789,4.045741,2.0024,8.138,1.1233,NA,31.8817
"14977",2024-10-09 20:48:37.593,15.91026,16.07996,4.045842,1.9902,8.138,1.1477,NA,31.8809
"14978",2024-10-09 20:48:42.576,15.95713,16.08204,4.046043,1.9902,8.138,1.0989,NA,31.8811
"14979",2024-10-09 20:48:47.606,15.91011,16.08277,4.046043,1.9902,8.138,1.0867,NA,31.8805
"14980",2024-10-09 20:48:52.589,15.94344,16.08484,4.04614,1.9902,8.138,1.0989,NA,31.8797
"14981",2024-10-09 20:48:57.604,15.89122,16.08624,4.046342,2.0024,8.134,1.0867,NA,31.8803
"14982",2024-10-09 20:49:02.587,15.929,16.08764,4.04654,2.0024,8.138,1.1111,NA,31.8809
"14983",2024-10-09 20:49:07.601,15.92808,16.08837,4.046838,1.9902,8.138,1.0989,NA,31.883
"14984",2024-10-09 20:49:12.569,15.94361,16.09045,4.046939,2.0024,8.134,1.1233,NA,31.8822
"14985",2024-10-09 20:49:17.583,15.91569,16.09185,4.04704,2.0024,8.138,1.1355,NA,31.8819
"14986",2024-10-09 20:49:22.582,15.9138,16.09325,4.047137,2.0024,8.138,1.1233,NA,31.8817
"14987",2024-10-09 20:49:27.581,15.94215,16.09465,4.047238,1.978,8.134,1.1233,NA,31.8814
"14988",2024-10-09 20:49:32.595,15.90159,16.09533,4.047338,2.0147,8.138,1.1233,NA,31.8818
"14989",2024-10-09 20:49:37.594,15.95103,16.09673,4.047439,1.9902,8.138,1.16,NA,31.8815
"14990",2024-10-09 20:49:42.577,15.91756,16.09813,4.047637,2.0024,8.134,1.1233,NA,31.8821
"14991",2024-10-09 20:49:47.592,15.9047,16.09813,4.047738,1.9902,8.138,1.1477,NA,31.883
"14992",2024-10-09 20:49:52.575,15.94828,16.09885,4.047835,2.0024,8.138,1.1355,NA,31.8833
"14993",2024-10-09 20:49:57.59,15.88381,16.10026,4.047936,2.0024,8.134,1.1111,NA,31.8831
"14994",2024-10-09 20:50:02.573,15.90087,16.10026,4.047936,2.0024,8.134,1.1477,NA,31.8831
"14995",2024-10-09 20:50:07.587,15.87226,16.10093,4.048036,1.9902,8.138,1.1355,NA,31.8834
"14996",2024-10-09 20:50:12.57,15.90421,16.10166,4.048137,1.9902,8.134,1.1111,NA,31.8837
"14997",2024-10-09 20:50:17.601,15.90937,16.10166,4.048137,1.9902,8.134,1.1233,NA,31.8837
"14998",2024-10-09 20:50:22.599,15.89988,16.10233,4.048234,2.0024,8.138,1.1722,NA,31.884
"14999",2024-10-09 20:50:27.583,15.92802,16.10306,4.048234,1.9902,8.134,1.1355,NA,31.8834
"15000",2024-10-09 20:50:32.581,15.90522,16.10306,4.048335,2.0024,8.134,1.1722,NA,31.8843
"15001",2024-10-09 20:50:37.596,15.93737,16.10373,4.048234,1.9902,8.134,1.1477,NA,31.8829
"15002",2024-10-09 20:50:42.595,15.90334,16.10373,4.048335,1.9902,8.134,1.1111,NA,31.8838
"15003",2024-10-09 20:50:47.578,15.89639,16.10446,4.048335,1.9902,8.134,1.0989,NA,31.8832
"15004",2024-10-09 20:50:52.592,15.90077,16.10513,4.048436,2.0024,8.134,1.1111,NA,31.8835
"15005",2024-10-09 20:50:57.575,15.90087,16.10513,4.048533,2.0024,8.134,1.1477,NA,31.8844
"15006",2024-10-09 20:51:02.605,15.87407,16.10586,4.048634,1.9902,8.134,1.0867,NA,31.8847
"15007",2024-10-09 20:51:07.589,15.91472,16.10586,4.048634,1.9902,8.134,1.0989,NA,31.8847
"15008",2024-10-09 20:51:12.587,15.90287,16.10586,4.048634,2.0024,8.138,1.1233,NA,31.8847
"15009",2024-10-09 20:51:17.571,15.92342,16.10653,4.048734,1.978,8.134,1.0745,NA,31.885
"15010",2024-10-09 20:51:22.601,15.90808,16.10653,4.048734,1.978,8.134,1.0745,NA,31.885
"15011",2024-10-09 20:51:27.599,15.93346,16.10653,4.048734,1.9902,8.138,1.1111,NA,31.885
"15012",2024-10-09 20:51:32.598,15.93559,16.10653,4.048734,2.0024,8.134,1.0989,NA,31.885
"15013",2024-10-09 20:51:37.582,15.94367,16.10586,4.048835,1.9902,8.134,1.0745,NA,31.8865
"15014",2024-10-09 20:51:42.596,15.93281,16.10586,4.048835,2.0024,8.138,1.1111,NA,31.8865
"15015",2024-10-09 20:51:47.595,15.92583,16.10513,4.048835,2.0024,8.134,1.0745,NA,31.887
"15016",2024-10-09 20:51:52.594,15.93163,16.10513,4.048835,2.0147,8.134,1.1233,NA,31.887
"15017",2024-10-09 20:51:57.593,15.93198,16.10513,4.048835,2.0147,8.134,1.0867,NA,31.887
"15018",2024-10-09 20:52:02.591,15.94538,16.10446,4.048835,1.9902,8.134,1.0989,NA,31.8876
"15019",2024-10-09 20:52:07.575,15.91135,16.10373,4.048734,2.0024,8.134,1.1233,NA,31.8873
"15020",2024-10-09 20:52:12.589,15.92972,16.10373,4.048734,1.9902,8.134,1.0989,NA,31.8873
"15021",2024-10-09 20:52:17.572,15.90635,16.10373,4.048734,1.978,8.134,1.1111,NA,31.8873
"15022",2024-10-09 20:52:22.587,15.88054,16.10373,4.048634,1.9902,8.134,1.0989,NA,31.8864
"15023",2024-10-09 20:52:27.586,15.89268,16.10373,4.048533,2.0024,8.134,1.0745,NA,31.8855
"15024",2024-10-09 20:52:32.584,15.86673,16.10373,4.048634,2.0024,8.134,1.1111,NA,31.8864
"15025",2024-10-09 20:52:37.599,15.92878,16.10306,4.048634,2.0024,8.134,1.0989,NA,31.8869
"15026",2024-10-09 20:52:42.582,15.89412,16.10233,4.048634,2.0024,8.134,1.0745,NA,31.8875
"15027",2024-10-09 20:52:47.597,15.9391,16.10233,4.048533,1.978,8.134,1.0745,NA,31.8866
"15028",2024-10-09 20:52:52.58,15.94238,16.10166,4.048533,1.9902,8.134,1.0623,NA,31.8872
"15029",2024-10-09 20:52:57.594,15.91805,16.10166,4.048533,1.9902,8.134,1.0501,NA,31.8872
"15030",2024-10-09 20:53:02.577,15.95204,16.10166,4.048436,2.0024,8.134,1.0623,NA,31.8863
"15031",2024-10-09 20:53:07.576,15.91709,16.10093,4.048436,1.9902,8.134,1.0256,NA,31.8869
"15032",2024-10-09 20:53:12.591,15.93149,16.10166,4.048436,1.9902,8.134,1.0867,NA,31.8863
"15033",2024-10-09 20:53:17.605,15.95015,16.10093,4.048335,2.0024,8.134,1.0501,NA,31.886
"15034",2024-10-09 20:53:22.588,15.90991,16.10093,4.048436,1.9902,8.134,1.0867,NA,31.8869
"15035",2024-10-09 20:53:27.587,15.94768,16.10093,4.048335,2.0024,8.134,1.0623,NA,31.886
"15036",2024-10-09 20:53:32.586,15.9441,16.10093,4.048335,1.9902,8.134,1.0379,NA,31.886
"15037",2024-10-09 20:53:37.585,15.92027,16.10166,4.048335,2.0024,8.134,1.0501,NA,31.8854
"15038",2024-10-09 20:53:42.584,15.95124,16.10093,4.048335,1.9902,8.134,1.0745,NA,31.886
"15039",2024-10-09 20:53:47.598,15.93191,16.10093,4.048335,1.9902,8.134,1.0501,NA,31.886
"15040",2024-10-09 20:53:52.581,15.95673,16.10093,4.048335,1.9902,8.134,1.0867,NA,31.886
"15041",2024-10-09 20:53:57.596,15.93815,16.10093,4.048335,1.9902,8.134,1.0501,NA,31.886
"15042",2024-10-09 20:54:02.594,15.93211,16.10093,4.048335,2.0024,8.134,1.0745,NA,31.886
"15043",2024-10-09 20:54:07.593,15.95194,16.10026,4.048335,2.0024,8.134,1.0379,NA,31.8866
"15044",2024-10-09 20:54:12.577,15.94287,16.10026,4.048335,2.0024,8.134,1.0379,NA,31.8866
"15045",2024-10-09 20:54:17.591,15.95716,16.10026,4.048335,1.9902,8.134,1.0379,NA,31.8866
"15046",2024-10-09 20:54:22.574,15.94875,16.09953,4.048335,2.0024,8.134,1.0501,NA,31.8871
"15047",2024-10-09 20:54:27.589,15.90631,16.09953,4.048335,2.0024,8.134,1.0623,NA,31.8871
"15048",2024-10-09 20:54:32.572,15.92515,16.09953,4.048335,1.9902,8.134,1.0501,NA,31.8871
"15049",2024-10-09 20:54:37.586,15.947,16.09953,4.048335,2.0024,8.134,1.0623,NA,31.8871
"15050",2024-10-09 20:54:42.57,15.9332,16.09953,4.048335,1.9902,8.134,1.0745,NA,31.8871
"15051",2024-10-09 20:54:47.584,15.9527,16.10026,4.048335,1.9902,8.134,1.0745,NA,31.8866
"15052",2024-10-09 20:54:52.598,15.92176,16.10026,4.048335,2.0024,8.134,1.0745,NA,31.8866
"15053",2024-10-09 20:54:57.582,15.92847,16.10093,4.048335,2.0024,8.134,1.0745,NA,31.886
"15054",2024-10-09 20:55:02.58,15.92118,16.10093,4.048335,1.978,8.134,1.0745,NA,31.886
"15055",2024-10-09 20:55:07.595,15.94581,16.10166,4.048335,1.9902,8.134,1.0745,NA,31.8854
"15056",2024-10-09 20:55:12.578,15.93491,16.10233,4.048335,1.9902,8.134,1.0501,NA,31.8849
"15057",2024-10-09 20:55:17.577,15.95313,16.10306,4.048335,1.978,8.134,1.0745,NA,31.8843
"15058",2024-10-09 20:55:22.591,15.94669,16.10373,4.048335,1.9902,8.134,1.1477,NA,31.8838
"15059",2024-10-09 20:55:27.606,15.9368,16.10513,4.048436,2.0024,8.138,1.1355,NA,31.8835
"15060",2024-10-09 20:55:32.589,15.93991,16.10513,4.048436,1.9902,8.134,1.1111,NA,31.8835
"15061",2024-10-09 20:55:37.604,15.93438,16.10586,4.048436,1.978,8.134,1.0501,NA,31.883
"15062",2024-10-09 20:55:42.587,15.92885,16.10653,4.048533,2.0024,8.138,1.0989,NA,31.8833
"15063",2024-10-09 20:55:47.601,15.9506,16.10721,4.048533,1.9902,8.134,1.1111,NA,31.8827
"15064",2024-10-09 20:55:52.6,15.92618,16.10794,4.048634,2.0024,8.134,1.0745,NA,31.883
"15065",2024-10-09 20:55:57.583,15.94544,16.10794,4.048634,1.9902,8.138,1.1233,NA,31.883
"15066",2024-10-09 20:56:02.582,15.93729,16.10861,4.048634,2.0024,8.134,1.1477,NA,31.8825
"15067",2024-10-09 20:56:07.581,15.94172,16.10934,4.048734,1.978,8.138,1.1233,NA,31.8828
"15068",2024-10-09 20:56:12.611,15.91456,16.11001,4.048835,2.0024,8.138,1.1111,NA,31.8831
"15069",2024-10-09 20:56:17.579,15.94038,16.11074,4.048835,1.9902,8.138,1.1477,NA,31.8825
"15070",2024-10-09 20:56:22.609,15.92889,16.11074,4.048932,1.9902,8.138,1.1111,NA,31.8834
"15071",2024-10-09 20:56:27.576,15.94709,16.11074,4.048932,1.9902,8.138,1.1111,NA,31.8834
"15072",2024-10-09 20:56:32.606,15.9332,16.11074,4.048932,1.9902,8.138,1.1111,NA,31.8834
"15073",2024-10-09 20:56:37.574,15.9398,16.11074,4.048932,2.0024,8.138,1.1233,NA,31.8834
"15074",2024-10-09 20:56:42.604,15.93815,16.11074,4.049033,1.9902,8.134,1.1355,NA,31.8843
"15075",2024-10-09 20:56:47.571,15.93925,16.11074,4.049033,2.0024,8.138,1.0867,NA,31.8843
"15076",2024-10-09 20:56:52.602,15.923,16.11074,4.049033,2.0024,8.138,1.1233,NA,31.8843
"15077",2024-10-09 20:56:57.6,15.94538,16.11074,4.049134,1.9902,8.134,1.1233,NA,31.8852
"15078",2024-10-09 20:57:02.584,15.92948,16.11001,4.049033,2.0024,8.138,1.1844,NA,31.8849
"15079",2024-10-09 20:57:07.582,15.95079,16.11001,4.049033,2.0024,8.134,1.0867,NA,31.8849
"15080",2024-10-09 20:57:12.597,15.96436,16.11001,4.049033,1.9902,8.134,1.0745,NA,31.8849
"15081",2024-10-09 20:57:17.596,15.97525,16.11001,4.049134,1.9902,8.138,1.1111,NA,31.8857
"15082",2024-10-09 20:57:22.579,15.93984,16.11001,4.049033,1.9902,8.138,1.0867,NA,31.8849
"15083",2024-10-09 20:57:27.593,15.94618,16.10934,4.049033,2.0024,8.134,1.0867,NA,31.8854
"15084",2024-10-09 20:57:32.592,15.93705,16.10934,4.049033,1.9902,8.138,1.0867,NA,31.8854
"15085",2024-10-09 20:57:37.591,15.94178,16.10934,4.049033,2.0024,8.138,1.1233,NA,31.8854
"15086",2024-10-09 20:57:42.59,15.93937,16.10861,4.049033,2.0024,8.134,1.0989,NA,31.886
"15087",2024-10-09 20:57:47.573,15.92917,16.10794,4.049033,2.0147,8.138,1.0867,NA,31.8865
"15088",2024-10-09 20:57:52.603,15.947,16.10794,4.049033,2.0024,8.138,1.1233,NA,31.8865
"15089",2024-10-09 20:57:57.586,15.93003,16.10653,4.048932,2.0024,8.134,1.0867,NA,31.8868
"15090",2024-10-09 20:58:02.585,15.93507,16.10653,4.048932,2.0024,8.134,1.1111,NA,31.8868
"15091",2024-10-09 20:58:07.584,15.91902,16.10653,4.048932,2.0024,8.138,1.0989,NA,31.8868
"15092",2024-10-09 20:58:12.598,15.9304,16.10513,4.048932,2.0024,8.134,1.0745,NA,31.8879
"15093",2024-10-09 20:58:17.582,15.93777,16.10513,4.048932,1.9902,8.134,1.0745,NA,31.8879
"15094",2024-10-09 20:58:22.58,15.9495,16.10446,4.048835,2.0024,8.138,1.0989,NA,31.8876
"15095",2024-10-09 20:58:27.595,15.95457,16.10373,4.048835,2.0024,8.134,1.0867,NA,31.8882
"15096",2024-10-09 20:58:32.594,15.92783,16.10306,4.048835,2.0024,8.134,1.0989,NA,31.8887
"15097",2024-10-09 20:58:37.592,15.94974,16.10306,4.048835,2.0024,8.138,1.0867,NA,31.8887
"15098",2024-10-09 20:58:42.576,15.92627,16.10233,4.048835,2.0024,8.134,1.1355,NA,31.8893
"15099",2024-10-09 20:58:47.59,15.93941,16.10233,4.048734,1.9902,8.138,1.0989,NA,31.8884
"15100",2024-10-09 20:58:52.605,15.89122,16.10233,4.048734,2.0147,8.138,1.0745,NA,31.8884
"15101",2024-10-09 20:58:57.588,15.92618,16.10233,4.048734,2.0024,8.138,1.0867,NA,31.8884
"15102",2024-10-09 20:59:02.586,15.94443,16.10233,4.048734,2.0024,8.138,1.0623,NA,31.8884
"15103",2024-10-09 20:59:07.585,15.92021,16.10233,4.048734,1.9902,8.138,1.0989,NA,31.8884
"15104",2024-10-09 20:59:12.6,15.93855,16.10233,4.048734,1.9902,8.138,1.0745,NA,31.8884
"15105",2024-10-09 20:59:17.599,15.91322,16.10166,4.048735,1.9902,8.138,1.0745,NA,31.8889
"15106",2024-10-09 20:59:22.582,15.95688,16.10233,4.048734,1.9902,8.138,1.1111,NA,31.8884
"15107",2024-10-09 20:59:27.581,15.93227,16.10166,4.048634,2.0024,8.138,1.1233,8.29107308316613,31.8881
"15108",2024-10-09 20:59:32.58,15.92503,16.10166,4.048634,1.9902,8.138,1.1111,5.13300245295746,31.8881
"15109",2024-10-09 20:59:37.594,15.92519,16.10093,4.048735,1.9902,8.138,1.0867,NA,31.8895
"15110",2024-10-09 20:59:42.577,15.95322,16.10026,4.048735,1.9902,8.138,1.1111,NA,31.8901
"15111",2024-10-09 20:59:47.607,15.95295,16.09953,4.048735,1.9902,8.138,1.1111,NA,31.8907
"15112",2024-10-09 20:59:52.575,15.99028,16.09885,4.048634,1.9902,8.138,1.0989,NA,31.8903
"15113",2024-10-09 20:59:57.589,15.95796,16.09813,4.048634,2.0024,8.138,1.1355,NA,31.8909
"15114",2024-10-09 21:00:02.573,15.95097,16.09813,4.048634,1.978,8.138,1.1111,NA,31.8909
"15115",2024-10-09 21:00:07.603,15.95404,16.09813,4.048533,1.978,8.138,1.1355,NA,31.89
"15116",2024-10-09 21:00:12.57,15.94303,16.09813,4.048533,2.0024,8.138,1.1233,NA,31.89
"15117",2024-10-09 21:00:17.585,15.95694,16.09813,4.048533,2.0024,8.138,1.1111,NA,31.89
"15118",2024-10-09 21:00:22.584,15.93205,16.09813,4.048436,1.9902,8.138,1.1355,NA,31.8892
"15119",2024-10-09 21:00:27.582,15.9572,16.09813,4.048436,1.9902,8.138,1.0989,NA,31.8892
"15120",2024-10-09 21:00:32.612,15.9333,16.09813,4.048436,2.0024,8.138,1.1233,NA,31.8892
"15121",2024-10-09 21:00:37.596,15.95029,16.09813,4.048436,2.0024,8.138,1.0989,NA,31.8892
"15122",2024-10-09 21:00:42.594,15.95447,16.09745,4.048335,2.0024,8.138,1.1233,NA,31.8888
"15123",2024-10-09 21:00:47.593,15.93013,16.09813,4.048335,2.0024,8.138,1.1233,NA,31.8883
"15124",2024-10-09 21:00:52.576,15.94175,16.09885,4.048335,2.0024,8.138,1.1233,NA,31.8877
"15125",2024-10-09 21:00:57.575,15.94657,16.09953,4.048234,2.0024,8.138,1.1233,NA,31.8863
"15126",2024-10-09 21:01:02.59,15.92427,16.09953,4.048234,1.9902,8.138,1.1355,NA,31.8863
"15127",2024-10-09 21:01:07.604,15.93748,16.10026,4.048234,2.0024,8.138,1.1233,NA,31.8857
"15128",2024-10-09 21:01:12.587,15.94388,16.10093,4.048234,1.9902,8.138,1.0989,NA,31.8851
"15129",2024-10-09 21:01:17.602,15.9419,16.10233,4.048234,2.0024,8.138,1.1355,NA,31.884
"15130",2024-10-09 21:01:22.601,15.95609,16.10306,4.048234,2.0147,8.138,1.1233,NA,31.8834
"15131",2024-10-09 21:01:27.584,15.95066,16.10373,4.048234,2.0024,8.134,1.1477,NA,31.8829
"15132",2024-10-09 21:01:32.598,15.93766,16.10373,4.048234,2.0024,8.134,1.1966,NA,31.8829
"15133",2024-10-09 21:01:37.597,15.94172,16.10446,4.048234,1.9902,8.138,1.1111,NA,31.8823
"15134",2024-10-09 21:01:42.596,15.93976,16.10586,4.048335,2.0024,8.134,1.1233,NA,31.8821
"15135",2024-10-09 21:01:47.579,15.94034,16.10586,4.048335,2.0024,8.134,1.1233,NA,31.8821
"15136",2024-10-09 21:01:52.609,15.95451,16.10586,4.048335,2.0024,8.138,1.16,NA,31.8821
"15137",2024-10-09 21:01:57.577,15.95139,16.10653,4.048335,2.0024,8.134,1.1477,NA,31.8815
"15138",2024-10-09 21:02:02.591,15.94587,16.10653,4.048436,2.0024,8.134,1.0989,NA,31.8824
"15139",2024-10-09 21:02:07.575,15.95505,16.10586,4.048436,2.0024,8.138,1.1477,NA,31.883
"15140",2024-10-09 21:02:12.589,15.95725,16.10653,4.048436,2.0024,8.138,1.16,NA,31.8824
"15141",2024-10-09 21:02:17.588,15.96198,16.10653,4.048436,2.0024,8.134,1.0867,NA,31.8824
"15142",2024-10-09 21:02:22.587,15.95426,16.10653,4.048436,2.0024,8.138,1.1111,NA,31.8824
"15143",2024-10-09 21:02:27.585,15.95918,16.10721,4.048436,2.0024,8.138,1.0989,NA,31.8819
"15144",2024-10-09 21:02:32.584,15.96498,16.10721,4.048533,1.9902,8.134,1.0989,NA,31.8827
"15145",2024-10-09 21:02:37.583,15.96162,16.10794,4.048533,2.0024,8.138,1.1722,NA,31.8821
"15146",2024-10-09 21:02:42.598,15.96634,16.10861,4.048533,2.0024,8.138,1.1355,NA,31.8816
"15147",2024-10-09 21:02:47.596,15.98261,16.10861,4.048533,1.9902,8.134,1.0867,NA,31.8816
"15148",2024-10-09 21:02:52.58,15.96989,16.10934,4.048533,2.0147,8.134,1.1355,NA,31.881
"15149",2024-10-09 21:02:57.578,15.96327,16.10934,4.048533,2.0024,8.138,1.1111,NA,31.881
"15150",2024-10-09 21:03:02.593,15.97637,16.11001,4.048533,2.0024,8.134,1.1355,NA,31.8805
"15151",2024-10-09 21:03:07.592,15.96317,16.11074,4.048533,2.0024,8.134,1.1355,NA,31.8799
"15152",2024-10-09 21:03:12.606,15.96486,16.11074,4.048634,2.0147,8.138,1.1233,NA,31.8808
"15153",2024-10-09 21:03:17.589,15.96345,16.11001,4.048634,2.0024,8.134,1.1355,NA,31.8814
"15154",2024-10-09 21:03:22.604,15.95906,16.10934,4.048634,2.0024,8.134,1.1233,NA,31.8819
"15155",2024-10-09 21:03:27.571,15.95902,16.10861,4.048634,2.0024,8.138,1.1233,NA,31.8825
"15156",2024-10-09 21:03:32.586,15.95332,16.10721,4.048634,2.0024,8.134,1.16,NA,31.8836
"15157",2024-10-09 21:03:37.569,15.9551,16.10446,4.048634,2.0024,8.134,1.1111,NA,31.8858
"15158",2024-10-09 21:03:42.583,15.95348,16.10166,4.048634,2.0147,8.138,1.2576,NA,31.8881
"15159",2024-10-09 21:03:47.614,15.9493,16.09953,4.048634,2.0024,8.134,1.16,NA,31.8898
"15160",2024-10-09 21:03:52.597,15.95609,16.09885,4.048634,2.0024,8.134,1.1477,NA,31.8903
"15161",2024-10-09 21:03:57.611,15.95758,16.09745,4.048533,2.0147,8.134,1.1477,NA,31.8906
"15162",2024-10-09 21:04:02.579,15.94635,16.09117,4.048436,2.0147,8.134,1.1477,NA,31.8947
"15163",2024-10-09 21:04:07.609,15.95176,16.08344,4.048335,2.0147,8.134,1.16,NA,31.9001
"15164",2024-10-09 21:04:12.576,15.95354,16.06667,4.048235,2.0024,8.134,1.1477,NA,31.9127
"15165",2024-10-09 21:04:17.591,15.94698,16.05618,4.048138,2.0269,8.134,1.16,NA,31.9202
"15166",2024-10-09 21:04:22.574,15.96111,16.04356,4.048037,2.0147,8.134,1.1844,NA,31.9295
"15167",2024-10-09 21:04:27.588,15.95548,16.02959,4.047937,2.0269,8.134,1.16,NA,31.9398
"15168",2024-10-09 21:04:32.587,15.96095,16.0191,4.047638,2.0269,8.134,1.1844,NA,31.9457
"15169",2024-10-09 21:04:37.602,15.96354,16.01281,4.047339,2.0269,8.129,1.1722,NA,31.9481
"15170",2024-10-09 21:04:42.601,15.96498,16.00507,4.046541,2.0391,8.129,1.2088,NA,31.9473
"15171",2024-10-09 21:04:47.599,15.95496,16.00159,4.045843,2.0391,8.134,1.1722,NA,31.944
"15172",2024-10-09 21:04:52.583,15.95488,16.00018,4.045943,2.0391,8.129,1.1722,NA,31.946
"15173",2024-10-09 21:04:57.597,15.96564,15.99597,4.045145,2.0269,8.129,1.1844,NA,31.9423
"15174",2024-10-09 21:05:02.58,15.96301,15.99389,4.044447,2.0391,8.13,1.1844,NA,31.9379
"15175",2024-10-09 21:05:07.595,15.96125,15.99176,4.043947,2.0269,8.13,1.1355,NA,31.9352
"15176",2024-10-09 21:05:12.578,15.95029,15.98828,4.043451,2.0391,8.13,1.1844,NA,31.9336
"15177",2024-10-09 21:05:17.592,15.95774,15.98547,4.042951,2.0391,8.13,1.1966,NA,31.9315
"15178",2024-10-09 21:05:22.591,15.96252,15.98407,4.042652,2.0513,8.13,1.1722,NA,31.93
"15179",2024-10-09 21:05:27.59,15.95961,15.98059,4.042354,2.0391,8.13,1.221,NA,31.9302
"15180",2024-10-09 21:05:32.589,15.96296,15.98126,4.041854,2.0269,8.13,1.2576,NA,31.9252
"15181",2024-10-09 21:05:37.588,15.95823,15.97565,4.041455,2.0391,8.13,1.1966,NA,31.9262
"15182",2024-10-09 21:05:42.602,15.96122,15.97638,4.041358,2.0513,8.13,1.1477,NA,31.9248
"15183",2024-10-09 21:05:47.601,15.95928,15.97846,4.040959,2.0391,8.13,1.221,NA,31.9196
"15184",2024-10-09 21:05:52.6,15.95692,15.98339,4.040559,2.0513,8.13,1.1722,NA,31.9121
"15185",2024-10-09 21:05:57.583,15.95829,15.98896,4.040358,2.0391,8.13,1.1844,NA,31.9058
"15186",2024-10-09 21:06:02.597,15.96159,15.99389,4.04016,2.0269,8.13,1.1966,NA,31.9001
"15187",2024-10-09 21:06:07.58,15.96009,16.00226,4.04016,2.0391,8.129,1.1722,NA,31.8934
"15188",2024-10-09 21:06:12.595,15.96521,16.01141,4.04016,2.0391,8.129,1.1722,NA,31.886
"15189",2024-10-09 21:06:17.578,15.97609,16.01629,4.04016,2.0147,8.129,1.1477,NA,31.8821
"15190",2024-10-09 21:06:22.577,15.97288,16.0219,4.040257,2.0391,8.129,1.1477,NA,31.8785
"15191",2024-10-09 21:06:27.607,15.96895,16.02959,4.040358,2.0513,8.134,1.1844,NA,31.8732
"15192",2024-10-09 21:06:32.606,15.97132,16.0366,4.040656,2.0147,8.129,1.1722,NA,31.8702
"15193",2024-10-09 21:06:37.589,15.96753,16.04356,4.041055,2.0024,8.129,1.16,NA,31.8681
"15194",2024-10-09 21:06:42.588,15.96457,16.04917,4.041555,2.0147,8.134,1.1966,NA,31.868
"15195",2024-10-09 21:06:47.603,15.96418,16.05478,4.041752,2.0147,8.129,1.1355,NA,31.8652
"15196",2024-10-09 21:06:52.586,15.96111,16.06039,4.042054,2.0147,8.134,1.16,NA,31.8634
"15197",2024-10-09 21:06:57.585,15.96644,16.0646,4.042151,2.0147,8.134,1.1844,NA,31.8609
"15198",2024-10-09 21:07:02.583,15.96778,16.06667,4.042353,2.0024,8.134,1.1233,NA,31.861
"15199",2024-10-09 21:07:07.582,15.96864,16.07295,4.042651,2.0024,8.134,1.0989,NA,31.8585
"15200",2024-10-09 21:07:12.597,15.95957,16.07648,4.04295,2.0147,8.134,1.1722,NA,31.8583
"15201",2024-10-09 21:07:17.58,15.96778,16.08064,4.043248,2.0024,8.134,1.1355,NA,31.8576
"15202",2024-10-09 21:07:22.594,15.96089,16.08417,4.04355,2.0024,8.134,1.1477,NA,31.8574
"15203",2024-10-09 21:07:27.577,15.96817,16.08697,4.044147,2.0024,8.134,1.16,NA,31.8604
"15204",2024-10-09 21:07:32.592,15.96537,16.08977,4.044446,2.0147,8.134,1.1722,NA,31.8608
"15205",2024-10-09 21:07:37.575,15.97062,16.09185,4.044647,2.0024,8.134,1.1844,NA,31.8609
"15206",2024-10-09 21:07:42.59,15.9679,16.09325,4.045144,1.9902,8.134,1.16,NA,31.8642
"15207",2024-10-09 21:07:47.573,15.96146,16.09533,4.045442,2.0147,8.134,1.1111,NA,31.8651
"15208",2024-10-09 21:07:52.587,15.96187,16.09605,4.045543,1.9902,8.134,1.1233,NA,31.8654
"15209",2024-10-09 21:07:57.586,15.95688,16.09745,4.045741,1.9902,8.134,1.1966,NA,31.866
"15210",2024-10-09 21:08:02.585,15.95743,16.09885,4.045942,2.0024,8.134,1.1844,NA,31.8667
"15211",2024-10-09 21:08:07.584,15.95673,16.09953,4.046241,1.9902,8.134,1.1722,NA,31.8688
"15212",2024-10-09 21:08:12.598,15.94421,16.10093,4.046439,2.0147,8.134,1.1966,NA,31.8694
"15213",2024-10-09 21:08:17.581,15.945,16.10233,4.046741,2.0024,8.138,1.16,NA,31.8709
"15214",2024-10-09 21:08:22.596,15.94563,16.10306,4.046939,2.0024,8.134,1.1477,NA,31.8721
"15215",2024-10-09 21:08:27.595,15.96708,16.10446,4.046939,2.0024,8.134,1.16,NA,31.8709
"15216",2024-10-09 21:08:32.609,15.95778,16.10513,4.047137,2.0147,8.134,1.221,NA,31.8721
"15217",2024-10-09 21:08:37.577,15.96591,16.10586,4.047237,2.0024,8.134,1.1355,NA,31.8724
"15218",2024-10-09 21:08:42.591,15.96712,16.10653,4.047338,2.0024,8.134,1.1477,NA,31.8728
"15219",2024-10-09 21:08:47.606,15.9491,16.10653,4.047536,2.0147,8.134,1.1477,NA,31.8745
"15220",2024-10-09 21:08:52.589,15.9621,16.10721,4.047637,1.9902,8.134,1.1722,NA,31.8749
"15221",2024-10-09 21:08:57.588,15.95778,16.10721,4.047835,2.0024,8.134,1.1355,NA,31.8766
"15222",2024-10-09 21:09:02.586,15.95978,16.10721,4.047835,2.0024,8.134,1.1233,NA,31.8766
