"","time","Temperature_intake_ITS_90","Temperature_TSG_ITS_90","Conductivity_S_m","FluorescenceUV","pH","Fluorescence","O2Concentration_ml_L","salinity_PSU"
"9175",2024-10-20 12:44:34.445,7.49113,8.04505,3.294029,1.9536,8.133,1.7216,NA,31.466
"9176",2024-10-20 12:44:39.459,7.59931,8.04113,3.294029,1.9414,8.133,1.746,NA,31.4696
"9177",2024-10-20 12:44:44.458,7.6399,8.01582,3.294226,1.9414,8.138,1.7338,NA,31.4944
"9178",2024-10-20 12:44:49.441,7.59379,7.98422,3.294528,1.9414,8.138,1.746,NA,31.5261
"9179",2024-10-20 12:44:54.456,7.64098,7.92575,3.294925,1.9292,8.133,1.7705,NA,31.583
"9180",2024-10-20 12:44:59.439,7.6377,7.89335,3.295125,1.9536,8.133,1.7827,NA,31.6145
"9181",2024-10-20 12:45:04.438,7.55987,7.8419,3.295125,1.9658,8.138,1.7705,NA,31.6611
"9182",2024-10-20 12:45:09.452,7.19315,7.78729,3.294726,1.9536,8.134,1.7949,NA,31.7065
"9183",2024-10-20 12:45:14.436,7.01679,7.7191,3.294033,1.9658,8.134,1.7582,NA,31.7612
"9184",2024-10-20 12:45:19.466,6.99214,7.62225,3.292839,1.9658,8.139,1.7949,NA,31.8369
"9185",2024-10-20 12:45:24.433,6.89958,7.54993,3.291147,1.9536,8.135,1.746,NA,31.885
"9186",2024-10-20 12:45:29.448,7.41289,7.47351,3.28816,1.9658,8.135,1.7949,NA,31.9232
"9187",2024-10-20 12:45:34.431,7.36099,7.41457,3.285874,1.9658,8.135,1.8071,NA,31.9529
"9188",2024-10-20 12:45:39.445,7.06879,7.37635,3.283284,1.9658,8.135,1.8193,NA,31.9602
"9189",2024-10-20 12:45:44.444,6.77015,7.32685,3.280398,1.978,8.136,1.8193,NA,31.9748
"9190",2024-10-20 12:45:49.443,6.68604,7.29095,3.275723,1.9902,8.136,1.8315,NA,31.9574
"9191",2024-10-20 12:45:54.442,6.38032,7.28218,3.272238,1.978,8.136,1.8193,NA,31.9278
"9192",2024-10-20 12:45:59.441,6.87705,7.29332,3.268354,1.978,8.136,1.7827,NA,31.8756
"9193",2024-10-20 12:46:04.439,6.86746,7.31169,3.265868,1.978,8.131,1.7949,NA,31.8318
"9194",2024-10-20 12:46:09.438,6.9752,7.33721,3.263676,1.9658,8.136,1.8193,NA,31.7847
"9195",2024-10-20 12:46:14.437,7.10436,7.39782,3.262182,1.9658,8.131,1.7705,NA,31.713
"9196",2024-10-20 12:46:19.436,7.10637,7.47191,3.259694,1.9658,8.13,1.7949,NA,31.6186
"9197",2024-10-20 12:46:24.466,7.09515,7.51728,3.257106,1.978,8.13,1.7949,NA,31.5495
"9198",2024-10-20 12:46:29.434,7.35268,7.59919,3.256209,1.9658,8.13,1.7338,NA,31.4656
"9199",2024-10-20 12:46:34.448,7.46234,7.69372,3.255909,1.978,8.129,1.6972,NA,31.377
"9200",2024-10-20 12:46:39.447,7.66601,7.72069,3.256508,1.9658,8.129,1.7338,NA,31.3591
"9201",2024-10-20 12:46:44.43,8.18828,7.79917,3.257403,1.9536,8.129,1.7216,NA,31.2981
"9202",2024-10-20 12:46:49.445,8.15949,7.86563,3.258595,1.9536,8.129,1.7216,NA,31.2512
"9203",2024-10-20 12:46:54.428,8.08561,7.91471,3.260387,1.9536,8.129,1.7094,NA,31.2263
"9204",2024-10-20 12:46:59.442,8.15748,7.9305,3.262776,1.9414,8.128,1.685,NA,31.2375
"9205",2024-10-20 12:47:04.441,8.98042,7.92657,3.26606,1.9536,8.128,1.6606,NA,31.2759
"9206",2024-10-20 12:47:09.44,8.94089,7.90996,3.268449,1.9414,8.133,1.6361,NA,31.3161
"9207",2024-10-20 12:47:14.454,8.20707,7.89969,3.270838,1.9414,8.133,1.685,NA,31.3507
"9208",2024-10-20 12:47:19.437,8.6312,7.8332,3.272928,1.9414,8.134,1.6117,NA,31.4327
"9209",2024-10-20 12:47:24.452,8.6487,7.77694,3.274819,1.9658,8.134,1.5995,NA,31.5036
"9210",2024-10-20 12:47:29.451,8.13991,7.7191,3.27691,1.9536,8.134,1.5995,NA,31.5783
"9211",2024-10-20 12:47:34.45,7.6709,7.65561,3.277411,1.9536,8.134,1.5751,NA,31.6413
"9212",2024-10-20 12:47:39.433,8.09406,7.54674,3.277611,1.9658,8.135,1.5995,NA,31.7427
"9213",2024-10-20 12:47:44.463,7.80522,7.52767,3.277611,1.9658,8.135,1.5751,NA,31.7601
"9214",2024-10-20 12:47:49.43,8.24237,7.44963,3.276714,1.9658,8.135,1.5629,NA,31.822
"9215",2024-10-20 12:47:54.445,8.06239,7.40664,3.275124,1.9658,8.135,1.5751,NA,31.8443
"9216",2024-10-20 12:47:59.444,8.08513,7.3851,3.273432,1.9658,8.135,1.5263,NA,31.8459
"9217",2024-10-20 12:48:04.443,8.40003,7.36995,3.271042,1.978,8.135,1.5385,NA,31.8341
"9218",2024-10-20 12:48:09.457,8.55722,7.358,3.268056,1.9536,8.131,1.5263,NA,31.8128
"9219",2024-10-20 12:48:14.456,9.0325,7.36119,3.26497,1.9658,8.136,1.5385,NA,31.7766
"9220",2024-10-20 12:48:19.439,9.11341,7.39226,3.262782,1.978,8.131,1.5385,NA,31.7246
"9221",2024-10-20 12:48:24.438,8.48151,7.41616,3.261487,1.978,8.131,1.5263,NA,31.6887
"9222",2024-10-20 12:48:29.437,8.70625,7.44484,3.259795,1.9658,8.13,1.5263,NA,31.6443
"9223",2024-10-20 12:48:34.436,9.08333,7.55707,3.258002,1.978,8.13,1.5263,NA,31.5229
"9224",2024-10-20 12:48:39.45,8.8652,7.6397,3.257405,1.9658,8.13,1.5385,NA,31.4417
"9225",2024-10-20 12:48:44.449,8.19974,7.7294,3.256309,1.9536,8.129,1.5385,NA,31.3491
"9226",2024-10-20 12:48:49.432,8.37204,7.80311,3.256706,1.9658,8.129,1.5263,NA,31.2871
"9227",2024-10-20 12:48:54.462,8.74651,7.88701,3.257402,1.9414,8.129,1.514,NA,31.2194
"9228",2024-10-20 12:48:59.43,8.92762,7.98979,3.25919,1.9536,8.128,1.5507,NA,31.1467
"9229",2024-10-20 12:49:04.444,8.89884,8.11764,3.261679,1.9414,8.128,1.5507,NA,31.0594
"9230",2024-10-20 12:49:09.427,8.86224,8.21766,3.264466,1.9292,8.127,1.5385,NA,31.0003
"9231",2024-10-20 12:49:14.457,8.87595,8.34972,3.268144,1.9292,8.127,1.514,NA,30.9227
"9232",2024-10-20 12:49:19.456,8.79554,8.3929,3.271828,1.9414,8.131,1.5507,NA,30.9233
"9233",2024-10-20 12:49:24.439,8.77644,8.54815,3.276901,1.917,8.131,1.5507,NA,30.8404
"9234",2024-10-20 12:49:29.454,8.70362,8.61309,3.282476,1.917,8.13,1.5385,NA,30.8418
"9235",2024-10-20 12:49:34.437,8.64768,8.72331,3.288745,1.917,8.13,1.5263,NA,30.8109
"9236",2024-10-20 12:49:39.451,8.72376,8.73815,3.291432,1.9048,8.135,1.5385,NA,30.8259
"9237",2024-10-20 12:49:44.45,8.6923,8.78733,3.295613,1.9048,8.135,1.5751,NA,30.8264
"9238",2024-10-20 12:49:49.465,8.6421,8.82085,3.301684,1.9048,8.134,1.5385,NA,30.8602
"9239",2024-10-20 12:49:54.432,8.68275,8.87308,3.305067,1.9048,8.134,1.5751,NA,30.8498
"9240",2024-10-20 12:49:59.462,8.79187,8.92447,3.312834,1.9048,8.134,1.5751,NA,30.8854
"9241",2024-10-20 12:50:04.446,8.9382,8.95561,3.318604,1.9048,8.139,1.5385,NA,30.9179
"9242",2024-10-20 12:50:09.46,8.95635,8.97975,3.321792,1.917,8.139,1.5629,NA,30.9298
"9243",2024-10-20 12:50:14.443,8.91325,9.0194,3.324178,1.8926,8.138,1.5629,NA,30.9199
"9244",2024-10-20 12:50:19.442,8.5893,9.07459,3.330352,1.8926,8.138,1.5751,NA,30.9356
"9245",2024-10-20 12:50:24.441,8.72621,9.11574,3.333534,1.8926,8.138,1.5629,NA,30.9326
"9246",2024-10-20 12:50:29.44,8.86323,9.13671,3.339509,1.8803,8.138,1.5263,NA,30.9758
"9247",2024-10-20 12:50:34.454,7.99689,9.15145,3.342696,1.8803,8.138,1.5263,NA,30.9958
"9248",2024-10-20 12:50:39.453,8.08184,9.15456,3.347972,1.8926,8.143,1.5751,NA,31.0473
"9249",2024-10-20 12:50:44.436,8.52679,9.16383,3.351951,1.8926,8.143,1.5507,NA,31.0801
"9250",2024-10-20 12:50:49.466,8.86002,9.17315,3.355038,1.8803,8.143,1.5751,NA,31.1037
"9251",2024-10-20 12:50:54.434,8.91395,9.17626,3.357227,1.8926,8.143,1.5385,NA,31.1235
"9252",2024-10-20 12:50:59.448,8.97663,9.17471,3.359417,1.8926,8.143,1.5385,NA,31.1474
"9253",2024-10-20 12:51:04.447,8.95866,9.1693,3.363399,1.9048,8.143,1.5507,NA,31.1931
"9254",2024-10-20 12:51:09.462,8.64238,9.16308,3.36579,1.9048,8.143,1.5507,NA,31.2231
"9255",2024-10-20 12:51:14.445,8.64243,9.15375,3.367979,1.8803,8.147,1.5507,NA,31.2538
"9256",2024-10-20 12:51:19.444,8.64444,9.14442,3.369574,1.8926,8.143,1.5507,NA,31.2784
"9257",2024-10-20 12:51:24.442,8.43937,9.1336,3.370868,1.917,8.143,1.5629,NA,31.3012
"9258",2024-10-20 12:51:29.441,8.50947,9.12271,3.371864,1.8926,8.147,1.5629,NA,31.321
"9259",2024-10-20 12:51:34.44,8.56737,9.11032,3.37246,1.917,8.143,1.5751,NA,31.3381
"9260",2024-10-20 12:51:39.454,8.61988,9.09477,3.373158,1.8926,8.143,1.5629,NA,31.3589
"9261",2024-10-20 12:51:44.453,8.67829,9.08312,3.373956,1.8926,8.148,1.5507,NA,31.3774
"9262",2024-10-20 12:51:49.452,8.85395,9.07459,3.374354,1.9048,8.143,1.5751,NA,31.389
"9263",2024-10-20 12:51:54.451,8.94956,9.06917,3.374453,1.9048,8.143,1.5751,NA,31.3948
"9264",2024-10-20 12:51:59.434,8.95493,9.06837,3.374552,1.9048,8.148,1.5507,NA,31.3966
"9265",2024-10-20 12:52:04.433,8.89649,9.07223,3.374254,1.8926,8.143,1.5385,NA,31.3901
"9266",2024-10-20 12:52:09.448,8.89936,9.0777,3.374155,1.8926,8.143,1.5385,NA,31.3843
"9267",2024-10-20 12:52:14.446,7.7158,9.08312,3.374056,1.9048,8.148,1.5507,NA,31.3785
"9268",2024-10-20 12:52:19.445,7.525,9.08854,3.374056,1.8926,8.143,1.514,NA,31.3737
"9269",2024-10-20 12:52:24.444,7.90744,9.0901,3.374055,1.9048,8.143,1.5385,NA,31.3723
"9270",2024-10-20 12:52:29.443,8.79038,9.08854,3.374254,1.917,8.148,1.5263,NA,31.3757
"9271",2024-10-20 12:52:34.442,8.81629,9.08854,3.374353,1.8926,8.148,1.5507,NA,31.3767
"9272",2024-10-20 12:52:39.456,8.8186,9.08854,3.374453,1.9048,8.143,1.5629,NA,31.3778
"9273",2024-10-20 12:52:44.471,8.80165,9.0909,3.374453,1.8926,8.148,1.5873,NA,31.3757
"9274",2024-10-20 12:52:49.454,8.78671,9.09557,3.374552,1.9048,8.148,1.5995,NA,31.3726
"9275",2024-10-20 12:52:54.453,8.82792,9.10329,3.374552,1.9048,8.143,1.5995,NA,31.3658
"9276",2024-10-20 12:52:59.451,8.8772,9.10952,3.374651,1.8926,8.143,1.5751,9.40130562463863,31.3613
"9277",2024-10-20 12:53:04.45,8.91718,9.11188,3.374651,1.917,8.148,1.5751,5.75039432358111,31.3593
"9278",2024-10-20 12:53:09.449,8.94248,9.11188,3.37475,1.9048,8.148,1.5629,5.94550157830963,31.3603
"9279",2024-10-20 12:53:14.463,8.91112,9.10566,3.37485,1.8926,8.148,1.5507,5.94674471506311,31.3668
"9280",2024-10-20 12:53:19.431,8.91405,9.08854,3.374949,1.8926,8.148,1.5751,5.9502365433025,31.3829
"9281",2024-10-20 12:53:24.446,8.91208,9.07926,3.375049,1.8926,8.148,1.5751,5.95923210533563,31.3921
"9282",2024-10-20 12:53:29.444,8.88391,9.07378,3.37535,1.9048,8.148,1.5873,5.96024683023382,31.4
"9283",2024-10-20 12:53:34.443,8.85758,9.05902,3.37545,1.9048,8.148,1.5507,5.9632563075515,31.4141
"9284",2024-10-20 12:53:39.442,8.83548,9.05285,3.37545,1.9048,8.148,1.5629,5.9645338569103,31.4195
"9285",2024-10-20 12:53:44.456,8.81925,9.05049,3.375148,1.8926,8.148,1.5751,5.96514022246361,31.4185
"9286",2024-10-20 12:53:49.44,8.80566,9.05205,3.375148,1.8926,8.148,1.5751,5.96481846865845,31.4171
"9287",2024-10-20 12:53:54.438,8.81846,9.06139,3.37495,1.9048,8.148,1.5385,5.96296608277597,31.4068
"9288",2024-10-20 12:53:59.437,8.79465,9.06606,3.374751,1.8803,8.148,1.5385,5.962076588378,31.4007
"9289",2024-10-20 12:54:04.452,8.81342,9.06917,3.374254,1.8926,8.148,1.5385,5.96163145613191,31.3928
"9290",2024-10-20 12:54:09.435,8.82608,9.06606,3.373956,1.917,8.148,1.5507,5.96239101852434,31.3925
"9291",2024-10-20 12:54:14.449,8.82221,9.0645,3.373755,1.9048,8.148,1.5263,5.96279313975694,31.3918
"9292",2024-10-20 12:54:19.433,8.81539,9.05827,3.373755,1.8926,8.148,1.5385,5.96408116277081,31.3973
"9293",2024-10-20 12:54:24.447,8.81101,9.05516,3.373755,1.9048,8.148,1.5263,5.96472602036843,31.4
"9294",2024-10-20 12:54:29.446,8.80757,9.05205,3.373655,1.8926,8.148,1.514,5.96540933536203,31.4017
"9295",2024-10-20 12:54:34.46,8.78784,9.05049,3.373556,1.9048,8.148,1.5385,5.96576950093219,31.4021
"9296",2024-10-20 12:54:39.428,8.77759,9.0513,3.373457,1.8926,8.148,1.5263,5.96564358753073,31.4003
"9297",2024-10-20 12:54:44.442,8.78412,9.0536,3.373258,1.9048,8.148,1.5385,5.96524727903066,31.3962
"9298",2024-10-20 12:54:49.441,8.76072,9.05672,3.373059,1.9048,8.148,1.5018,5.9646766713662,31.3915
"9299",2024-10-20 12:54:54.44,8.76258,9.06058,3.37296,1.8926,8.148,1.5018,5.96392039186542,31.387
"9300",2024-10-20 12:54:59.439,8.76325,9.07067,3.372861,1.8926,8.148,1.5263,5.96187262716084,31.3771
"9301",2024-10-20 12:55:04.453,8.75662,9.08001,3.372861,1.917,8.148,1.5018,5.95994091252144,31.3689
"9302",2024-10-20 12:55:09.436,8.69687,9.09321,3.372861,1.8926,8.148,1.5018,5.95721646558162,31.3572
"9303",2024-10-20 12:55:14.435,8.71298,9.10174,3.37286,1.9048,8.148,1.4896,5.95545440485736,31.3497
"9304",2024-10-20 12:55:19.45,8.73359,9.10952,3.373059,1.8926,8.148,1.5018,5.95376973727456,31.3449
"9305",2024-10-20 12:55:24.433,8.72941,9.11188,3.373158,1.8926,8.148,1.4774,5.95324137108103,31.3439
"9306",2024-10-20 12:55:29.463,8.74219,9.11804,3.373456,1.8926,8.147,1.4652,5.958975760441,31.3415
"9307",2024-10-20 12:55:34.446,8.73955,9.12116,3.373754,1.917,8.147,1.4652,5.95109037739294,31.3419
"9308",2024-10-20 12:55:39.445,8.73659,9.12041,3.374154,1.9048,8.147,1.514,5.95109055660527,31.3466
"9309",2024-10-20 12:55:44.46,8.74567,9.11804,3.374552,1.9048,8.147,1.4774,5.95142213094095,31.3528
"9310",2024-10-20 12:55:49.458,8.73283,9.11804,3.37485,1.8926,8.147,1.4896,5.95130352706258,31.3559
"9311",2024-10-20 12:55:54.457,8.72004,9.11418,3.375148,1.917,8.148,1.4896,5.95198126375907,31.3624
"9312",2024-10-20 12:55:59.456,8.70926,9.11032,3.375449,1.8926,8.148,1.4896,5.95265909781991,31.3689
"9313",2024-10-20 12:56:04.439,8.73066,9.10566,3.375648,1.9048,8.148,1.4774,5.95354442095928,31.375
"9314",2024-10-20 12:56:09.454,8.72761,9.10174,3.375747,1.9048,8.148,1.4896,5.95431345431599,31.3795
"9315",2024-10-20 12:56:14.453,8.73462,9.09943,3.375847,1.8926,8.148,1.4652,5.95475336128015,31.3825
"9316",2024-10-20 12:56:19.467,8.74591,9.09632,3.375946,1.9048,8.148,1.4774,5.95535483193949,31.3863
"9317",2024-10-20 12:56:24.435,8.76728,9.0909,3.375946,1.9048,8.148,1.4652,5.95647303984014,31.3911
"9318",2024-10-20 12:56:29.449,8.76267,9.08779,3.375847,1.9048,8.148,1.453,5.95715517122146,31.3928
"9319",2024-10-20 12:56:34.432,8.69324,9.08393,3.375847,1.9048,8.148,1.4896,5.95795251585922,31.3962
"9320",2024-10-20 12:56:39.447,8.53058,9.08001,3.375747,1.8926,8.148,1.4652,5.96593205458504,31.3986
"9321",2024-10-20 12:56:44.446,8.69638,9.06992,3.375648,1.9048,8.148,1.4652,5.96805763954192,31.4065
"9322",2024-10-20 12:56:49.444,8.75538,9.06606,3.375549,1.9048,8.148,1.4652,5.96176217456342,31.4089
"9323",2024-10-20 12:56:54.459,8.70076,9.06295,3.37545,1.9048,8.148,1.4652,5.96957861996149,31.4106
"9324",2024-10-20 12:56:59.458,8.77006,9.05902,3.375251,1.9048,8.148,1.5018,5.97047144357259,31.412
"9325",2024-10-20 12:57:04.472,8.73349,9.05205,3.37495,1.917,8.148,1.5018,5.97203160773698,31.4151
"9326",2024-10-20 12:57:09.44,8.69484,9.05049,3.374751,1.9048,8.148,1.4896,5.96529753595138,31.4144
"9327",2024-10-20 12:57:14.454,8.67627,9.04426,3.374453,1.917,8.148,1.4774,5.97384373599923,31.4168
"9328",2024-10-20 12:57:19.437,8.67978,9.03653,3.374155,1.9048,8.148,1.4652,5.97556135810894,31.4206
"9329",2024-10-20 12:57:24.436,8.67823,9.03105,3.373858,1.9048,8.148,1.4652,5.9696756419756,31.4223
"9330",2024-10-20 12:57:29.435,8.68067,9.02719,3.373556,1.9048,8.148,1.4652,5.97059416436144,31.4226
"9331",2024-10-20 12:57:34.434,8.68306,9.02176,3.373258,1.8926,8.148,1.4652,5.97183363807614,31.4244
"9332",2024-10-20 12:57:39.448,8.69652,9.0194,3.37306,1.9048,8.148,1.453,5.97240250196688,31.4244
"9333",2024-10-20 12:57:44.463,8.70924,9.01709,3.372663,1.9048,8.148,1.4652,5.97304008071759,31.4223
"9334",2024-10-20 12:57:49.462,8.69535,9.01397,3.372362,1.9048,8.148,1.453,5.97380387178742,31.422
"9335",2024-10-20 12:57:54.444,8.66856,9.01086,3.371964,1.917,8.148,1.453,5.97460765829852,31.4206
"9336",2024-10-20 12:57:59.444,8.62895,9.0093,3.371766,1.9048,8.148,1.4286,5.97501080770693,31.4199
"9337",2024-10-20 12:58:04.458,8.38435,9.00699,3.371468,1.9048,8.148,1.453,5.97560643592793,31.4189
"9338",2024-10-20 12:58:09.441,8.53999,9.00543,3.371266,1.8926,8.148,1.4286,5.9760096687755,31.4182
"9339",2024-10-20 12:58:14.456,7.672,9.00388,3.370869,1.9048,8.148,1.453,5.97648743386398,31.4155
"9340",2024-10-20 12:58:19.439,8.6724,9.00307,3.370571,1.9048,8.148,1.4286,5.97677515912593,31.4131
"9341",2024-10-20 12:58:24.453,8.72541,9.00232,3.370274,1.9048,8.148,1.4286,5.97704842349967,31.4107
"9342",2024-10-20 12:58:29.452,8.75544,8.99839,3.370072,1.8926,8.148,1.4286,5.97794293621494,31.4121
"9343",2024-10-20 12:58:34.467,8.71574,8.99533,3.369873,1.9048,8.148,1.4164,5.97151597625211,31.4127
"9344",2024-10-20 12:58:39.434,8.09349,8.99453,3.369576,1.9048,8.148,1.4042,5.97893998925324,31.4104
"9345",2024-10-20 12:58:44.464,8.28499,8.99222,3.369476,1.9048,8.148,1.4286,5.97945914437244,31.4114
"9346",2024-10-20 12:58:49.432,8.65611,8.99066,3.369377,1.9048,8.148,1.4286,5.97982421751189,31.4117
"9347",2024-10-20 12:58:54.462,8.66462,8.99066,3.369076,1.9048,8.148,1.4164,5.97279958811649,31.4086
"9348",2024-10-20 12:58:59.445,8.6526,8.99066,3.368878,1.9048,8.148,1.4042,5.97287646078239,31.4066
"9349",2024-10-20 12:59:04.444,8.64117,8.99066,3.368679,1.8926,8.148,1.4286,5.98010128923507,31.4045
"9350",2024-10-20 12:59:09.458,8.57844,8.98985,3.368481,1.917,8.148,1.4286,5.98034689283148,31.4032
"9351",2024-10-20 12:59:14.457,8.62825,8.98754,3.368381,1.8926,8.148,1.4286,5.98086619960818,31.4042
"9352",2024-10-20 12:59:19.44,8.62132,8.98673,3.368282,1.9048,8.148,1.4042,5.97392810733131,31.4039
"9353",2024-10-20 12:59:24.455,8.20984,8.98517,3.368282,1.9048,8.148,1.4408,5.98140005333809,31.4052
"9354",2024-10-20 12:59:29.438,8.58837,8.98206,3.36808,1.9048,8.148,1.4408,5.97497779055566,31.4059
"9355",2024-10-20 12:59:34.437,8.60413,8.97975,3.368081,1.9048,8.148,1.4286,5.97545438414678,31.408
"9356",2024-10-20 12:59:39.436,8.34683,8.97507,3.367981,1.917,8.148,1.4408,5.98361269898818,31.4111
"9357",2024-10-20 12:59:44.466,8.60446,8.97432,3.367783,1.9048,8.148,1.4652,5.9766993659423,31.4097
"9358",2024-10-20 12:59:49.449,8.5648,8.9712,3.367684,1.9048,8.148,1.453,5.98453630714586,31.4114
"9359",2024-10-20 12:59:54.448,8.54327,8.96884,3.367584,1.9048,8.148,1.4408,5.9850643016692,31.4125
"9360",2024-10-20 12:59:59.431,8.54575,8.96653,3.367386,1.917,8.148,1.4652,5.97847211410113,31.4125
"9361",2024-10-20 13:00:04.445,8.54285,8.96422,3.367188,1.917,8.148,1.453,5.98618491004195,31.4124
"9362",2024-10-20 13:00:09.46,8.51194,8.96266,3.366986,1.9048,8.148,1.4774,5.9865890284378,31.4117
"9363",2024-10-20 13:00:14.443,8.49,8.9611,3.366788,1.9048,8.148,1.4774,5.98698932694943,31.4111
"9364",2024-10-20 13:00:19.458,8.52454,8.96029,3.366589,1.917,8.148,1.4774,5.9800867158201,31.4097
"9365",2024-10-20 13:00:24.456,8.49085,8.96029,3.36649,1.917,8.148,1.453,5.98012520819272,31.4087
"9366",2024-10-20 13:00:29.471,8.46166,8.96185,3.366391,1.9048,8.148,1.4652,5.98699295848994,31.4063
"9367",2024-10-20 13:00:34.454,8.4484,8.96185,3.366192,1.917,8.148,1.4652,5.97992165240629,31.4042
"9368",2024-10-20 13:00:39.453,8.48392,8.96341,3.36609,1.917,8.148,1.453,5.9796372788686,31.4018
"9369",2024-10-20 13:00:44.436,8.53422,8.96266,3.365991,1.8926,8.148,1.453,5.97983380183049,31.4014
"9370",2024-10-20 13:00:49.451,8.48835,8.96185,3.365891,1.917,8.148,1.453,5.98719335011174,31.4011
"9371",2024-10-20 13:00:54.434,8.0229,8.95717,3.365792,1.9048,8.148,1.4408,5.98105206449927,31.4042
"9372",2024-10-20 13:00:59.464,8.31059,8.95561,3.365693,1.9048,8.148,1.4408,5.98141352673094,31.4046
"9373",2024-10-20 13:01:04.463,8.39799,8.95174,3.365594,1.8926,8.148,1.4652,5.98225614005835,31.407
"9374",2024-10-20 13:01:09.446,8.46321,8.9455,3.365495,1.9048,8.148,1.4408,5.98359080952685,31.4115
"9375",2024-10-20 13:01:14.445,8.45615,8.94238,3.365396,1.9048,8.148,1.453,5.9842794728742,31.4132
"9376",2024-10-20 13:01:19.443,8.482,8.93308,3.365296,1.9048,8.148,1.453,5.98625061314115,31.4204
"9377",2024-10-20 13:01:24.442,8.3902,8.92528,3.365095,1.9048,8.148,1.4408,5.98795221226851,31.4252
"9378",2024-10-20 13:01:29.457,8.20834,8.91985,3.364896,1.917,8.148,1.4652,5.98915802813837,31.428
"9379",2024-10-20 13:01:34.44,8.33227,8.91673,3.364698,1.917,8.148,1.4408,5.98988606275866,31.4287
"9380",2024-10-20 13:01:39.454,8.45013,8.90968,3.3645,1.917,8.148,1.4652,5.98427506276241,31.4329
"9381",2024-10-20 13:01:44.438,8.49403,8.9035,3.364199,1.917,8.148,1.453,5.99283813903678,31.4352
"9382",2024-10-20 13:01:49.452,8.55061,8.89725,3.364001,1.917,8.148,1.453,5.9942167926971,31.4387
"9383",2024-10-20 13:01:54.451,8.51167,8.89101,3.363703,1.917,8.148,1.453,5.99563589519628,31.4411
"9384",2024-10-20 13:01:59.45,8.50193,8.87777,3.363303,1.9048,8.148,1.4652,5.99855144068753,31.4487
"9385",2024-10-20 13:02:04.433,8.50511,8.87152,3.362907,1.917,8.149,1.453,5.99284745696796,31.4501
"9386",2024-10-20 13:02:09.447,8.49248,8.85984,3.362606,1.917,8.149,1.453,6.00256415240095,31.4574
"9387",2024-10-20 13:02:14.431,8.5016,8.85828,3.36221,1.917,8.149,1.4652,5.99588201348331,31.4546
"9388",2024-10-20 13:02:19.445,8.52497,8.84584,3.361912,1.917,8.149,1.453,5.9985891880906,31.4626
"9389",2024-10-20 13:02:24.444,8.53941,8.83803,3.361413,1.9048,8.149,1.4896,6.00759227102819,31.4643
"9390",2024-10-20 13:02:29.443,8.55128,8.82947,3.361017,1.917,8.149,1.453,6.00953648209204,31.4678
"9391",2024-10-20 13:02:34.442,8.58871,8.82085,3.360419,1.917,8.149,1.453,6.0043946601068,31.4693
"9392",2024-10-20 13:02:39.456,8.64265,8.81622,3.360019,1.917,8.149,1.4652,6.0055229429063,31.4692
"9393",2024-10-20 13:02:44.439,8.642,8.80759,3.359322,1.917,8.149,1.4774,6.00760398420839,31.4696
"9394",2024-10-20 13:02:49.454,8.67105,8.80446,3.358926,1.917,8.149,1.4652,6.0084149319816,31.4683
"9395",2024-10-20 13:02:54.437,8.60158,8.79671,3.358526,1.917,8.149,1.5385,6.00301865644393,31.471
"9396",2024-10-20 13:02:59.451,8.58707,8.79358,3.35773,1.917,8.149,1.4652,6.00399161932045,31.4655
"9397",2024-10-20 13:03:04.466,8.58565,8.78889,3.357033,1.917,8.149,1.5018,6.01242511570759,31.4625
"9398",2024-10-20 13:03:09.449,8.54212,8.78345,3.356435,1.917,8.144,1.453,6.0138027295145,31.4611
"9399",2024-10-20 13:03:14.448,7.88309,8.77482,3.355838,1.917,8.149,1.4896,6.0158485532187,31.4625
"9400",2024-10-20 13:03:19.462,7.54115,8.77094,3.355342,1.917,8.144,1.4774,6.01685897827366,31.4608
"9401",2024-10-20 13:03:24.445,7.20237,8.76312,3.354844,1.9292,8.144,1.4652,6.01150788044722,31.4626
"9402",2024-10-20 13:03:29.444,7.05451,8.75848,3.354246,1.9292,8.149,1.4896,6.01271814453034,31.4605
"9403",2024-10-20 13:03:34.427,7.43156,8.75379,3.353748,1.917,8.149,1.4408,6.01389822768185,31.4595
"9404",2024-10-20 13:03:39.442,7.41889,8.75066,3.353249,1.9292,8.144,1.453,6.01475313887103,31.4571
"9405",2024-10-20 13:03:44.441,7.92175,8.74829,3.352853,1.917,8.144,1.4652,6.0154076550962,31.4551
"9406",2024-10-20 13:03:49.455,7.48075,8.74672,3.352256,1.9048,8.149,1.4774,6.01597995925266,31.4502
"9407",2024-10-20 13:03:54.47,7.80514,8.74597,3.352157,1.9292,8.144,1.4408,6.01617421297908,31.4499
"9408",2024-10-20 13:03:59.437,8.0032,8.74672,3.351559,1.9048,8.144,1.453,6.01625924702497,31.443
"9409",2024-10-20 13:04:04.452,8.21549,8.74284,3.351259,1.9292,8.144,1.453,6.01001052986406,31.4433
"9410",2024-10-20 13:04:09.435,8.30983,8.73502,3.350962,1.917,8.149,1.453,6.0117620192843,31.4472
"9411",2024-10-20 13:04:14.449,8.34735,8.72725,3.350662,1.9292,8.144,1.4774,6.02069573880391,31.4509
"9412",2024-10-20 13:04:19.432,8.25001,8.7163,3.350563,1.917,8.144,1.453,6.02302726990016,31.4596
