"","time","Temperature_intake_ITS_90","Temperature_TSG_ITS_90","Conductivity_S_m","FluorescenceUV","pH","Fluorescence","O2Concentration_ml_L","salinity_PSU"
"9664",2024-10-15 13:25:18.584,13.81049,13.99711,3.694998,1.8559,8.142,1.0623,9.74653263290091,30.3955
"9665",2024-10-15 13:25:23.583,13.81855,13.99566,3.695198,1.8559,8.142,1.0989,NA,30.3984
"9666",2024-10-15 13:25:28.582,13.8159,13.99491,3.695198,1.8681,8.142,1.0745,10.8596377393419,30.399
"9667",2024-10-15 13:25:33.596,13.81645,13.99491,3.695098,1.8559,8.142,1.0867,NA,30.3981
"9668",2024-10-15 13:25:38.579,13.80725,13.99422,3.695098,1.8559,8.142,1.0379,NA,30.3987
"9669",2024-10-15 13:25:43.594,13.81106,13.99422,3.695098,1.8681,8.142,1.0623,NA,30.3987
"9670",2024-10-15 13:25:48.592,13.81532,13.99422,3.694998,1.8681,8.142,1.1111,13.5150596207068,30.3978
"9671",2024-10-15 13:25:53.576,13.80307,13.99422,3.694998,1.8559,8.142,1.0379,NA,30.3978
"9672",2024-10-15 13:25:58.574,13.80142,13.99422,3.694998,1.8559,8.142,1.0745,1.80362815088512,30.3978
"9673",2024-10-15 13:26:03.589,13.80702,13.99566,3.694898,1.8681,8.142,1.0989,3.83352516332957,30.3957
"9674",2024-10-15 13:26:08.588,13.80049,13.99636,3.694898,1.8681,8.142,1.0867,1.11900954404144,30.3952
"9675",2024-10-15 13:26:13.587,13.79667,13.99711,3.694801,1.8559,8.142,1.0379,NA,30.3937
"9676",2024-10-15 13:26:18.585,13.79709,13.9978,3.694898,1.8681,8.142,1.0745,NA,30.394
"9677",2024-10-15 13:26:23.584,13.79569,13.99855,3.694898,1.8559,8.142,1.0379,6.12714254843477,30.3934
"9678",2024-10-15 13:26:28.583,13.80341,13.99925,3.694898,1.8559,8.142,1.0256,NA,30.3929
"9679",2024-10-15 13:26:33.582,13.8065,14,3.694998,1.8437,8.142,1.0501,NA,30.3932
"9680",2024-10-15 13:26:38.581,13.81162,14.00069,3.694998,1.8559,8.147,1.0379,NA,30.3926
"9681",2024-10-15 13:26:43.595,13.81565,14.00144,3.694998,1.8559,8.142,1.0501,NA,30.3921
"9682",2024-10-15 13:26:48.578,13.81906,14.00214,3.695098,1.8559,8.142,1.0256,NA,30.3924
"9683",2024-10-15 13:26:53.577,13.81734,14.00214,3.695098,1.8681,8.142,1.0501,3.71810463845279,30.3924
"9684",2024-10-15 13:26:58.576,13.8163,14.00214,3.695198,1.8559,8.142,1.0256,NA,30.3933
"9685",2024-10-15 13:27:03.575,13.81145,14.00214,3.695198,1.8437,8.142,1.1233,NA,30.3933
"9686",2024-10-15 13:27:08.574,13.81275,14.00284,3.695298,1.8559,8.142,1.0501,NA,30.3937
"9687",2024-10-15 13:27:13.604,13.81544,14.00284,3.695298,1.8437,8.142,1.0501,NA,30.3937
"9688",2024-10-15 13:27:18.571,13.80848,14.00428,3.695398,1.8437,8.142,1.0501,NA,30.3935
"9689",2024-10-15 13:27:23.601,13.8143,14.00503,3.695498,1.8437,8.142,1.0745,NA,30.3938
"9690",2024-10-15 13:27:28.569,13.82048,14.00647,3.695498,1.8559,8.142,1.0379,NA,30.3927
"9691",2024-10-15 13:27:33.583,13.81864,14.00792,3.695598,1.8559,8.142,1.0501,NA,30.3924
"9692",2024-10-15 13:27:38.582,13.81977,14.00862,3.695598,1.8559,8.142,1.0501,NA,30.3919
"9693",2024-10-15 13:27:43.581,13.82012,14.01006,3.695695,1.8559,8.142,1.0256,6.12452237722892,30.3916
"9694",2024-10-15 13:27:48.58,13.81488,14.01081,3.695795,1.8559,8.142,1.0012,NA,30.3919
"9695",2024-10-15 13:27:53.594,13.8162,14.0115,3.695895,1.8559,8.142,1.0256,NA,30.3923
"9696",2024-10-15 13:27:58.593,13.81367,14.01225,3.695895,1.8559,8.142,1.0501,NA,30.3917
"9697",2024-10-15 13:28:03.576,13.82075,14.01295,3.695995,1.8559,8.147,1.0012,NA,30.3921
"9698",2024-10-15 13:28:08.591,13.82855,14.01295,3.696095,1.8559,8.142,1.0501,6.12379454808889,30.393
"9699",2024-10-15 13:28:13.59,13.83339,14.01295,3.696095,1.8681,8.142,1.0012,6.12379454808889,30.393
"9700",2024-10-15 13:28:18.589,13.83103,14.01295,3.695995,1.8559,8.142,1.0256,6.83765459357528,30.3921
"9701",2024-10-15 13:28:23.572,13.83131,14.0137,3.696295,1.8681,8.142,1.0256,NA,30.3942
"9702",2024-10-15 13:28:28.602,13.83267,14.0137,3.696295,1.8559,8.142,1.0623,13.7011996061177,30.3942
"9703",2024-10-15 13:28:33.585,13.83311,14.01439,3.696392,1.8681,8.142,1.0256,NA,30.3946
"9704",2024-10-15 13:28:38.584,13.83379,14.01514,3.696392,1.8559,8.142,1.0623,6.12324539073857,30.394
"9705",2024-10-15 13:28:43.598,13.83113,14.01653,3.696492,1.8437,8.142,1.0256,7.24451391383991,30.3938
"9706",2024-10-15 13:28:48.581,13.83199,14.01728,3.696592,1.8559,8.142,1.0256,13.6993607687661,30.3941
"9707",2024-10-15 13:28:53.58,13.83281,14.01798,3.696592,1.8559,8.142,1.0134,NA,30.3936
"9708",2024-10-15 13:28:58.579,13.83458,14.01728,3.696692,1.8559,8.142,1.0012,NA,30.395
"9709",2024-10-15 13:29:03.593,13.83437,14.01653,3.696792,1.8437,8.142,1.0623,NA,30.3965
"9710",2024-10-15 13:29:08.592,13.83225,14.01653,3.696892,1.8559,8.142,1.0256,6.12278832736508,30.3975
"9711",2024-10-15 13:29:13.576,13.82698,14.01514,3.696892,1.8559,8.142,1.0012,3.23866719473903,30.3986
"9712",2024-10-15 13:29:18.59,13.8292,14.01514,3.696892,1.8437,8.142,1.0134,14.6950683321132,30.3986
"9713",2024-10-15 13:29:23.589,13.82173,14.0137,3.696892,1.8559,8.142,1.0134,6.28837797322543,30.3997
"9714",2024-10-15 13:29:28.588,13.8145,14.0137,3.696992,1.8559,8.142,1.0501,13.5777903565357,30.4006
"9715",2024-10-15 13:29:33.587,13.81855,14.0137,3.696892,1.8681,8.142,1.0379,NA,30.3997
"9716",2024-10-15 13:29:38.585,13.80449,14.0137,3.696992,1.8559,8.142,1.0134,12.2504249998306,30.4006
"9717",2024-10-15 13:29:43.569,13.80842,14.0137,3.696892,1.8559,8.142,1.0623,NA,30.3997
"9718",2024-10-15 13:29:48.583,13.80426,14.0137,3.696892,1.8559,8.142,1.0134,NA,30.3997
"9719",2024-10-15 13:29:53.582,13.81022,14.0137,3.696892,1.8559,8.142,1.0379,2.81093151094023,30.3997
"9720",2024-10-15 13:29:58.581,13.81797,14.0137,3.696892,1.8559,8.142,0.989,12.3549121621789,30.3997
"9721",2024-10-15 13:30:03.58,13.82437,14.01439,3.696892,1.8559,8.142,1.0256,12.4179550459992,30.3991
"9722",2024-10-15 13:30:08.578,13.82627,14.01514,3.696892,1.8559,8.142,1.0134,5.23309007481187,30.3986
"9723",2024-10-15 13:30:13.577,13.82972,14.01584,3.696992,1.8681,8.142,1.0256,4.95596788749421,30.3989
"9724",2024-10-15 13:30:18.576,13.83101,14.01653,3.696892,1.8559,8.142,1.0379,5.2455803391244,30.3975
"9725",2024-10-15 13:30:23.59,13.83154,14.01728,3.696992,1.8681,8.142,1.0256,5.4677216430456,30.3978
"9726",2024-10-15 13:30:28.574,13.83885,14.01942,3.696992,1.8559,8.142,1.0012,5.81563063591323,30.3961
"9727",2024-10-15 13:30:33.572,13.84154,14.02017,3.696992,1.8559,8.142,1.0012,6.50763383692326,30.3955
"9728",2024-10-15 13:30:38.587,13.8399,14.02087,3.697092,1.8559,8.142,1.0256,13.4294144927795,30.3959
"9729",2024-10-15 13:30:43.57,13.84263,14.02231,3.696992,1.8559,8.142,1.0623,6.94324836030637,30.3938
"9730",2024-10-15 13:30:48.6,13.84129,14.02306,3.697189,1.8559,8.142,1.0134,NA,30.395
"9731",2024-10-15 13:30:53.583,13.83954,14.02376,3.697289,1.8559,8.142,1.0134,4.94267345370094,30.3954
"9732",2024-10-15 13:30:58.582,13.83946,14.02451,3.697389,1.8437,8.142,1.0012,2.50441345172389,30.3957
"9733",2024-10-15 13:31:03.581,13.84259,14.0252,3.697389,1.8559,8.142,1.0745,NA,30.3952
"9734",2024-10-15 13:31:08.58,13.84192,14.0252,3.697489,1.8437,8.142,1.0012,5.75681908217576,30.3961
"9735",2024-10-15 13:31:13.579,13.82261,14.02595,3.697589,1.8559,8.142,1.0012,6.95128520547548,30.3964
"9736",2024-10-15 13:31:18.593,13.83534,14.02595,3.697689,1.8559,8.142,0.989,NA,30.3973
"9737",2024-10-15 13:31:23.592,13.83162,14.02595,3.697689,1.8437,8.142,1.0134,11.2178194955616,30.3973
"9738",2024-10-15 13:31:28.575,13.81956,14.02451,3.697689,1.8437,8.142,1.0012,6.12088812615528,30.3985
"9739",2024-10-15 13:31:33.59,13.81755,14.02376,3.697789,1.8559,8.142,1.0256,6.12100632129813,30.4
"9740",2024-10-15 13:31:38.573,13.82157,14.02306,3.697789,1.8437,8.142,1.0256,NA,30.4005
"9741",2024-10-15 13:31:43.587,13.8011,14.02231,3.69789,1.8559,8.142,1.0256,10.3980764304489,30.402
"9742",2024-10-15 13:31:48.586,13.80194,14.02162,3.69789,1.8559,8.147,1.0134,NA,30.4026
"9743",2024-10-15 13:31:53.601,13.81736,14.02017,3.697789,1.8559,8.142,1.0134,NA,30.4028
"9744",2024-10-15 13:31:58.568,13.82782,14.01942,3.697789,1.8437,8.142,1.0012,4.06527615172099,30.4034
"9745",2024-10-15 13:32:03.598,13.83174,14.02017,3.697789,1.8559,8.142,1.0501,5.00296065652521,30.4028
"9746",2024-10-15 13:32:08.581,13.83164,14.02017,3.697789,1.8559,8.142,1.0256,9.10989875025572,30.4028
"9747",2024-10-15 13:32:13.596,13.83452,14.02017,3.697789,1.8559,8.142,1.0256,1.60850726124906,30.4028
"9748",2024-10-15 13:32:18.595,13.83356,14.02162,3.697789,1.8437,8.142,1.0134,NA,30.4016
"9749",2024-10-15 13:32:23.593,13.83546,14.02231,3.697789,1.8559,8.142,1.0256,8.84905627092873,30.4011
"9750",2024-10-15 13:32:28.592,13.83271,14.02306,3.697789,1.8437,8.142,1.0012,2.90735615858093,30.4005
"9751",2024-10-15 13:32:33.576,13.82391,14.02451,3.697789,1.8681,8.142,0.989,NA,30.3994
"9752",2024-10-15 13:32:38.59,13.83028,14.02665,3.697889,1.8437,8.142,1.0256,NA,30.3986
"9753",2024-10-15 13:32:43.589,13.83402,14.0274,3.697889,1.8437,8.142,1.0745,2.76346823404201,30.398
"9754",2024-10-15 13:32:48.572,13.83504,14.02884,3.697889,1.8559,8.142,1.0134,4.48130130383214,30.3969
"9755",2024-10-15 13:32:53.587,13.8447,14.03023,3.697986,1.8559,8.142,1.0012,NA,30.3966
"9756",2024-10-15 13:32:58.57,13.84723,14.03098,3.698086,1.8559,8.147,1.0012,14.123109413814,30.397
"9757",2024-10-15 13:33:03.6,13.84635,14.03242,3.698086,1.8559,8.142,1.0379,2.97187340788978,30.3958
"9758",2024-10-15 13:33:08.567,13.84177,14.03312,3.698186,1.8559,8.142,1.0134,5.44440816050063,30.3962
"9759",2024-10-15 13:33:13.582,13.84236,14.03387,3.698186,1.8559,8.142,1.0012,6.30772732649128,30.3956
"9760",2024-10-15 13:33:18.565,13.84293,14.03387,3.698286,1.8559,8.147,1.0379,4.09667743280596,30.3965
"9761",2024-10-15 13:33:23.579,13.84058,14.03456,3.698286,1.8559,8.142,1.0256,8.13706297853001,30.396
"9762",2024-10-15 13:33:28.594,13.8451,14.03531,3.698386,1.8681,8.142,1.0012,NA,30.3963
"9763",2024-10-15 13:33:33.577,13.84052,14.03531,3.698487,1.8681,8.142,1.0256,2.52737574465507,30.3972
"9764",2024-10-15 13:33:38.592,13.84245,14.03456,3.698683,1.8559,8.142,1.0012,4.65927106238867,30.3996
"9765",2024-10-15 13:33:43.575,13.84364,14.03531,3.698683,1.8437,8.142,0.989,0.656751155516854,30.399
"9766",2024-10-15 13:33:48.589,13.84148,14.03531,3.698683,1.8559,8.142,1.0379,5.66955987532941,30.399
"9767",2024-10-15 13:33:53.572,13.8469,14.03601,3.698783,1.8681,8.142,1.0134,3.18731816039079,30.3994
"9768",2024-10-15 13:33:58.587,13.84645,14.03601,3.698884,1.8559,8.142,0.989,6.04917191497543,30.4003
"9769",2024-10-15 13:34:03.586,13.84706,14.03601,3.698884,1.8437,8.142,1.0012,3.36683342172636,30.4003
"9770",2024-10-15 13:34:08.6,13.84715,14.03601,3.698984,1.8437,8.142,0.989,1.34109783455689,30.4012
"9771",2024-10-15 13:34:13.599,13.8451,14.03676,3.698984,1.8559,8.142,0.989,7.29673018677679,30.4006
"9772",2024-10-15 13:34:18.582,13.84361,14.03676,3.698984,1.8559,8.142,0.9646,8.14747506263553,30.4006
"9773",2024-10-15 13:34:23.581,13.84909,14.03676,3.698984,1.8437,8.142,0.9768,3.2133394333749,30.4006
"9774",2024-10-15 13:34:28.58,13.85126,14.03676,3.699084,1.8681,8.147,1.0134,4.92816747698475,30.4015
"9775",2024-10-15 13:34:33.579,13.85212,14.03676,3.699084,1.8559,8.142,0.989,6.37143020418206,30.4015
"9776",2024-10-15 13:34:38.593,13.84871,14.03601,3.699084,1.8437,8.142,0.989,NA,30.4021
"9777",2024-10-15 13:34:43.592,13.85252,14.03601,3.699184,1.8559,8.142,1.0134,5.19712456704192,30.403
"9778",2024-10-15 13:34:48.591,13.85759,14.03601,3.699184,1.8437,8.142,0.989,9.10442799975098,30.403
"9779",2024-10-15 13:34:53.574,13.85792,14.03601,3.699184,1.8437,8.142,0.9768,3.23972980513069,30.403
"9780",2024-10-15 13:34:58.588,13.85835,14.03601,3.699184,1.8559,8.147,0.9646,4.8403807226612,30.403
"9781",2024-10-15 13:35:03.572,13.86173,14.03676,3.699184,1.8559,8.147,1.0379,5.00582134046487,30.4024
"9782",2024-10-15 13:35:08.602,13.8676,14.03745,3.699284,1.8559,8.142,0.9768,4.75974416715399,30.4028
"9783",2024-10-15 13:35:13.585,13.8639,14.03745,3.699284,1.8559,8.142,0.9402,9.13055391901448,30.4028
"9784",2024-10-15 13:35:18.584,13.86179,14.0382,3.699284,1.8559,8.142,0.9646,NA,30.4022
"9785",2024-10-15 13:35:23.567,13.86411,14.0382,3.699284,1.8437,8.142,0.9768,NA,30.4022
"9786",2024-10-15 13:35:28.581,13.86104,14.0382,3.699381,1.8681,8.142,0.9768,5.84023157953632,30.4031
"9787",2024-10-15 13:35:33.596,13.86244,14.03745,3.699381,1.8681,8.142,0.989,8.53353171330187,30.4037
"9788",2024-10-15 13:35:38.579,13.85941,14.0382,3.699381,1.8437,8.142,0.9768,NA,30.4031
"9789",2024-10-15 13:35:43.578,13.856,14.0382,3.699381,1.8437,8.142,0.989,NA,30.4031
"9790",2024-10-15 13:35:48.577,13.8597,14.0389,3.699284,1.8437,8.142,0.9768,NA,30.4017
"9791",2024-10-15 13:35:53.575,13.86133,14.0389,3.699481,1.8437,8.142,0.989,3.62277645401377,30.4035
"9792",2024-10-15 13:35:58.574,13.8588,14.0389,3.699481,1.8559,8.142,0.9768,13.938300394499,30.4035
"9793",2024-10-15 13:36:03.589,13.86109,14.03965,3.699581,1.8681,8.142,0.9768,5.61270366986861,30.4038
"9794",2024-10-15 13:36:08.572,13.86649,14.0389,3.699581,1.8559,8.142,0.9646,NA,30.4044
"9795",2024-10-15 13:36:13.571,13.85813,14.0382,3.699581,1.8437,8.142,1.0012,NA,30.4049
"9796",2024-10-15 13:36:18.585,13.86735,14.0389,3.699581,1.8315,8.142,0.989,NA,30.4044
"9797",2024-10-15 13:36:23.584,13.85383,14.0382,3.699681,1.8559,8.142,1.0012,NA,30.4058
"9798",2024-10-15 13:36:28.583,13.84133,14.0382,3.699581,1.8559,8.142,0.989,6.11745275579646,30.4049
"9799",2024-10-15 13:36:33.597,13.83506,14.0382,3.699681,1.8437,8.142,0.989,9.62912543766599,30.4058
"9800",2024-10-15 13:36:38.596,13.84525,14.0389,3.699681,1.8437,8.142,0.9768,3.32735188803606,30.4053
"9801",2024-10-15 13:36:43.579,13.84614,14.0389,3.699681,1.8559,8.142,0.989,10.153451969222,30.4053
"9802",2024-10-15 13:36:48.578,13.84428,14.04034,3.699681,1.8559,8.147,1.0012,2.28914516660893,30.4041
"9803",2024-10-15 13:36:53.593,13.8466,14.04109,3.699681,1.8559,8.142,0.9768,3.53902107763294,30.4036
"9804",2024-10-15 13:36:58.576,13.85161,14.04179,3.699781,1.8437,8.142,0.9768,NA,30.4039
"9805",2024-10-15 13:37:03.606,13.85745,14.04323,3.699781,1.8437,8.142,1.0012,2.96353788866039,30.4028
"9806",2024-10-15 13:37:08.573,13.85981,14.04537,3.699781,1.8803,8.147,1.0256,NA,30.4011
"9807",2024-10-15 13:37:13.588,13.85423,14.04681,3.699881,1.8437,8.142,1.0012,2.93205303312196,30.4009
"9808",2024-10-15 13:37:18.587,13.85703,14.04901,3.699981,1.8559,8.142,1.0012,NA,30.4001
"9809",2024-10-15 13:37:23.586,13.85477,14.05045,3.699981,1.8559,8.142,1.0379,NA,30.3989
"9810",2024-10-15 13:37:28.569,13.85304,14.05115,3.700178,1.8437,8.142,0.989,5.69421069436558,30.4002
"9811",2024-10-15 13:37:33.583,13.85446,14.05115,3.700278,1.8559,8.142,0.989,NA,30.4011
"9812",2024-10-15 13:37:38.582,13.85371,14.05189,3.700378,1.8559,8.146,0.989,NA,30.4014
"9813",2024-10-15 13:37:43.597,13.86008,14.05259,3.700178,1.8559,8.146,1.0012,NA,30.399
"9814",2024-10-15 13:37:48.595,13.85761,14.05403,3.700478,1.8437,8.142,0.989,NA,30.4006
"9815",2024-10-15 13:37:53.578,13.86177,14.05478,3.700278,1.8437,8.142,0.989,6.19159905125011,30.3982
"9816",2024-10-15 13:37:58.593,13.85145,14.05548,3.700578,1.8559,8.146,1.0012,NA,30.4004
"9817",2024-10-15 13:38:03.576,13.83504,14.05623,3.700679,1.8437,8.142,0.9768,4.11229929758309,30.4007
"9818",2024-10-15 13:38:08.591,13.84827,14.05548,3.700775,1.8559,8.142,1.0012,4.46069833311397,30.4022
"9819",2024-10-15 13:38:13.59,13.8335,14.05623,3.700976,1.8437,8.146,0.989,8.47930978640001,30.4034
"9820",2024-10-15 13:38:18.573,13.8451,14.05548,3.700976,1.8559,8.142,0.989,8.8889037823155,30.404
"9821",2024-10-15 13:38:23.587,13.84731,14.05478,3.701076,1.8437,8.142,0.989,7.21426236076101,30.4055
"9822",2024-10-15 13:38:28.57,13.84268,14.05478,3.701176,1.8559,8.142,1.0012,6.63396921470507,30.4064
"9823",2024-10-15 13:38:33.585,13.85001,14.05403,3.701176,1.8681,8.146,1.0134,2.42163550890123,30.407
"9824",2024-10-15 13:38:38.599,13.84984,14.05334,3.701176,1.8437,8.142,1.0256,8.97991033999004,30.4075
"9825",2024-10-15 13:38:43.598,13.84217,14.05334,3.701276,1.8437,8.142,1.0012,4.42409993482183,30.4085
"9826",2024-10-15 13:38:48.566,13.84247,14.05334,3.701276,1.8437,8.146,1.0012,7.83327350697761,30.4085
"9827",2024-10-15 13:38:53.596,13.83962,14.05334,3.701276,1.8437,8.146,1.0256,5.26338387996274,30.4085
"9828",2024-10-15 13:38:58.579,13.84775,14.05334,3.701276,1.8315,8.142,0.989,NA,30.4085
"9829",2024-10-15 13:39:03.593,13.86024,14.05403,3.701276,1.8559,8.142,0.989,7.20478172432545,30.4079
"9830",2024-10-15 13:39:08.577,13.86403,14.05478,3.701276,1.8559,8.146,1.0256,3.86041558334289,30.4073
"9831",2024-10-15 13:39:13.575,13.86741,14.05478,3.701276,1.8437,8.142,0.989,NA,30.4073
"9832",2024-10-15 13:39:18.605,13.86808,14.05548,3.701276,1.8437,8.142,0.9768,4.05954575543172,30.4068
"9833",2024-10-15 13:39:23.573,13.86685,14.05478,3.701276,1.8437,8.146,0.9768,11.7881271449855,30.4073
"9834",2024-10-15 13:39:28.588,13.86806,14.05478,3.701376,1.8559,8.146,0.989,NA,30.4082
"9835",2024-10-15 13:39:33.586,13.85998,14.05403,3.701376,1.8437,8.142,1.0379,NA,30.4088
"9836",2024-10-15 13:39:38.57,13.85567,14.05334,3.701473,1.8559,8.142,0.9768,NA,30.4103
"9837",2024-10-15 13:39:43.584,13.85548,14.05259,3.701376,1.8437,8.146,1.0256,NA,30.41
"9838",2024-10-15 13:39:48.583,13.8562,14.05189,3.701376,1.8437,8.142,1.0134,NA,30.4105
"9839",2024-10-15 13:39:53.597,13.86054,14.05115,3.701376,1.8559,8.142,1.0134,3.58728812191381,30.4111
"9840",2024-10-15 13:39:58.581,13.85111,14.05045,3.701376,1.8437,8.142,1.0134,4.63948552282693,30.4117
"9841",2024-10-15 13:40:03.595,13.85635,14.05045,3.701376,1.8437,8.142,1.0379,NA,30.4117
"9842",2024-10-15 13:40:08.578,13.85544,14.05045,3.701376,1.8437,8.142,1.0012,3.76303832628742,30.4117
"9843",2024-10-15 13:40:13.593,13.85069,14.05045,3.701376,1.8437,8.142,1.0379,6.12979249605754,30.4117
"9844",2024-10-15 13:40:18.591,13.84903,14.0497,3.701276,1.8559,8.147,1.0134,NA,30.4113
"9845",2024-10-15 13:40:23.575,13.84748,14.0497,3.701276,1.8437,8.142,0.989,NA,30.4113
"9846",2024-10-15 13:40:28.589,13.85161,14.0497,3.701276,1.8437,8.142,1.0256,NA,30.4113
"9847",2024-10-15 13:40:33.572,13.85279,14.0497,3.701276,1.8559,8.147,0.989,4.83180281208334,30.4113
"9848",2024-10-15 13:40:38.587,13.85078,14.05045,3.701176,1.8559,8.147,1.0501,NA,30.4098
"9849",2024-10-15 13:40:43.57,13.85444,14.05115,3.701276,1.8559,8.142,0.989,NA,30.4102
"9850",2024-10-15 13:40:48.584,13.85707,14.05115,3.701276,1.8559,8.142,1.0012,5.38059396247957,30.4102
"9851",2024-10-15 13:40:53.568,13.85929,14.05189,3.701276,1.8559,8.146,1.0012,1.30165799677507,30.4096
"9852",2024-10-15 13:40:58.582,13.86875,14.05403,3.701176,1.8559,8.142,0.9768,NA,30.407
"9853",2024-10-15 13:41:03.597,13.8721,14.05478,3.701176,1.8437,8.142,1.0012,6.88888507204169,30.4064
"9854",2024-10-15 13:41:08.58,13.86994,14.05548,3.701176,1.8559,8.146,1.0012,6.42392970327168,30.4059
"9855",2024-10-15 13:41:13.579,13.86254,14.05692,3.701276,1.8437,8.146,1.0134,NA,30.4056
"9856",2024-10-15 13:41:18.577,13.86374,14.05837,3.701276,1.8437,8.142,0.9768,NA,30.4045
"9857",2024-10-15 13:41:23.592,13.8635,14.05981,3.701376,1.8437,8.142,0.9524,11.4233572038668,30.4043
"9858",2024-10-15 13:41:28.575,13.86052,14.0605,3.701473,1.8437,8.146,0.9768,NA,30.4046
"9859",2024-10-15 13:41:33.589,13.86187,14.06195,3.701573,1.8559,8.142,0.9768,8.01628538973615,30.4044
"9860",2024-10-15 13:41:38.573,13.86261,14.06195,3.701573,1.8315,8.142,0.9524,12.987759375279,30.4044
"9861",2024-10-15 13:41:43.572,13.86405,14.06195,3.701673,1.8437,8.146,0.9646,4.47007606558951,30.4053
"9862",2024-10-15 13:41:48.586,13.85811,14.06125,3.701673,1.8437,8.146,1.0256,4.05391344089786,30.4058
"9863",2024-10-15 13:41:53.585,13.85807,14.0605,3.701773,1.8437,8.142,1.0134,14.8648776515507,30.4073
"9864",2024-10-15 13:41:58.599,13.85335,14.05981,3.701873,1.8559,8.142,0.9646,NA,30.4088
"9865",2024-10-15 13:42:03.567,13.86219,14.05906,3.701573,1.8559,8.146,0.9646,14.6424546580588,30.4067
"9866",2024-10-15 13:42:08.581,13.86122,14.05837,3.701973,1.8437,8.142,0.9768,2.85244634921771,30.4109
"9867",2024-10-15 13:42:13.596,13.86296,14.05692,3.701973,1.8437,8.142,0.9768,2.923827092305,30.412
"9868",2024-10-15 13:42:18.595,13.86869,14.05692,3.701973,1.8437,8.146,0.9768,NA,30.412
"9869",2024-10-15 13:42:23.593,13.8691,14.05623,3.701873,1.8559,8.142,0.9768,NA,30.4116
"9870",2024-10-15 13:42:28.592,13.87036,14.05478,3.701974,1.8437,8.142,1.0134,13.1514493499503,30.4137
"9871",2024-10-15 13:42:33.607,13.87195,14.05334,3.701873,1.8559,8.142,0.9768,9.11112902284576,30.4139
"9872",2024-10-15 13:42:38.574,13.87015,14.05334,3.701873,1.8437,8.146,0.989,NA,30.4139
"9873",2024-10-15 13:42:43.604,13.87247,14.05189,3.701873,1.8559,8.142,0.989,14.3740167878069,30.4151
"9874",2024-10-15 13:42:48.588,13.87381,14.05189,3.701773,1.8437,8.142,1.0134,NA,30.4141
"9875",2024-10-15 13:42:53.586,13.8732,14.05189,3.701673,1.8437,8.142,1.0379,NA,30.4132
"9876",2024-10-15 13:42:58.57,13.87406,14.05189,3.701673,1.8559,8.142,1.0134,5.75034955612997,30.4132
"9877",2024-10-15 13:43:03.584,13.86961,14.05259,3.701573,1.8437,8.142,0.989,3.07175861452239,30.4118
"9878",2024-10-15 13:43:08.583,13.86156,14.05334,3.701573,1.8437,8.142,1.0134,12.3355866181237,30.4112
"9879",2024-10-15 13:43:13.582,13.85196,14.05334,3.701573,1.8559,8.146,1.0501,NA,30.4112
"9880",2024-10-15 13:43:18.58,13.85505,14.05403,3.701573,1.8559,8.142,1.0134,7.60172161249889,30.4106
"9881",2024-10-15 13:43:23.595,13.86143,14.05548,3.701573,1.8559,8.142,1.0501,1.25795783838653,30.4095
"9882",2024-10-15 13:43:28.578,13.866,14.05623,3.701573,1.8437,8.146,1.0134,NA,30.4089
"9883",2024-10-15 13:43:33.577,13.86931,14.05692,3.701573,1.8437,8.142,1.0012,9.07045103312547,30.4083
"9884",2024-10-15 13:43:38.591,13.86524,14.05837,3.701573,1.8437,8.142,0.989,NA,30.4072
"9885",2024-10-15 13:43:43.575,13.85717,14.05906,3.701376,1.8437,8.142,1.0256,NA,30.4049
"9886",2024-10-15 13:43:48.589,13.8597,14.05981,3.701473,1.8437,8.142,1.0134,8.99087072026336,30.4052
"9887",2024-10-15 13:43:53.588,13.86027,14.0605,3.701673,1.8437,8.142,1.0134,NA,30.4064
"9888",2024-10-15 13:43:58.571,13.86085,14.0605,3.701673,1.8437,8.142,1.0012,10.3506332639489,30.4064
"9889",2024-10-15 13:44:03.586,13.8639,14.06125,3.701773,1.8559,8.146,1.0012,NA,30.4068
"9890",2024-10-15 13:44:08.569,13.87276,14.06125,3.701773,1.8559,8.146,1.0012,NA,30.4068
"9891",2024-10-15 13:44:13.599,13.88196,14.06125,3.701773,1.8437,8.142,1.0012,NA,30.4068
"9892",2024-10-15 13:44:18.582,13.88573,14.06125,3.701873,1.8559,8.142,1.0012,NA,30.4077
"9893",2024-10-15 13:44:23.581,13.88584,14.06125,3.701973,1.8559,8.146,1.0501,NA,30.4086
"9894",2024-10-15 13:44:28.58,13.88753,14.06195,3.701973,1.8437,8.142,1.0379,NA,30.408
"9895",2024-10-15 13:44:33.579,13.89276,14.0627,3.701973,1.8437,8.142,1.0501,NA,30.4074
"9896",2024-10-15 13:44:38.577,13.88768,14.06339,3.702074,1.8437,8.146,1.0256,6.11147352579547,30.4078
"9897",2024-10-15 13:44:43.576,13.88373,14.06484,3.702074,1.8315,8.146,1.0501,4.96431647608631,30.4067
"9898",2024-10-15 13:44:48.59,13.88135,14.06628,3.70217,1.8437,8.142,1.0256,NA,30.4064
